OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
132989,2021249091,2021249091230300,2303,0,theft-shoplift,larceny,5/3/2021 11:15:00 AM,,5/3/2021 4:40:00 PM,801 16TH ST,0,0,-104.99305551,39.74603811,6,611,cbd,1,0,1,3142550.99992076,1697022.00001492
132990,2021146455,2021146455230300,2303,0,theft-shoplift,larceny,3/12/2021 5:29:00 PM,,3/12/2021 5:29:00 PM,4660 N PEORIA ST,0,0,-104.84552003,39.78102606,5,521,montbello,1,0,1,3183945.00011008,1710031.99992819
132991,2019577631,2019577631230300,2303,0,theft-shoplift,larceny,9/3/2019 8:40:00 PM,9/3/2019 8:43:00 PM,9/10/2019 7:12:00 AM,4700 W 38TH AVE,0,0,-105.04814729,39.76895469,1,113,west-highland,1,0,1,3127017.99974187,1705287.99996131
132992,2021615849,2021615849230300,2303,0,theft-shoplift,larceny,10/28/2021 9:25:00 PM,,10/28/2021 10:58:00 PM,300 S DOWNING ST,0,0,-104.97307732,39.71088762,3,312,washington-park,1,0,1,3148242.99977566,1684250.00039015
132993,2020246963,2020246963230300,2303,0,theft-shoplift,larceny,4/23/2020 5:55:00 PM,4/23/2020 6:05:00 PM,4/23/2020 7:01:00 PM,1975 E COLFAX AVE,0,0,-104.96382427,39.74028351,6,622,city-park-west,1,0,1,3150783.0002218,1694973.00000362
132994,2019763262,2019763262230300,2303,0,theft-shoplift,larceny,12/3/2019 11:00:00 AM,12/3/2019 11:30:00 AM,12/3/2019 1:00:00 PM,710 16TH ST,0,0,-104.99260551,39.74531966,6,611,cbd,1,0,1,3142679.00013157,1696760.99978715
132995,2021178442,2021178442230300,2303,0,theft-shoplift,larceny,3/29/2021 1:00:00 PM,,3/29/2021 1:05:00 PM,7305 E 35TH AVE,0,0,-104.90161858,39.76620919,5,512,central-park,1,0,1,3168213.99982538,1704525.99982744
132996,2019582500,2019582500230300,2303,0,theft-shoplift,larceny,9/12/2019 6:33:00 AM,,9/12/2019 6:33:00 AM,3992 N HAVANA ST,0,0,-104.86515263,39.77248052,5,512,central-park,1,0,1,3178448.99989125,1706879.99981821
132997,2022478936,2022478936230300,2303,0,theft-shoplift,larceny,9/16/2022 3:45:00 PM,,9/16/2022 4:49:00 PM,1440 N KEARNEY ST,0,0,-104.91687087,39.73901424,2,222,montclair,1,0,1,3163989.99995225,1694591.99996171
132998,202161541,202161541230300,2303,0,theft-shoplift,larceny,1/31/2021 5:50:00 AM,1/31/2021 5:54:00 AM,1/31/2021 5:54:00 AM,7675 E COLFAX AVE,0,0,-104.8990929,39.74047589,2,223,east-colfax,1,0,1,3168986.00002329,1695157.00008754
132999,2021601775,2021601775230300,2303,0,theft-shoplift,larceny,10/21/2021 10:18:00 AM,,10/21/2021 11:29:00 AM,1505 S FEDERAL BLVD,0,0,-105.0257601,39.68906981,4,421,mar-lee,1,0,1,3133463.00020027,1676220.99984171
133000,2019791794,2019791794230300,2303,0,theft-shoplift,larceny,12/16/2019 1:15:00 PM,,12/16/2019 2:34:00 PM,820 16TH ST,0,0,-104.99392248,39.74614342,6,611,cbd,1,0,1,3142307.00011264,1697059.00035018
133001,2020167102,2020167102230300,2303,0,theft-shoplift,larceny,3/17/2020 8:13:00 AM,,3/17/2020 9:08:00 AM,85 W ALAMEDA AVE,0,0,-104.98961911,39.71148766,3,311,baker,1,0,1,3143587.99991244,1684441.99999043
133002,2020724479,2020724479230300,2303,0,theft-shoplift,larceny,12/13/2020 3:16:00 PM,,12/13/2020 3:16:00 PM,998 N SHERIDAN BLVD,0,0,-105.05261441,39.73287725,1,122,villa-park,1,0,1,3125826.99977967,1692139.99972072
133003,2019595974,2019595974230300,2303,0,theft-shoplift,larceny,9/17/2019 6:21:00 PM,,9/17/2019 7:10:00 PM,15 S STEELE ST,0,0,-104.95129281,39.71621547,3,311,cherry-creek,1,0,1,3154360.00002955,1686227.00005124
133004,2021709031,2021709031230300,2303,0,theft-shoplift,larceny,12/18/2021 4:25:00 PM,12/18/2021 4:35:00 PM,12/18/2021 4:44:00 PM,890 S MONACO ST,0,0,-104.91153852,39.70153356,3,322,washington-virginia-vale,1,0,1,3165578.00001547,1680949.00004636
133005,2020145230,2020145230230300,2303,0,theft-shoplift,larceny,2/27/2020 12:00:00 PM,2/28/2020 8:00:00 PM,3/6/2020 4:34:00 PM,710 16TH ST,0,0,-104.99260551,39.74531966,6,611,cbd,1,0,1,3142679.00013157,1696760.99978715
133006,20209869,20209869230300,2303,0,theft-shoplift,larceny,1/5/2020 11:55:00 AM,,1/5/2020 3:05:00 PM,2750 S COLORADO BLVD,0,0,-104.93688797,39.66672607,3,314,university-hills,1,0,1,3158523.99985477,1668224.99991822
133007,2019170186,2019170186230300,2303,0,theft-shoplift,larceny,3/17/2019 9:24:00 PM,,3/17/2019 11:04:00 PM,7930 E NORTHFIELD BLVD,0,0,-104.8950261,39.78361331,5,511,central-park,1,0,1,3170024.99981102,1710877.99981549
133008,2020413269,2020413269230300,2303,0,theft-shoplift,larceny,7/7/2020 6:42:00 AM,,7/7/2020 8:28:00 AM,1155 E 9TH AVE,0,0,-104.97380033,39.73154915,6,623,capitol-hill,1,0,1,3147995.99958055,1691775.0001145
133009,2019743466,2019743466230300,2303,0,theft-shoplift,larceny,11/22/2019 5:06:00 PM,,11/22/2019 5:06:00 PM,2810 N QUEBEC ST,0,0,-104.9018464,39.75660193,5,512,central-park,1,0,1,3168173.00008436,1701026.00003291
133010,2019567436,2019567436230300,2303,0,theft-shoplift,larceny,9/5/2019 4:23:00 PM,,9/5/2019 4:23:00 PM,1701 WEWATTA ST,0,0,-105.00136341,39.75447683,6,612,union-station,1,0,1,3140197.99975353,1700083.00010831
133011,2022205291,2022205291230300,2303,0,theft-shoplift,larceny,4/25/2022 10:10:00 AM,,4/25/2022 10:23:00 AM,85 W ALAMEDA AVE,0,0,-104.98961911,39.71148766,3,311,baker,1,0,1,3143587.99991244,1684441.99999043
133012,2019802805,2019802805230300,2303,0,theft-shoplift,larceny,12/20/2019 9:25:00 PM,,12/21/2019 5:38:00 PM,2730 S COLORADO BLVD,0,0,-104.93912289,39.66754663,3,314,university-hills,1,0,1,3157893.00002737,1668520.00003774
133013,2022101957,2022101957230300,2303,0,theft-shoplift,larceny,2/24/2022 5:46:00 PM,2/24/2022 6:00:00 PM,2/28/2022 6:07:00 PM,500 16TH ST,0,0,-104.99130766,39.74431478,6,611,cbd,1,0,1,3143046.00002469,1696396.99949576
133014,2019815104,2019815104230300,2303,0,theft-shoplift,larceny,12/28/2019 1:50:00 PM,12/28/2019 1:50:00 PM,12/28/2019 1:50:00 PM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00033996,1705799.99999375
133015,202135407,202135407230300,2303,0,theft-shoplift,larceny,1/18/2021 12:55:00 PM,,1/18/2021 3:02:00 PM,7990 W CRESTLINE AVE,0,0,-105.08552744,39.6175216,4,423,marston,1,0,1,3116761.9997249,1650077.00024221
133016,2020604359,2020604359230300,2303,0,theft-shoplift,larceny,10/9/2020 4:45:00 PM,,10/9/2020 5:06:00 PM,8601 W CROSS DR,0,0,-105.09249252,39.61499003,4,423,marston,1,0,1,3114803.99997602,1649146.00023324
133017,2021562792,2021562792230300,2303,0,theft-shoplift,larceny,9/30/2021 9:40:00 PM,,9/30/2021 10:13:00 PM,1014 S FEDERAL BLVD,0,0,-105.02466431,39.69818804,4,412,athmar-park,1,0,1,3133754.00009843,1679543.99998992
133018,2021643016,2021643016230300,2303,0,theft-shoplift,larceny,11/12/2021 1:15:00 PM,,11/12/2021 1:30:00 PM,710 16TH ST,0,0,-104.99260551,39.74531966,6,611,cbd,1,0,1,3142679.00013157,1696760.99978715
133019,2021547841,2021547841230300,2303,0,theft-shoplift,larceny,9/23/2021 11:01:00 AM,,9/23/2021 1:23:00 PM,7800 E SMITH RD,0,0,-104.89794958,39.76968794,5,512,central-park,1,0,1,3169237.00015355,1705799.99992232
133020,2020719257,2020719257230300,2303,0,theft-shoplift,larceny,12/10/2020 1:41:00 PM,12/10/2020 1:43:00 PM,12/10/2020 1:46:00 PM,6220 E 14TH AVE,0,0,-104.91561791,39.73745969,2,222,montclair,1,0,1,3164346.00009492,1694028.00031361
133021,2022404968,2022404968230300,2303,0,theft-shoplift,larceny,8/8/2022 3:15:00 PM,,8/8/2022 3:23:00 PM,500 S SANTA FE DR,0,0,-104.99406627,39.70698811,3,312,baker,1,0,1,3142345.99956657,1682796.00029269
133022,2019585597,2019585597230300,2303,0,theft-shoplift,larceny,9/13/2019 11:20:00 AM,,9/13/2019 12:30:00 PM,710 16TH ST,0,0,-104.99260551,39.74531966,6,611,cbd,1,0,1,3142679.00013157,1696760.99978715
133023,201954704,201954704230300,2303,0,theft-shoplift,larceny,1/24/2019 7:50:00 PM,,1/24/2019 7:50:00 PM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00033996,1705799.99999375
133024,202131885,202131885230300,2303,0,theft-shoplift,larceny,1/16/2021 4:35:00 PM,,1/16/2021 4:35:00 PM,8555 W BELLEVIEW AVE,0,0,-105.09341788,39.62560682,4,423,marston,1,0,1,3114525.9999714,1653011.99992353
133025,2020669703,2020669703230300,2303,0,theft-shoplift,larceny,11/12/2020 4:28:00 PM,,11/12/2020 5:13:00 PM,2150 S DOWNING ST,0,0,-104.97238239,39.67756736,3,313,university,1,0,1,3148508.99967719,1672113.99979506
133026,202118042,202118042230300,2303,0,theft-shoplift,larceny,1/10/2021 10:39:00 AM,,1/10/2021 11:50:00 AM,2770 W EVANS AVE,0,0,-105.02189768,39.67757874,4,422,college-view-south-platte,1,0,1,3134571.99982495,1672040.99980754
133027,2019210135,2019210135230300,2303,0,theft-shoplift,larceny,4/4/2019 5:54:00 PM,,4/5/2019 12:28:00 AM,2698 W ALAMEDA AVE,0,0,-105.02006749,39.71091029,4,412,athmar-park,1,0,1,3135022.99995168,1684185.00003387
133028,2021518501,2021518501230300,2303,0,theft-shoplift,larceny,9/8/2021 6:43:00 PM,,9/8/2021 11:21:00 PM,7306 E 36TH AVE,0,0,-104.90166765,39.7671291,5,512,central-park,1,0,1,3168197.99982219,1704861.00014763
133029,2021720931,2021720931230300,2303,0,theft-shoplift,larceny,12/26/2021 9:15:00 AM,,12/26/2021 10:01:00 AM,2121 E COLFAX AVE,0,0,-104.9613488,39.74034907,6,622,city-park-west,1,0,1,3151478.99980302,1695000.9999616
133030,2022103680,2022103680230300,2303,0,theft-shoplift,larceny,3/1/2022 3:28:00 PM,,3/1/2022 5:06:00 PM,1385 N KRAMERIA ST,0,0,-104.91699253,39.73806772,2,222,montclair,1,0,1,3163958.00019831,1694246.99971092
133031,2020555949,2020555949230300,2303,0,theft-shoplift,larceny,9/15/2020 2:08:00 PM,,9/15/2020 2:08:00 PM,7311 E 29TH DR,0,0,-104.90252438,39.75968556,5,512,central-park,1,0,1,3167975.00024629,1702148.00030932
133032,2021136417,2021136417230300,2303,0,theft-shoplift,larceny,3/6/2021 11:25:00 PM,,3/8/2021 7:44:00 AM,2341 E COLFAX AVE,0,0,-104.95905534,39.74033031,2,213,city-park,1,0,1,3152123.99991671,1694998.00017106
133033,20215001185,20215001185230300,2303,0,theft-shoplift,larceny,1/21/2021 4:44:00 PM,,3/8/2021 1:30:00 PM,2150 S DOWNING ST,0,0,-104.97238239,39.67756736,3,313,university,1,0,1,3148508.99967719,1672113.99979506
133034,202086227,202086227230300,2303,0,theft-shoplift,larceny,2/8/2020 8:27:00 PM,,2/8/2020 8:27:00 PM,3870 N QUEBEC ST,0,0,-104.90115987,39.77035219,5,512,central-park,1,0,1,3168332.99979329,1706036.00040799
133035,2022117841,2022117841230300,2303,0,theft-shoplift,larceny,3/9/2022 11:48:00 AM,,3/9/2022 12:09:00 PM,801 16TH ST,0,0,-104.99305551,39.74603811,6,611,cbd,1,0,1,3142550.99992076,1697022.00001492
133036,2021486392,2021486392230300,2303,0,theft-shoplift,larceny,8/24/2021 3:43:00 PM,,8/24/2021 4:42:00 PM,4100 E MEXICO AVE,0,0,-104.94013669,39.68519026,3,322,virginia-village,1,0,1,3157568.00028331,1674944.99979971
133037,2022350615,2022350615230300,2303,0,theft-shoplift,larceny,7/10/2022 6:38:00 PM,,7/10/2022 8:51:00 PM,4708 N WASHINGTON ST,0,0,-104.97817484,39.78204833,1,112,globeville,1,0,1,3146660.00003225,1710163.00000722
133038,202232009,202232009230300,2303,0,theft-shoplift,larceny,1/20/2022 12:00:00 PM,1/20/2022 12:05:00 PM,1/20/2022 12:33:00 PM,2953 W 38TH AVE,0,0,-105.02421242,39.76955767,1,111,sunnyside,1,0,1,3133745.00006316,1705541.9996977
133039,201956348,201956348230300,2303,0,theft-shoplift,larceny,1/25/2019 1:34:00 PM,,1/25/2019 2:38:00 PM,323 S BROADWAY ST,0,0,-104.9888824,39.71063891,3,312,baker,1,0,1,3143797.00032278,1684134.0000274
133040,20194117,20194117230300,2303,0,theft-shoplift,larceny,1/2/2019 10:25:00 AM,,1/2/2019 10:25:00 AM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00033996,1705799.99999375
133041,2022213584,2022213584230300,2303,0,theft-shoplift,larceny,4/23/2022 1:00:00 PM,4/23/2022 1:30:00 PM,4/29/2022 2:23:00 PM,3100 S SHERIDAN BLVD,0,0,-105.0521776,39.65482664,4,423,harvey-park-south,1,0,1,3126090.00019345,1663709.99956038
133042,2022259182,2022259182230300,2303,0,theft-shoplift,larceny,5/23/2022 4:45:00 PM,,5/23/2022 4:49:00 PM,407 S BROADWAY ST,0,0,-104.99134196,39.70918633,3,312,baker,1,0,1,3143108.0003661,1683601.00000202
133043,202190963,202190963230300,2303,0,theft-shoplift,larceny,2/14/2021 10:40:00 AM,2/14/2021 11:00:00 AM,2/14/2021 11:27:00 AM,1107 N SANTA FE DR,0,0,-104.9989101,39.73395656,1,123,lincoln-park,1,0,1,3140928.99998188,1692611.99988746
133044,20205001960,20205001960230300,2303,0,theft-shoplift,larceny,4/13/2020 11:40:00 AM,,5/25/2020 3:00:00 PM,5125 W FLORIDA AVE,0,0,-105.05208781,39.69061982,4,421,mar-lee,1,0,1,3126050.9998806,1676747.99991452
133045,2019786565,2019786565230300,2303,0,theft-shoplift,larceny,12/13/2019 8:12:00 PM,12/13/2019 8:16:00 PM,12/13/2019 9:36:00 PM,785 N COLORADO BLVD,0,0,-104.94107932,39.72879024,2,213,congress-park,1,0,1,3157205.00002496,1690825.00011464
133046,2020581680,2020581680230300,2303,0,theft-shoplift,larceny,9/27/2020 4:00:00 PM,9/27/2020 4:45:00 PM,9/28/2020 1:34:00 PM,21 S BROADWAY ST,0,0,-104.98770989,39.71592948,3,311,baker,1,0,1,3144116.00007721,1686063.00004125
133047,2021113839,2021113839230300,2303,0,theft-shoplift,larceny,2/25/2021 3:09:00 PM,,2/25/2021 4:00:00 PM,920 S MONACO ST,0,0,-104.91130746,39.69942125,3,322,washington-virginia-vale,1,0,1,3165648.0000395,1680179.99996466
133048,2019390615,2019390615230300,2303,0,theft-shoplift,larceny,6/22/2019 2:15:00 AM,,6/22/2019 2:15:00 AM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00033996,1705799.99999375
133049,2022205620,2022205620230300,2303,0,theft-shoplift,larceny,4/25/2022 1:30:00 PM,4/25/2022 1:54:00 PM,4/25/2022 1:54:00 PM,2766 S WADSWORTH BLVD,0,0,-105.08073457,39.66641845,4,423,bear-valley,1,0,1,3118029.99999059,1667894.00024778
133050,2020145699,2020145699230300,2303,0,theft-shoplift,larceny,3/6/2020 8:14:00 PM,,3/6/2020 9:08:00 PM,1600 CALIFORNIA ST,0,0,-104.99163884,39.74523313,6,611,cbd,1,0,1,3142951.0001056,1696731.00039743
133051,2022391375,2022391375230300,2303,0,theft-shoplift,larceny,8/1/2022 12:39:00 PM,,8/1/2022 1:41:00 PM,2770 W EVANS AVE,0,0,-105.02189768,39.67757874,4,422,college-view-south-platte,1,0,1,3134571.99982495,1672040.99980754
133052,2019137294,2019137294230300,2303,0,theft-shoplift,larceny,3/2/2019 9:20:00 PM,,3/2/2019 9:20:00 PM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00033996,1705799.99999375
133053,2020352190,2020352190230300,2303,0,theft-shoplift,larceny,6/8/2020 11:55:00 AM,,6/8/2020 11:55:00 AM,7700 W QUINCY AVE,0,0,-105.08307551,39.63650533,4,423,marston,1,0,1,3117420.99973986,1656994.99968021
133054,2022234103,2022234103230300,2303,0,theft-shoplift,larceny,5/10/2022 2:15:00 PM,,5/10/2022 2:40:00 PM,3360 N DOWNING ST,0,0,-104.97268217,39.76393824,2,211,cole,1,0,1,3148241.99988621,1703575.00026434
133055,2020268582,2020268582230300,2303,0,theft-shoplift,larceny,5/2/2020 3:40:00 PM,,5/2/2020 3:40:00 PM,1331 N SPEER BLVD,0,0,-104.99794933,39.73753779,1,123,lincoln-park,1,0,1,3141191.99996578,1693917.99962522
133056,2020702696,2020702696230300,2303,0,theft-shoplift,larceny,12/1/2020 7:55:00 PM,12/1/2020 8:00:00 PM,12/1/2020 8:00:00 PM,801 16TH ST,0,0,-104.99305551,39.74603811,6,611,cbd,1,0,1,3142550.99992076,1697022.00001492
133057,2020515300,2020515300230300,2303,0,theft-shoplift,larceny,8/25/2020 1:20:00 PM,,8/25/2020 6:59:00 PM,820 16TH ST,0,0,-104.99392248,39.74614342,6,611,cbd,1,0,1,3142307.00011264,1697059.00035018
133058,2020468960,2020468960230300,2303,0,theft-shoplift,larceny,8/3/2020 12:00:00 PM,,8/3/2020 6:06:00 PM,5701 E COLFAX AVE,0,0,-104.9207562,39.74046372,2,222,south-park-hill,1,0,1,3162894.00005965,1695113.00007157
133059,2019600054,2019600054230300,2303,0,theft-shoplift,larceny,9/19/2019 11:35:00 AM,9/19/2019 11:48:00 AM,9/19/2019 11:48:00 AM,2000 E COLFAX AVE,0,0,-104.96312671,39.73943204,6,622,cheesman-park,1,0,1,3150980.99970397,1694664.00053186
133060,2019271667,2019271667230300,2303,0,theft-shoplift,larceny,5/1/2019 10:30:00 AM,,5/1/2019 2:40:00 PM,500 16TH ST,0,0,-104.99130766,39.74431478,6,611,cbd,1,0,1,3143046.00002469,1696396.99949576
133061,2021295594,2021295594230300,2303,0,theft-shoplift,larceny,5/25/2021 12:15:00 PM,,5/26/2021 3:41:00 PM,1600 16TH ST,0,0,-105.00013479,39.75120202,6,612,union-station,1,0,1,3140550.00019747,1698892.00002519
133062,2019541806,2019541806230300,2303,0,theft-shoplift,larceny,8/25/2019 7:50:00 PM,,8/27/2019 1:02:00 AM,777 N BANNOCK ST,0,0,-104.9904797,39.72807567,1,123,lincoln-park,1,0,1,3143312.00023174,1690483.00020241
133063,2021222401,2021222401230300,2303,0,theft-shoplift,larceny,4/19/2021 10:30:00 AM,4/19/2021 11:00:00 AM,4/20/2021 1:25:00 PM,3825 N TENNYSON ST,0,0,-105.04434758,39.77010951,1,111,berkeley,1,0,1,3128083.99996981,1705713.99982001
133064,2020242018,2020242018230300,2303,0,theft-shoplift,larceny,4/21/2020 7:00:00 PM,4/21/2020 7:30:00 PM,4/21/2020 10:03:00 PM,1480 S SHERIDAN BLVD,0,0,-105.05316132,39.69000347,4,421,mar-lee,1,0,1,3125749.9999237,1676522.00021856
133065,2020745114,2020745114230300,2303,0,theft-shoplift,larceny,12/25/2020 7:20:00 AM,12/25/2020 7:45:00 AM,12/25/2020 8:31:00 AM,3770 N SHERIDAN BLVD,0,0,-105.05306104,39.76880599,1,113,west-highland,1,0,1,3125636.99991711,1705226.99999371
133066,2019548850,2019548850230300,2303,0,theft-shoplift,larceny,8/28/2019 4:54:00 PM,,8/28/2019 9:17:00 PM,8568 E NORTHFIELD BLVD,0,0,-104.88927017,39.7802042,5,511,central-park,1,0,1,3171650.99974267,1709646.99970684
133067,202030092,202030092230300,2303,0,theft-shoplift,larceny,1/14/2020 12:25:00 PM,,1/14/2020 12:30:00 PM,500 S SANTA FE DR,0,0,-104.99406627,39.70698811,3,312,baker,1,0,1,3142345.99956657,1682796.00029269
133068,20226000342,20226000342230300,2303,0,theft-shoplift,larceny,1/2/2022 6:50:00 PM,1/2/2022 6:55:00 PM,1/6/2022 3:34:00 PM,6435 E HAMPDEN AVE,0,0,-104.91428929,39.65384972,3,323,hampden,1,0,1,3164916.00007572,1663575.00033559
133069,202141577,202141577230300,2303,0,theft-shoplift,larceny,1/21/2021 2:29:00 PM,,1/21/2021 2:30:00 PM,6200 E COLFAX AVE,0,0,-104.91570312,39.73960967,2,222,montclair,1,0,1,3164316.99997431,1694811.00002211
133070,2020554395,2020554395230300,2303,0,theft-shoplift,larceny,9/14/2020 6:11:00 PM,,9/14/2020 6:41:00 PM,8370 E 49TH PL,0,0,-104.89104751,39.78695023,5,511,central-park,1,0,1,3171134.99993123,1712101.00016646
133071,2019528630,2019528630230300,2303,0,theft-shoplift,larceny,8/20/2019 11:00:00 AM,,8/20/2019 11:35:00 AM,2796 S FEDERAL BLVD,0,0,-105.0244958,39.66588869,4,422,college-view-south-platte,1,0,1,3133862.99994043,1667779.00022749
133072,202070030,202070030230300,2303,0,theft-shoplift,larceny,1/31/2020 7:02:00 PM,,1/31/2020 8:27:00 PM,323 S BROADWAY ST,0,0,-104.9888824,39.71063891,3,312,baker,1,0,1,3143797.00032278,1684134.0000274
133073,20216010866,20216010866230300,2303,0,theft-shoplift,larceny,5/11/2021 7:20:00 AM,5/11/2021 7:39:00 AM,5/11/2021 8:44:00 AM,6360 E EVANS AVE,0,0,-104.91419978,39.6782033,3,323,goldsmith,1,0,1,3164883.99984716,1672446.00006515
133074,2020364341,2020364341230300,2303,0,theft-shoplift,larceny,6/14/2020 10:50:00 PM,6/14/2020 11:00:00 PM,6/14/2020 11:25:00 PM,5910 N TOWER RD,0,0,-104.77142436,39.80414794,5,522,dia,1,0,1,3204702.00004341,1718613.00010997
133075,2020330601,2020330601230300,2303,0,theft-shoplift,larceny,5/28/2020 5:17:00 PM,,5/29/2020 12:51:00 AM,323 S BROADWAY ST,0,0,-104.9888824,39.71063891,3,312,baker,1,0,1,3143797.00032278,1684134.0000274
133076,202129547,202129547230300,2303,0,theft-shoplift,larceny,1/11/2021 5:53:00 PM,,1/15/2021 3:21:00 PM,2780 S COLORADO BLVD,0,0,-104.93765739,39.66601596,3,314,university-hills,1,0,1,3158308.99999941,1667964.99957994
133077,2021665856,2021665856230300,2303,0,theft-shoplift,larceny,11/24/2021 4:28:00 PM,,11/24/2021 5:38:00 PM,8568 E 49TH PL,0,0,-104.88840376,39.78693653,5,511,central-park,1,0,1,3171877.99986534,1712101.00004874
133078,2020150921,2020150921230300,2303,0,theft-shoplift,larceny,1/10/2020 2:13:00 PM,1/10/2020 2:14:00 PM,3/9/2020 10:50:00 AM,3000 E 1ST AVE,0,0,-104.95269028,39.717526,3,311,cherry-creek,1,0,1,3153964.00006832,1686701.99998712
133079,2019770774,2019770774230300,2303,0,theft-shoplift,larceny,12/6/2019 3:17:00 PM,,12/6/2019 3:17:00 PM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00033996,1705799.99999375
133080,2021636018,2021636018230300,2303,0,theft-shoplift,larceny,11/8/2021 6:21:00 PM,,11/8/2021 7:21:00 PM,7757 E 36TH AVE,0,0,-104.89767009,39.76826446,5,512,central-park,1,0,1,3169318.99992544,1705281.99969091
133081,2020121784,2020121784230300,2303,0,theft-shoplift,larceny,2/25/2020 2:55:00 PM,,2/25/2020 2:55:00 PM,1155 E 9TH AVE,0,0,-104.97380033,39.73154915,6,623,capitol-hill,1,0,1,3147995.99958055,1691775.0001145
133082,2019704092,2019704092230300,2303,0,theft-shoplift,larceny,11/4/2019 9:16:00 PM,,11/5/2019 12:44:00 AM,15 S STEELE ST,0,0,-104.95129281,39.71621547,3,311,cherry-creek,1,0,1,3154360.00002955,1686227.00005124
133083,2020159848,2020159848230300,2303,0,theft-shoplift,larceny,3/12/2020 5:40:00 PM,,3/13/2020 10:37:00 AM,1500 BLK S PEARL ST,0,0,-104.98090029,39.68788926,3,313,platt-park,1,0,1,3146090.00006512,1675860.00009711
133084,2020122352,2020122352230300,2303,0,theft-shoplift,larceny,2/25/2020 8:15:00 PM,,2/25/2020 8:18:00 PM,4100 E MEXICO AVE,0,0,-104.93916769,39.68550685,3,322,virginia-village,1,0,1,3157840.00012938,1675061.99995526
133085,2020643023,2020643023230300,2303,0,theft-shoplift,larceny,10/29/2020 7:30:00 PM,,10/29/2020 7:30:00 PM,323 S BROADWAY ST,0,0,-104.9888824,39.71063891,3,312,baker,1,0,1,3143797.00032278,1684134.0000274
133086,2019550423,2019550423230300,2303,0,theft-shoplift,larceny,8/29/2019 10:20:00 AM,,8/29/2019 10:24:00 AM,710 16TH ST,0,0,-104.99260551,39.74531966,6,611,cbd,1,0,1,3142679.00013157,1696760.99978715
133087,2022435158,2022435158230300,2303,0,theft-shoplift,larceny,8/24/2022 4:10:00 PM,,8/24/2022 4:10:00 PM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00033996,1705799.99999375
133088,2021626264,2021626264230300,2303,0,theft-shoplift,larceny,11/3/2021 4:25:00 PM,,11/3/2021 5:30:00 PM,1515 W 48TH AVE,0,0,-105.00585454,39.78439137,1,112,chaffee-park,1,0,1,3138875.99986914,1710973.00039592
133089,2020678263,2020678263230300,2303,0,theft-shoplift,larceny,11/17/2020 12:45:00 PM,11/17/2020 1:12:00 PM,11/17/2020 1:46:00 PM,2150 S DOWNING ST,0,0,-104.97238239,39.67756736,3,313,university,1,0,1,3148508.99967719,1672113.99979506
133090,2020673163,2020673163230300,2303,0,theft-shoplift,larceny,11/14/2020 3:26:00 PM,,11/14/2020 3:26:00 PM,3870 N QUEBEC ST,0,0,-104.90115987,39.77035219,5,512,central-park,1,0,1,3168332.99979329,1706036.00040799
133091,2019532206,2019532206230300,2303,0,theft-shoplift,larceny,8/21/2019 6:31:00 PM,,8/21/2019 8:08:00 PM,3130 S SHERIDAN BLVD,0,0,-105.04912732,39.65473811,4,423,harvey-park-south,1,0,1,3126949.00004367,1663681.99989177
133092,2020481467,2020481467230300,2303,0,theft-shoplift,larceny,8/9/2020 3:11:00 PM,,8/9/2020 4:26:00 PM,3870 N QUEBEC ST,0,0,-104.90115987,39.77035219,5,512,central-park,1,0,1,3168332.99979329,1706036.00040799
133093,2021626356,2021626356230300,2303,0,theft-shoplift,larceny,10/27/2021 5:15:00 PM,10/27/2021 6:00:00 PM,11/3/2021 6:27:00 PM,5736 E COLFAX AVE,0,0,-104.92079941,39.73996704,2,222,montclair,1,0,1,3162883.00003586,1694931.99999468
133094,2020149523,2020149523230300,2303,0,theft-shoplift,larceny,3/8/2020 4:35:00 PM,,3/8/2020 5:46:00 PM,1975 E COLFAX AVE,0,0,-104.96382427,39.74028351,6,622,city-park-west,1,0,1,3150783.0002218,1694973.00000362
133095,2021144794,2021144794230300,2303,0,theft-shoplift,larceny,3/11/2021 10:30:00 PM,,3/11/2021 10:30:00 PM,3100 S SHERIDAN BLVD,0,0,-105.05136447,39.65479609,4,423,harvey-park-south,1,0,1,3126318.99995889,1663700.00012619
