OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
383727,2024478844,2024478844220500,2205,0,burglary-business-no-force,burglary,9/3/2024 7:05:00 AM,,9/3/2024 5:48:00 PM,1600 CALIFORNIA ST,0,0,-104.99163884,39.74523313,6,611,cbd,1,0,1,3142951.00010764,1696731.00003317
383728,2024481052,2024481052220500,2205,0,burglary-business-no-force,burglary,8/26/2024 12:00:00 PM,9/3/2024 3:00:00 PM,9/4/2024 3:39:00 PM,3550 W 38TH AVE,0,0,-105.03396679,39.76851233,1,113,west-highland,1,0,1,3131004.99998369,1705146.9997149
383729,2024478835,2024478835220500,2205,0,burglary-business-no-force,burglary,8/1/2024 8:00:00 AM,8/5/2024 8:00:00 AM,9/3/2024 4:32:00 PM,2025 S HOLLY ST,0,0,-104.92267777,39.67982381,3,322,virginia-village,1,0,1,3162493.99982319,1673021.00016117
383730,20246012535,20246012535229900,2299,0,burglary-other,burglary,9/4/2024 8:00:00 AM,9/4/2024 4:00:00 PM,9/4/2024 4:50:00 PM,653 N FOX ST,0,0,-104.99553814,39.72670836,1,123,lincoln-park,1,0,1,3141891.99997024,1689977.00015836
383731,2024480515,2024480515229900,2299,0,burglary-other,burglary,9/4/2024 4:15:00 AM,9/4/2024 4:20:00 AM,9/4/2024 8:22:00 AM,3924 N WINONA CT,0,0,-105.04712285,39.77169323,1,111,berkeley,1,0,1,3127300.99974219,1706286.99999958
383732,2024480001,2024480001229900,2299,0,burglary-other,burglary,9/3/2024 9:30:00 AM,9/3/2024 10:30:00 PM,9/4/2024 5:36:00 AM,1680 S COLORADO BLVD,0,0,-104.93988079,39.68608951,3,322,virginia-village,1,0,1,3157638.00002558,1675273.00007459
383733,20246012512,20246012512229900,2299,0,burglary-other,burglary,9/3/2024 9:45:00 PM,9/4/2024 8:15:00 AM,9/4/2024 11:00:00 AM,3600 N NEWTON ST,0,0,-105.03661337,39.76691682,1,113,west-highland,1,0,1,3130264.00019464,1704562.00032661
383734,2024479668,2024479668229900,2299,0,burglary-other,burglary,9/3/2024 10:00:00 AM,9/3/2024 4:00:00 PM,9/3/2024 11:45:00 PM,550 PARK AVEW,0,0,-104.98285972,39.7508556,6,621,five-points,1,0,1,3145407.99984342,1698792.99989606
383735,2024480792,2024480792230300,2303,0,theft-shoplift,larceny,9/4/2024 10:44:00 AM,,9/4/2024 1:34:00 PM,4100 E MEXICO AVE,0,0,-104.93916769,39.68550685,3,322,virginia-village,1,0,1,3157840.00012938,1675061.99995526
383736,2024480590,2024480590230300,2303,0,theft-shoplift,larceny,9/4/2024 8:45:00 AM,9/4/2024 8:58:00 AM,9/4/2024 8:58:00 AM,2975 N FEDERAL BLVD,0,0,-105.02568525,39.76008706,1,113,west-highland,1,0,1,3133349.00012458,1702090.00011244
383737,2024481327,2024481327230300,2303,0,theft-shoplift,larceny,9/4/2024 3:21:00 PM,,9/4/2024 5:35:00 PM,3555 N CENTRAL PARK BLVD,0,0,-104.89062549,39.766323,5,512,central-park,1,0,1,3171304.00009631,1704588.00001768
383738,20246012526,20246012526230300,2303,0,theft-shoplift,larceny,9/3/2024 11:28:00 AM,9/3/2024 11:31:00 AM,9/4/2024 11:03:00 AM,3000 E 1ST AVE,0,0,-104.95269028,39.717526,3,311,cherry-creek,1,0,1,3153964.00006832,1686701.99998712
383739,2024479191,2024479191230300,2303,0,theft-shoplift,larceny,8/23/2024 9:04:00 PM,8/23/2024 9:13:00 PM,9/3/2024 2:33:00 PM,93 N QUEBEC ST,0,0,-104.90378446,39.71816679,3,321,lowry-field,1,0,1,3167720.00022194,1687022.00015226
383740,20246012554,20246012554230300,2303,0,theft-shoplift,larceny,9/2/2024 5:07:00 PM,9/2/2024 5:08:00 PM,9/4/2024 6:27:00 PM,1550 S COLORADO BLVD,0,0,-104.93974444,39.68892753,3,322,virginia-village,1,0,1,3157670.00000549,1676307.00005974
383741,2024481860,2024481860230300,2303,0,theft-shoplift,larceny,9/4/2024 7:45:00 PM,,9/4/2024 8:47:00 PM,2975 N FEDERAL BLVD,0,0,-105.02568525,39.76008706,1,113,west-highland,1,0,1,3133349.00012458,1702090.00011244
383742,2024480679,2024480679230300,2303,0,theft-shoplift,larceny,9/4/2024 9:45:00 AM,,9/4/2024 9:47:00 AM,2975 N FEDERAL BLVD,0,0,-105.02568525,39.76008706,1,113,west-highland,1,0,1,3133349.00012458,1702090.00011244
383743,2024477135,2024477135230300,2303,0,theft-shoplift,larceny,9/2/2024 2:50:00 PM,,9/2/2024 2:50:00 PM,3870 N QUEBEC ST,0,0,-104.90115987,39.77035219,5,512,central-park,1,0,1,3168332.99979569,1706036.00004372
383744,20246012520,20246012520230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,9/3/2024 11:00:00 PM,9/4/2024 8:00:00 AM,9/4/2024 11:43:00 AM,875 N COOK ST,0,0,-104.94760549,39.73034195,2,213,congress-park,1,0,1,3155365.99989837,1691379.00015839
383745,20246012546,20246012546230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,9/2/2024 7:00:00 AM,9/4/2024 11:30:00 AM,9/4/2024 11:46:00 AM,16505 E GVR BLVD,0,0,-104.79515912,39.78418341,5,522,gateway-green-valley-ranch,1,0,1,3198090.00000996,1711288.00002744
383746,20246012557,20246012557230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,9/4/2024 5:00:00 PM,9/4/2024 5:30:00 PM,9/4/2024 8:21:00 PM,2319 S FEDERAL BLVD,0,0,-105.02586679,39.67432788,4,421,harvey-park,1,0,1,3133460.99996255,1670850.99988066
383747,20246012551,20246012551230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,9/4/2024 4:00:00 AM,9/4/2024 4:00:00 AM,9/4/2024 1:29:00 PM,8600 E 29TH AVE,0,0,-104.88812204,39.75765969,5,512,central-park,1,0,1,3172028.99989296,1701437.00001242
383748,20246012553,20246012553230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/14/2024 5:35:00 PM,8/29/2024 5:35:00 PM,9/4/2024 5:40:00 PM,2512 S UNIVERSITY BLVD,0,0,-104.95898311,39.67086549,3,314,university-park,1,0,1,3152294.99997515,1669694.99964979
383749,20246012519,20246012519230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,9/1/2024 5:05:00 PM,9/4/2024 10:05:00 AM,9/4/2024 10:19:00 AM,5030 N ADAMS ST,0,0,-104.94840422,39.78792193,2,212,elyria-swansea,1,0,1,3155013.99985476,1712352.00000496
383750,20246012510,20246012510230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,9/3/2024 1:35:00 PM,9/3/2024 1:35:00 PM,9/3/2024 1:48:00 PM,18600 E 63RD AVE,0,0,-104.76982887,39.81038623,5,522,dia,1,0,1,3205132.00020455,1720888.99991673
383751,20246012487,20246012487230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/23/2024 7:50:00 PM,8/31/2024 7:50:00 PM,9/3/2024 8:00:00 PM,3553 N WABASH ST,0,0,-104.8894295,39.76599835,5,512,central-park,1,0,1,3171640.9999851,1704472.00011031
383752,20246012539,20246012539230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/18/2024 4:00:00 PM,6/18/2024 4:03:00 PM,9/4/2024 1:55:00 PM,1300 BLK N XAVIER ST,0,0,-105.04939961,39.73794372,1,122,west-colfax,1,0,1,3126722.00014457,1693990.0001223
383753,20246012497,20246012497230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,9/2/2024 11:00:00 PM,9/3/2024 5:00:00 AM,9/4/2024 5:53:00 AM,4009 N QUITMAN ST,0,0,-105.04080345,39.7718719,1,111,berkeley,1,0,1,3129077.00006595,1706360.99982539
383754,2024480806,2024480806230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/4/2024 8:00:00 AM,9/4/2024 8:00:00 AM,9/4/2024 11:26:00 AM,5100 W 8TH AVE,0,0,-105.05205862,39.72915531,1,122,villa-park,1,0,1,3125990.00009921,1690785.00007952
383755,20246012505,20246012505230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/27/2024 8:30:00 AM,8/27/2024 3:30:00 PM,9/2/2024 9:46:00 AM,2960 N SPEER BLVD,0,0,-105.02290511,39.75987817,1,113,highland,1,0,1,3134130.99983279,1702018.0001283
383756,2024475956,2024475956230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/1/2024 10:00:00 PM,,9/1/2024 10:33:00 PM,4655 N HUMBOLDT ST,0,0,-104.97138926,39.78114233,2,212,elyria-swansea,1,0,1,3148568.9999127,1709843.99985048
383757,2024481305,2024481305230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/30/2024 4:00:00 PM,9/4/2024 1:00:00 PM,9/4/2024 7:02:00 PM,1202 E 24TH AVE,0,0,-104.97297648,39.75175888,2,211,whittier,1,0,1,3148184.99992681,1699137.99998954
383758,20246012542,20246012542230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/22/2024 4:00:00 AM,8/22/2024 4:15:00 AM,9/4/2024 2:19:00 PM,1200 BLK N STEELE ST,0,0,-104.9491692,39.73541158,2,213,congress-park,1,0,1,3154914.99987307,1693222.99989501
383759,2024480470,2024480470230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/3/2024 4:30:00 PM,9/4/2024 7:30:00 AM,9/4/2024 8:58:00 AM,1600 BLK N EMERSON ST,0,0,-104.97593356,39.74250682,6,621,north-capitol-hill,1,0,1,3147373.00013649,1695763.00024814
383760,2024480955,2024480955230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/3/2024 11:45:00 PM,9/4/2024 8:00:00 AM,9/4/2024 12:20:00 PM,5100 BLK N TITAN CT,0,0,-104.84046032,39.78973596,5,521,montbello,1,0,1,3185343.99981998,1713214.99998987
383761,2024480535,2024480535230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/3/2024 8:00:00 PM,9/4/2024 6:30:00 AM,9/4/2024 10:07:00 AM,9700 E ILIFF AVE,0,0,-104.87323445,39.67313002,3,323,hampden,1,0,1,3176427.00009251,1670674.99995388
383762,20246012545,20246012545230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/2/2024 7:00:00 PM,9/4/2024 6:30:00 AM,9/4/2024 5:34:00 PM,1510 N VALENTIA ST,0,0,-104.8915943,39.74035774,2,223,east-colfax,1,0,1,3171094.99999819,1695128.00025832
383763,2024479265,2024479265230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/3/2024 12:10:00 PM,9/3/2024 12:20:00 PM,9/3/2024 6:52:00 PM,230 S SANTA FE DR,0,0,-104.99782609,39.71303289,3,311,baker,1,0,1,3141276.00002388,1684992.00003721
383764,20246012507,20246012507230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/3/2024 7:00:00 PM,9/4/2024 7:00:00 AM,9/4/2024 9:39:00 AM,2101 MARKET ST,0,0,-104.99201216,39.75506276,6,612,five-points,1,0,1,3142826.00014609,1700311.00032119
383765,2024480049,2024480049230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/3/2024 9:40:00 PM,9/3/2024 11:30:00 PM,9/4/2024 12:19:00 AM,4597 N CENTRAL PARK BLVD,0,0,-104.88303909,39.77991092,5,511,central-park,1,0,1,3173402.99998845,1709551.9997749
383766,20246012532,20246012532230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/4/2024 10:00:00 AM,9/4/2024 11:10:00 AM,9/4/2024 12:14:00 PM,3727 N VALLEJO ST,0,0,-105.01301,39.76853182,1,113,highland,1,0,1,3136896.00011213,1705184.99992895
383767,20246012533,20246012533230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/4/2024 9:50:00 AM,9/4/2024 10:40:00 AM,9/4/2024 12:39:00 PM,1394 MARKET ST,0,0,-105.00081988,39.74789141,6,612,union-station,1,0,1,3140364.00008795,1697684.99982584
383768,20246012516,20246012516230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/23/2024 9:07:00 PM,8/24/2024 12:50:00 AM,9/4/2024 4:05:00 PM,3400 BLK LAWRENCE ST,0,0,-104.97412319,39.76626167,2,211,five-points,1,0,1,3147831.99983057,1704419.00014078
383769,2024480502,2024480502230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/2/2024 6:30:00 AM,9/4/2024 7:45:00 AM,9/4/2024 8:38:00 AM,620 N FEDERAL BLVD,0,0,-105.02413047,39.72660237,1,122,sun-valley,1,0,1,3133850.00002694,1689895.00018208
383770,2024479501,2024479501230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/3/2024 3:20:00 PM,,9/3/2024 5:45:00 PM,400 BLK N JACKSON ST,0,0,-104.94219493,39.7230771,3,311,cherry-creek,1,0,1,3156903.99998293,1688741.99986429
383771,2024480656,2024480656230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/1/2024 1:00:00 PM,9/4/2024 9:00:00 AM,9/4/2024 10:43:00 AM,909 N BANNOCK ST,0,0,-104.99077404,39.73062731,6,611,civic-center,1,0,1,3143223.99996122,1691412.00018228
383772,20246012483,20246012483230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/31/2024 2:15:00 AM,8/31/2024 2:30:00 AM,9/3/2024 4:38:00 PM,2880 S LOCUST ST,0,0,-104.9148008,39.66492155,3,323,hampden,1,0,1,3164746.00022541,1667606.9999742
383773,20246012482,20246012482230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/29/2024 5:22:00 AM,8/29/2024 5:23:00 AM,9/3/2024 4:51:00 PM,1564 S LOCUST ST,0,0,-104.91371514,39.68816096,3,322,virginia-village,1,0,1,3164996.99975494,1676073.99982706
383774,20246012558,20246012558230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/24/2024 7:30:00 PM,8/25/2024 9:00:00 AM,9/4/2024 10:38:00 PM,2785 N SPEER BLVD,0,0,-105.01717239,39.75661815,1,121,jefferson-park,1,0,1,3135749.0000317,1700838.99981237
383775,20246012544,20246012544230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/4/2024 3:00:00 PM,9/4/2024 3:00:00 PM,9/4/2024 3:13:00 PM,4100 E MEXICO AVE,0,0,-104.93916769,39.68550685,3,322,virginia-village,1,0,1,3157840.00012938,1675061.99995526
383776,2024480394,2024480394230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/3/2024 11:00:00 PM,9/4/2024 6:00:00 AM,9/4/2024 8:41:00 AM,100 BLK S SHERMAN ST,0,0,-104.98536572,39.71420893,3,311,speer,1,0,1,3144778.99985373,1685439.99989129
383777,20246012541,20246012541230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/27/2024 11:50:00 PM,7/28/2024 12:05:00 AM,9/4/2024 1:46:00 PM,3535 LARIMER ST,0,0,-104.97421291,39.76757979,2,211,five-points,1,0,1,3147803.99977946,1704898.99979466
383778,2024481185,2024481185230800,2308,0,theft-from-bldg,larceny,9/2/2024 7:30:00 PM,9/3/2024 1:30:00 AM,9/4/2024 4:39:00 PM,1350 N SPEER BLVD,0,0,-104.99627919,39.7378793,6,611,civic-center,1,0,1,3141660.99986158,1694044.99988995
383779,20246012500,20246012500230800,2308,0,theft-from-bldg,larceny,9/2/2024 5:00:00 PM,9/4/2024 7:10:00 AM,9/4/2024 7:18:00 AM,45 S GRANT ST,0,0,-104.98415318,39.71571353,3,311,speer,1,0,1,3145116.99995664,1685989.99995356
383780,2024478988,2024478988231000,2310,0,theft-from-mails,larceny,7/24/2024 12:00:00 PM,7/26/2024 1:38:00 AM,9/3/2024 4:43:00 PM,3243 S PARKER RD,0,0,-104.85168219,39.65797402,3,323,kennedy,1,0,1,3182532.99986449,1665197.00033169
383781,2024479747,2024479747239900,2399,0,theft-other,larceny,9/3/2024 8:23:00 PM,,9/3/2024 9:32:00 PM,6200 E COLFAX AVE,0,0,-104.91570312,39.73960967,2,222,montclair,1,0,1,3164316.99997431,1694811.00002211
383782,20246012477,20246012477239900,2399,0,theft-other,larceny,9/3/2024 7:30:00 AM,9/3/2024 8:10:00 AM,9/3/2024 11:03:00 PM,1439 N OSAGE ST,0,0,-105.00532335,39.73916128,1,123,lincoln-park,1,0,1,3139115.00004594,1694498.00014378
383783,2024479298,2024479298239900,2399,0,theft-other,larceny,8/31/2024 4:23:00 AM,,9/3/2024 8:23:00 PM,1025 N DECATUR ST,0,0,-105.02183821,39.73325036,1,122,sun-valley,1,0,1,3134481.99997404,1692319.99988014
383784,20245003315,20245003315239900,2399,0,theft-other,larceny,9/4/2024 6:10:00 AM,,9/4/2024 6:30:00 PM,151 S BROADWAY ST,0,0,-104.98795815,39.71357235,3,311,baker,1,0,1,3144051.00019295,1685204.00011661
383785,20246012522,20246012522239900,2399,0,theft-other,larceny,8/23/2024 1:51:00 PM,9/3/2024 8:00:00 AM,9/4/2024 12:10:00 PM,1458 N YATES ST,0,0,-105.05063285,39.73970815,1,122,west-colfax,1,0,1,3126372.00004707,1694631.00024401
383786,20246012530,20246012530239900,2399,0,theft-other,larceny,9/3/2024 12:01:00 AM,9/3/2024 2:01:00 AM,9/4/2024 11:53:00 AM,3820 N KALAMATH ST,0,0,-105.00032973,39.76976345,1,112,sunnyside,1,0,1,3140458.00017992,1705653.00006244
383787,20246012509,20246012509239900,2399,0,theft-other,larceny,8/12/2024 12:50:00 AM,8/15/2024 4:00:00 AM,9/4/2024 11:06:00 AM,5151 N FOX ST,0,0,-104.99592364,39.78982324,1,112,globeville,1,0,1,3141655.99984502,1712967.00016564
383788,20246012479,20246012479239900,2399,0,theft-other,larceny,9/3/2024 7:10:00 PM,9/3/2024 8:10:00 PM,9/3/2024 8:26:00 PM,1331 N SPEER BLVD,0,0,-104.99794933,39.73753779,1,123,lincoln-park,1,0,1,3141191.99996376,1693917.99998947
383789,2024480620,2024480620239900,2399,0,theft-other,larceny,9/4/2024 9:10:00 AM,,9/4/2024 9:10:00 AM,1500 BLOCK N PEARL ST,0,0,-104.97981492,39.74084394,6,621,north-capitol-hill,1,0,1,3146285.00003276,1695151.00021413
383790,20246012537,20246012537239900,2399,0,theft-other,larceny,7/25/2024 9:00:00 PM,7/25/2024 10:00:00 PM,9/4/2024 5:12:00 PM,3350 N COLORADO BLVD,0,0,-104.94018808,39.76383761,2,221,northeast-park-hill,1,0,1,3157377.00002826,1703592.99998418
383791,20246012504,20246012504239900,2399,0,theft-other,larceny,9/2/2024 11:40:00 AM,9/2/2024 11:40:00 AM,9/4/2024 8:51:00 AM,350 N BANNOCK ST,0,0,-104.99035082,39.72183508,3,311,baker,1,0,1,3143361.00005451,1688209.99975482
383792,20246012480,20246012480239900,2399,0,theft-other,larceny,8/27/2024 12:00:00 PM,8/27/2024 12:30:00 PM,9/3/2024 4:28:00 PM,733 N SANTA FE DR,0,0,-104.99880287,39.72806475,1,123,lincoln-park,1,0,1,3140970.99974204,1690466.00007282
383793,2024481186,2024481186239900,2399,0,theft-other,larceny,9/4/2024 2:09:00 PM,,9/4/2024 2:39:00 PM,3300 W FLORIDA AVE,0,0,-105.03047636,39.68892951,4,421,mar-lee,1,0,1,3132136.0000303,1676162.99989057
383794,2024480797,2024480797239900,2399,0,theft-other,larceny,9/4/2024 8:12:00 AM,,9/4/2024 10:53:00 AM,3555 N COLORADO BLVD,0,0,-104.94092725,39.76660559,2,212,clayton,1,0,1,3157162.99995398,1704600.00016655
383795,20246012478,20246012478239900,2399,0,theft-other,larceny,9/3/2024 4:34:00 PM,9/3/2024 4:35:00 PM,9/3/2024 9:43:00 PM,1200 S MONROE ST,0,0,-104.94505799,39.69461358,3,312,cory-merrill,1,0,1,3156161.99989699,1678369.0003165
383796,20246012536,20246012536239900,2399,0,theft-other,larceny,8/31/2024 9:55:00 PM,8/31/2024 10:00:00 PM,9/4/2024 5:08:00 PM,2114 MARKET ST,0,0,-104.99176533,39.75476795,6,612,five-points,1,0,1,3142896.00012808,1700204.00013627
383797,20246012521,20246012521239900,2399,0,theft-other,larceny,8/3/2024 8:35:00 AM,8/4/2024 11:35:00 PM,9/4/2024 11:48:00 AM,2110 N WILLOW CT,0,0,-104.88764886,39.74911943,5,512,central-park,1,0,1,3172183.00004712,1698326.99989549
383798,20246012540,20246012540239900,2399,0,theft-other,larceny,9/4/2024 2:10:00 PM,9/4/2024 2:45:00 PM,9/4/2024 2:51:00 PM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
383799,2024481617,2024481617239900,2399,0,theft-other,larceny,9/4/2024 5:28:00 PM,,9/4/2024 5:28:00 PM,18605 E GVR BLVD,0,0,-104.77015687,39.78504958,5,523,gateway-green-valley-ranch,1,0,1,3205114.00023215,1711659.00009266
383800,2024469395,2024469395239901,2399,1,theft-bicycle,larceny,8/29/2024 9:33:00 AM,8/29/2024 9:35:00 AM,8/29/2024 3:45:00 PM,1150 10TH ST,0,0,-105.00393843,39.74291646,1,123,auraria,1,0,1,3139497.00009229,1695868.00025799
383801,20246012543,20246012543239901,2399,1,theft-bicycle,larceny,8/30/2024 10:04:00 AM,8/30/2024 12:00:00 PM,9/4/2024 4:27:00 PM,2990 E 17TH AVE,0,0,-104.95291906,39.74334645,2,213,city-park,1,0,1,3153843.00021465,1696106.99998186
383802,20246012529,20246012529239901,2399,1,theft-bicycle,larceny,9/4/2024 9:55:00 AM,9/4/2024 11:20:00 AM,9/4/2024 12:26:00 PM,770 S BROADWAY ST,0,0,-104.98707897,39.70255164,3,312,washington-park-west,1,0,1,3144321.00025733,1681191.00001021
383803,20246012495,20246012495239901,2399,1,theft-bicycle,larceny,9/3/2024 2:50:00 PM,9/3/2024 4:00:00 PM,9/3/2024 6:04:00 PM,3401 N QUEBEC ST,0,0,-104.90388805,39.76496612,2,221,northeast-park-hill,1,0,1,3167579.00007288,1704069.00017739
383804,2024480821,2024480821239901,2399,1,theft-bicycle,larceny,9/3/2024 11:00:00 PM,9/3/2024 11:00:00 PM,9/4/2024 11:02:00 AM,1020 N INCA ST,0,0,-104.99724884,39.73257684,1,123,lincoln-park,1,0,1,3141398.99984315,1692111.99980639
383805,2024478838,2024478838239901,2399,1,theft-bicycle,larceny,8/12/2024 6:00:00 PM,8/31/2024 10:30:00 AM,9/3/2024 8:50:00 PM,1441 LITTLE RAVEN ST,0,0,-105.00755294,39.75384403,6,612,union-station,1,0,1,3138459.00004307,1699843.00014167
383806,20246012518,20246012518239901,2399,1,theft-bicycle,larceny,9/4/2024 1:00:00 PM,9/4/2024 3:40:00 PM,9/4/2024 3:44:00 PM,1515 DELGANY ST,0,0,-105.00381191,39.75275767,6,612,union-station,1,0,1,3139513.00015136,1699453.00014162
383807,20246012548,20246012548239901,2399,1,theft-bicycle,larceny,9/4/2024 12:35:00 AM,9/4/2024 6:35:00 AM,9/4/2024 12:42:00 PM,2630 N ZENOBIA ST,0,0,-105.05172676,39.75549202,1,121,sloan-lake,1,0,1,3126036.00003255,1700378.99984621
383808,20246012515,20246012515239901,2399,1,theft-bicycle,larceny,8/19/2024 10:00:00 PM,8/19/2024 10:30:00 PM,9/4/2024 12:03:00 PM,3401 N XENIA ST,0,0,-104.88574315,39.76407946,5,512,central-park,1,0,1,3172682.00003758,1703780.00026296
383809,20246012517,20246012517239901,2399,1,theft-bicycle,larceny,8/28/2024 3:45:00 PM,8/30/2024 3:45:00 PM,9/4/2024 3:57:00 PM,700 N WASHINGTON ST,0,0,-104.97860309,39.72782597,6,623,capitol-hill,1,0,1,3146653.00001637,1690411.00026639
383810,2024480599,2024480599240400,2404,0,theft-of-motor-vehicle,auto-theft,9/4/2024 6:30:00 AM,,9/4/2024 9:47:00 AM,5000 BLK N CLAY ST,0,0,-105.02014248,39.7888181,1,111,chaffee-park,1,0,1,3134851.99983839,1712564.00001768
383811,2024480603,2024480603240400,2404,0,theft-of-motor-vehicle,auto-theft,9/3/2024 7:00:00 PM,9/4/2024 8:00:00 AM,9/4/2024 10:00:00 AM,3700 BLK N OSAGE ST,0,0,-105.00516045,39.76829868,1,113,highland,1,0,1,3139102.99986123,1705111.99985706
383812,2024480763,2024480763240400,2404,0,theft-of-motor-vehicle,auto-theft,9/4/2024 12:57:00 AM,9/4/2024 3:00:00 AM,9/4/2024 11:23:00 AM,3410 S GALENA ST,0,0,-104.86927429,39.65483021,3,323,hampden,1,0,1,3177588.00017076,1664016.99996155
383813,2024426489,2024426489240400,2404,0,theft-of-motor-vehicle,auto-theft,8/2/2024 5:00:00 PM,8/3/2024 2:00:00 PM,8/8/2024 10:54:00 AM,200 BLK S MONROE ST,0,0,-104.94463968,39.71289538,3,311,cherry-creek,1,0,1,3156238.99994802,1685029.00013983
383814,2024481116,2024481116240400,2404,0,theft-of-motor-vehicle,auto-theft,9/3/2024 7:00:00 PM,9/4/2024 9:00:00 AM,9/4/2024 1:40:00 PM,162 S ELATI ST,0,0,-104.9934631,39.71373345,3,311,baker,1,0,1,3142502.00005004,1685253.99998175
383815,2024481060,2024481060240400,2404,0,theft-of-motor-vehicle,auto-theft,9/3/2024 8:00:00 PM,9/4/2024 10:00:00 AM,9/4/2024 2:26:00 PM,2065 S CHEROKEE ST,0,0,-104.99141257,39.6793396,3,313,overland,1,0,1,3143148.99993098,1672729.00020382
383816,2024480610,2024480610240400,2404,0,theft-of-motor-vehicle,auto-theft,9/3/2024 6:00:00 PM,9/4/2024 9:00:00 AM,9/4/2024 9:28:00 AM,3300 BLK W TENNESSEE AVE,0,0,-105.03025304,39.69840541,4,412,westwood,1,0,1,3132180.99996702,1679615.00001388
383817,20246012489,20246012489240400,2404,0,theft-of-motor-vehicle,auto-theft,9/3/2024 3:00:00 AM,9/3/2024 5:00:00 AM,9/3/2024 7:13:00 PM,2525 18TH ST,0,0,-105.00732705,39.76068424,1,113,highland,1,0,1,3138508.99993065,1702334.9999294
383818,2024481724,2024481724240400,2404,0,theft-of-motor-vehicle,auto-theft,9/3/2024 9:00:00 PM,9/4/2024 6:00:00 PM,9/4/2024 7:05:00 PM,3805 W 26TH AVE,0,0,-105.03800399,39.75562563,1,121,sloan-lake,1,0,1,3129894.00008952,1700446.99998106
383819,2024479362,2024479362240400,2404,0,theft-of-motor-vehicle,auto-theft,9/3/2024 6:00:00 PM,,9/3/2024 11:21:00 PM,4363 S QUEBEC ST,0,0,-104.90438524,39.6373524,3,324,hampden-south,1,0,1,3167744.00000084,1657583.99982461
383820,2024480698,2024480698240400,2404,0,theft-of-motor-vehicle,auto-theft,9/2/2024 4:00:00 PM,9/3/2024 8:00:00 AM,9/4/2024 10:27:00 AM,700 BLK N MONACO ST,0,0,-104.91199528,39.72845906,2,223,montclair,1,0,1,3165386.00001198,1690756.00026838
383821,2024481029,2024481029240400,2404,0,theft-of-motor-vehicle,auto-theft,7/26/2024 9:00:00 PM,7/27/2024 9:30:00 AM,9/4/2024 1:20:00 PM,W 5TH AVE / N RALEIGH ST,0,0,-105.0416216,39.72455246,4,411,barnum-west,1,0,1,3128933.99997361,1689123.00011689
