OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
281433,20236005471,20236005471230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/3/2023 5:05:00 PM,4/3/2023 5:05:00 PM,4/3/2023 5:12:00 PM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00005885,1705799.99999189
281434,20236005477,20236005477230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/26/2023 11:59:00 PM,3/27/2023 8:30:00 AM,4/3/2023 11:56:00 AM,5036 N UINTA ST,0,0,-104.89297802,39.78960935,5,511,central-park,1,0,1,3170586.00012668,1713066.00031038
281435,2023173218,2023173218230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/4/2023 11:00:00 AM,4/4/2023 11:05:00 AM,4/4/2023 11:24:00 AM,E 5TH AVE / N MADISON ST,0,0,-104.946172,39.72411714,3,311,cherry-creek,1,0,1,3155782.99983833,1689114.00011428
281436,20236005498,20236005498230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/3/2023 9:15:00 PM,4/3/2023 9:30:00 PM,4/3/2023 10:45:00 PM,5046 N VALENTIA ST,0,0,-104.89158036,39.78992333,5,511,central-park,1,0,1,3170978.00000594,1713183.00018362
281437,2023172900,2023172900230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/3/2023 8:00:00 PM,4/4/2023 7:30:00 AM,4/4/2023 9:05:00 AM,7794 E 28TH AVE,0,0,-104.89733267,39.75578827,5,512,central-park,1,0,1,3169443.99988134,1700737.99979364
281438,20236005547,20236005547230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/4/2023 3:00:00 AM,4/4/2023 9:00:00 AM,4/4/2023 1:18:00 PM,2700 BLK N DECATUR ST,0,0,-105.02191589,39.75628338,1,121,jefferson-park,1,0,1,3134415.99976462,1700709.99968942
281439,20236005496,20236005496230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/1/2023 12:00:00 AM,4/1/2023 6:00:00 AM,4/3/2023 9:57:00 PM,1011 N ADAMS ST,0,0,-104.94869522,39.73238132,2,213,congress-park,1,0,1,3155054.99982453,1692119.99987902
281440,20236005507,20236005507230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/4/2023 8:05:00 AM,4/4/2023 8:05:00 AM,4/4/2023 8:28:00 AM,18310 E 45TH AVE,0,0,-104.7754293,39.777917,5,522,gateway-green-valley-ranch,1,0,1,3203653.00000711,1709049.0001386
281441,2023173774,2023173774230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/3/2023 6:00:00 PM,4/4/2023 2:00:00 PM,4/4/2023 6:02:00 PM,8181 E TUFTS AVE,0,0,-104.89423907,39.63382762,3,324,hampden-south,1,0,1,3170609.99993518,1656319.00015219
281442,2023174090,2023174090230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/4/2023 6:45:00 PM,4/4/2023 9:00:00 PM,4/4/2023 9:26:00 PM,E 12TH AVE / N LINCOLN ST,0,0,-104.98612498,39.73527406,6,623,capitol-hill,1,0,1,3144521.99977597,1693112.00003932
281443,20236005550,20236005550230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/4/2023 10:15:00 AM,4/4/2023 10:16:00 AM,4/4/2023 12:17:00 PM,93 N QUEBEC ST,0,0,-104.90378446,39.71816679,3,321,lowry-field,1,0,1,3167720.00022194,1687022.00015226
281444,2023173912,2023173912230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/4/2023 1:00:00 PM,4/4/2023 5:00:00 PM,4/4/2023 7:02:00 PM,4340 E 8TH AVE,0,0,-104.93618864,39.72903869,2,222,hale,1,0,1,3158579.99979979,1690924.00003617
281445,20236005485,20236005485230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/1/2023 5:00:00 PM,4/1/2023 5:01:00 PM,4/3/2023 3:06:00 PM,9057 E MISSISSIPPI AVE,0,0,-104.88899744,39.69801989,3,321,windsor,1,0,1,3171928.99983249,1679710.99988514
281446,20236005558,20236005558230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/3/2023 8:00:00 AM,3/6/2023 4:42:00 AM,4/4/2023 11:01:00 AM,7010 N TOWER RD,0,0,-104.77112554,39.82397767,5,522,dia,1,0,1,3204728.00009942,1725837.00022609
281447,20236005491,20236005491230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/2/2023 12:00:00 AM,4/2/2023 6:00:00 AM,4/3/2023 5:47:00 PM,1855 S BANNOCK ST,0,0,-104.99053757,39.68290199,3,313,overland,1,0,1,3143388.00007632,1674027.9997138
281448,2023172871,2023172871230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/3/2023 7:00:00 PM,4/4/2023 7:00:00 AM,4/4/2023 7:53:00 AM,2600 BLK N CLERMONT ST,0,0,-104.93511132,39.75553091,2,222,north-park-hill,1,0,1,3158822.99995829,1700575.99973026
281449,20236005556,20236005556230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/4/2023 12:00:00 AM,4/4/2023 11:20:00 AM,4/4/2023 11:28:00 AM,3913 N OSCEOLA ST,0,0,-105.03847795,39.77169809,1,111,berkeley,1,0,1,3129730.99994551,1706300.99989396
281450,20236005539,20236005539230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/22/2023 7:10:00 AM,3/22/2023 7:10:00 AM,4/4/2023 2:19:00 PM,1852 S PATTON CT,0,0,-105.03836327,39.68322578,4,421,mar-lee,1,0,1,3129927.0000757,1674073.99979709
281451,2023172943,2023172943230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/4/2023 4:07:00 AM,4/4/2023 4:10:00 AM,4/4/2023 11:27:00 AM,800 BLK N MADISON ST,0,0,-104.94649102,39.73009513,2,213,congress-park,1,0,1,3155679.99983697,1691291.00007234
281452,2023170712,2023170712230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/3/2023 12:00:00 AM,4/3/2023 12:45:00 AM,4/3/2023 2:10:00 AM,341 S MONACO ST,0,0,-104.91301935,39.71017497,3,322,washington-virginia-vale,1,0,1,3165140.99977874,1684093.99992993
281453,20236005502,20236005502230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/23/2023 6:00:00 PM,2/24/2023 12:00:00 PM,4/4/2023 7:08:00 AM,1820 CALIFORNIA ST,0,0,-104.98975198,39.74747059,6,611,cbd,1,0,1,3143477.00016988,1697549.00001393
281454,2023174008,2023174008230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/21/2023 12:00:00 PM,4/4/2023 6:00:00 PM,4/4/2023 8:30:00 PM,3001 N UMATILLA ST,0,0,-105.01217015,39.75988358,1,113,highland,1,0,1,3137149.00024846,1702035.99997728
281455,20236005538,20236005538230800,2308,0,theft-from-bldg,larceny,3/27/2023 10:14:00 AM,3/27/2023 10:15:00 AM,4/4/2023 2:20:00 PM,350 S JACKSON ST,0,0,-104.94234866,39.70999923,3,311,belcaro,1,0,1,3156889.99991565,1683977.99993405
281456,20236005542,20236005542230800,2308,0,theft-from-bldg,larceny,4/3/2023 5:50:00 PM,4/4/2023 2:00:00 AM,4/4/2023 1:33:00 PM,1150 S CHERRY ST,0,0,-104.93336166,39.69563946,3,322,virginia-village,1,0,1,3159450.99988943,1678762.99975881
281457,20236005551,20236005551230800,2308,0,theft-from-bldg,larceny,4/3/2023 8:30:00 PM,4/3/2023 9:30:00 PM,4/4/2023 12:13:00 PM,1955 S SHERIDAN BLVD,0,0,-105.05466724,39.6811583,4,421,harvey-park,1,0,1,3125342.00003879,1673298.00024934
281458,20236005555,20236005555230800,2308,0,theft-from-bldg,larceny,4/2/2023 8:14:00 PM,4/2/2023 8:15:00 PM,4/4/2023 11:55:00 AM,150 S MADISON ST,0,0,-104.94601635,39.71366506,3,311,cherry-creek,1,0,1,3155849.99999249,1685306.99996205
281459,2023172532,2023172532239900,2399,0,theft-other,larceny,4/4/2023 12:21:00 AM,,4/4/2023 12:47:00 AM,1500 BLK N GRANT ST,0,0,-104.9839321,39.74045302,6,621,north-capitol-hill,1,0,1,3145128.00001973,1695002.00006704
281460,20236005500,20236005500239900,2399,0,theft-other,larceny,4/3/2023 4:00:00 PM,4/4/2023 12:50:00 AM,4/4/2023 1:00:00 AM,1263 N QUITMAN ST,0,0,-105.04063312,39.73597442,1,122,west-colfax,1,0,1,3129191.00008832,1693284.99986868
281461,2023173552,2023173552239900,2399,0,theft-other,larceny,4/1/2023 1:00:00 PM,4/3/2023 10:00:00 AM,4/4/2023 3:47:00 PM,4550 E 52ND AVE,0,0,-104.9350222,39.79042802,2,221,northeast-park-hill,1,0,1,3158769.00004469,1713288.0003161
281462,2023172696,2023172696239900,2399,0,theft-other,larceny,4/4/2023 4:11:00 AM,,4/4/2023 4:16:00 AM,4323 N ELIZABETH ST,0,0,-104.95654702,39.77675651,2,212,elyria-swansea,1,0,1,3152749.9999746,1708271.00025212
281463,20236005497,20236005497239900,2399,0,theft-other,larceny,4/3/2023 6:35:00 PM,4/3/2023 9:45:00 PM,4/3/2023 10:10:00 PM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00005885,1705799.99999189
281464,2023172182,2023172182239900,2399,0,theft-other,larceny,4/3/2023 7:20:00 PM,4/3/2023 7:25:00 PM,4/3/2023 8:08:00 PM,950 S QUEBEC ST,0,0,-104.90281179,39.69921369,3,321,windsor,1,0,1,3168039.00023216,1680119.99990063
281465,20236005509,20236005509239900,2399,0,theft-other,larceny,4/4/2023 6:32:00 AM,4/4/2023 6:42:00 AM,4/4/2023 8:49:00 AM,1000 BLK W 13TH AVE,0,0,-105.00070229,39.73693457,1,123,lincoln-park,1,0,1,3140418.99998807,1693694.00008672
281466,2023173822,2023173822239900,2399,0,theft-other,larceny,4/4/2023 8:00:00 AM,4/4/2023 5:30:00 PM,4/4/2023 6:44:00 PM,3801 W 41ST AVE,0,0,-105.03735052,39.77326668,1,111,berkeley,1,0,1,3130045.0000912,1706874.00016797
281467,20236005554,20236005554239900,2399,0,theft-other,larceny,4/3/2023 6:45:00 PM,4/3/2023 6:50:00 PM,4/4/2023 8:14:00 PM,600 W BAYAUD AVE,0,0,-104.99554762,39.71451384,3,311,baker,1,0,1,3141913.99985797,1685534.99998259
281468,20236005526,20236005526239900,2399,0,theft-other,larceny,3/30/2023 11:10:00 PM,3/30/2023 11:25:00 PM,4/4/2023 5:29:00 PM,54 S BROADWAY ST,0,0,-104.98734983,39.71558475,3,311,speer,1,0,1,3144218.00008832,1685938.00007317
281469,2023172078,2023172078239900,2399,0,theft-other,larceny,11/26/2022 10:00:00 PM,11/26/2022 10:30:00 PM,4/3/2023 6:17:00 PM,2000 BLK MARKET ST,0,0,-104.99326507,39.7539481,6,612,five-points,1,0,1,3142476.00010486,1699903.00021877
281470,20236005534,20236005534239900,2399,0,theft-other,larceny,3/25/2023 5:37:00 AM,3/25/2023 8:30:00 AM,4/4/2023 3:04:00 PM,6850 E ILIFF AVE,0,0,-104.90994534,39.67459935,3,323,goldsmith,1,0,1,3166090.00000791,1671140.99991701
281471,20236005499,20236005499239900,2399,0,theft-other,larceny,4/3/2023 10:50:00 PM,4/3/2023 10:50:00 PM,4/4/2023 12:08:00 AM,2456 S COLORADO BLVD,0,0,-104.93929324,39.67156937,3,314,university-hills,1,0,1,3157836.0001508,1669984.9997186
281472,20236005521,20236005521239900,2399,0,theft-other,larceny,4/4/2023 5:50:00 PM,4/4/2023 5:50:00 PM,4/4/2023 5:56:00 PM,2275 COURT PL,0,0,-104.98049062,39.74899761,6,621,five-points,1,0,1,3146077.9999447,1698120.00013932
281473,2023171700,2023171700239900,2399,0,theft-other,larceny,4/3/2023 2:14:00 PM,,4/3/2023 5:29:00 PM,333 W COLFAX AVE,0,0,-104.99262675,39.74041671,6,611,cbd,1,0,1,3142682.99993508,1694975.00012563
281474,20236005519,20236005519239900,2399,0,theft-other,larceny,3/21/2023 6:15:00 AM,3/28/2023 5:55:00 PM,4/4/2023 6:15:00 PM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
281475,20236005552,20236005552239901,2399,1,theft-bicycle,larceny,4/3/2023 11:00:00 PM,4/4/2023 4:05:00 AM,4/4/2023 12:13:00 PM,1590 N GROVE ST,0,0,-105.0267285,39.74254088,1,121,west-colfax,1,0,1,3133089.00006634,1695697.00032651
281476,20236005541,20236005541239901,2399,1,theft-bicycle,larceny,3/1/2023 7:35:00 PM,4/4/2023 7:35:00 PM,4/4/2023 8:00:00 PM,1975 MILE HIGH STADIUM CIR,0,0,-105.01964853,39.74718462,1,121,jefferson-park,1,0,1,3135070.99994072,1697398.99982546
281477,20236005546,20236005546239901,2399,1,theft-bicycle,larceny,4/4/2023 12:50:00 PM,4/4/2023 12:51:00 PM,4/4/2023 1:19:00 PM,1612 N PEARL ST,0,0,-104.97960736,39.74197956,6,621,north-capitol-hill,1,0,1,3146341.0000698,1695565.00025943
281478,2023173564,2023173564240400,2404,0,theft-of-motor-vehicle,auto-theft,3/31/2023 7:30:00 PM,4/4/2023 10:00:00 AM,4/4/2023 3:16:00 PM,3860 N PEORIA ST,0,0,-104.84657816,39.77019092,5,512,central-park,1,0,1,3183676.0001514,1706083.00000634
281479,2023173896,2023173896240400,2404,0,theft-of-motor-vehicle,auto-theft,3/31/2023 12:00:00 PM,4/4/2023 6:16:00 PM,4/4/2023 9:25:00 PM,00 BLK S PEARL ST,0,0,-104.98000125,39.71523404,3,311,speer,1,0,1,3146286.00005427,1685821.99995078
281480,2023173721,2023173721240400,2404,0,theft-of-motor-vehicle,auto-theft,4/2/2023 6:00:00 AM,4/4/2023 1:33:00 AM,4/4/2023 6:44:00 PM,6045 N RICHFIELD ST,0,0,-104.78354935,39.80638008,5,522,dia,1,0,1,3201289.00012122,1719399.00002669
281481,2023173663,2023173663240400,2404,0,theft-of-motor-vehicle,auto-theft,3/31/2023 5:30:00 PM,4/1/2023 12:00:00 PM,4/4/2023 5:02:00 PM,2700 BLK WEWATTA WAY,0,0,-104.98879914,39.76353441,6,612,five-points,1,0,1,3143712.00011345,1703402.00018993
281482,2023173381,2023173381240400,2404,0,theft-of-motor-vehicle,auto-theft,4/3/2023 6:00:00 PM,4/4/2023 11:00:00 AM,4/4/2023 1:15:00 PM,2082 S GRANT ST,0,0,-104.9837632,39.67885603,3,313,platt-park,1,0,1,3145302.99983008,1672565.00018197
281483,2023172147,2023172147240400,2404,0,theft-of-motor-vehicle,auto-theft,4/2/2023 8:45:00 PM,4/3/2023 10:00:00 AM,4/3/2023 10:24:00 PM,7780 E 23RD AVE,0,0,-104.89825022,39.75082677,5,512,central-park,1,0,1,3169197.9998732,1698928.99988937
281484,2023172896,2023172896240400,2404,0,theft-of-motor-vehicle,auto-theft,4/3/2023 5:00:00 PM,4/4/2023 7:40:00 AM,4/4/2023 7:52:00 AM,2389 S HIGH ST,0,0,-104.96559062,39.67321003,3,313,university,1,0,1,3150429.99996425,1670537.99977628
281485,2023173674,2023173674240400,2404,0,theft-of-motor-vehicle,auto-theft,3/23/2023 7:16:00 PM,,4/4/2023 4:04:00 PM,10325 E 49TH AVE,0,0,-104.86889971,39.78739913,5,511,central-park,1,0,1,3177357.99993684,1712306.99993225
281486,2023173419,2023173419240400,2404,0,theft-of-motor-vehicle,auto-theft,4/4/2023 3:00:00 AM,4/4/2023 10:00:00 AM,4/4/2023 1:34:00 PM,9825 E GIRARD AVE,0,0,-104.87254747,39.65578939,3,323,hampden,1,0,1,3176664.00001891,1664359.99994932
281487,2023173646,2023173646240400,2404,0,theft-of-motor-vehicle,auto-theft,3/25/2023 6:30:00 AM,4/4/2023 3:40:00 PM,4/4/2023 4:39:00 PM,18741 E 71ST AVE,0,0,-104.76939584,39.82562782,5,522,dia,1,0,1,3205209.00022697,1726441.9999589
281488,2023172828,2023172828240400,2404,0,theft-of-motor-vehicle,auto-theft,4/3/2023 8:00:00 PM,4/4/2023 6:20:00 AM,4/4/2023 7:13:00 AM,1945 S YORK ST,0,0,-104.96077657,39.68111108,3,313,university,1,0,1,3151767.99981836,1673424.00013843
281489,20238017682,20238017682240400,2404,0,theft-of-motor-vehicle,auto-theft,3/20/2023 3:29:00 AM,,4/4/2023 5:51:00 PM,23842 E 78TH AVE,0,0,-104.70906545,39.83664195,7,759,dia,1,0,1,3222119.00003129,1730596.0001008
281490,2023172733,2023172733240400,2404,0,theft-of-motor-vehicle,auto-theft,4/3/2023 9:00:00 PM,4/4/2023 5:00:00 AM,4/4/2023 6:29:00 AM,700 BLK N HOOKER ST,0,0,-105.02917222,39.72866514,1,122,villa-park,1,0,1,3132428.00009994,1690639.00023641
281491,2023172925,2023172925240400,2404,0,theft-of-motor-vehicle,auto-theft,4/2/2023 8:00:00 PM,4/4/2023 8:00:00 AM,4/4/2023 8:09:00 AM,4500 BLK N STUART ST,0,0,-105.04307759,39.77938344,1,111,berkeley,1,0,1,3128423.99993868,1709093.99968042
281492,2023173958,2023173958240400,2404,0,theft-of-motor-vehicle,auto-theft,4/2/2023 1:00:00 PM,4/4/2023 6:45:00 PM,4/4/2023 7:47:00 PM,1600 BLK N STEELE ST,0,0,-104.95043138,39.74268697,2,213,city-park,1,0,1,3154543.999751,1695871.00010674
281493,20238017570,20238017570240400,2404,0,theft-of-motor-vehicle,auto-theft,3/22/2023 9:00:00 AM,4/4/2023 7:00:00 AM,4/4/2023 8:14:00 AM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
281494,2023173982,2023173982240400,2404,0,theft-of-motor-vehicle,auto-theft,4/3/2023 7:30:00 PM,4/4/2023 5:30:00 PM,4/4/2023 7:20:00 PM,4800 BLK S WADSWORTH BLVD,0,0,-105.08288807,39.63159597,4,423,marston,1,0,1,3117481.99984951,1655207.00018579
281495,2023172450,2023172450240400,2404,0,theft-of-motor-vehicle,auto-theft,3/24/2023 3:14:00 PM,4/3/2023 10:45:00 PM,4/4/2023 12:23:00 AM,6195 N PANASONIC WAY,0,0,-104.78174343,39.80893863,5,522,dia,1,0,1,3201789.00014667,1720334.99995675
281496,2023172970,2023172970240400,2404,0,theft-of-motor-vehicle,auto-theft,4/4/2023 7:50:00 AM,4/4/2023 8:15:00 AM,4/4/2023 8:49:00 AM,975 N LAFAYETTE ST,0,0,-104.97097519,39.73181925,6,622,cheesman-park,1,0,1,3148789.99983101,1691877.99976794
281497,2023173809,2023173809240400,2404,0,theft-of-motor-vehicle,auto-theft,4/2/2023 9:30:00 PM,4/3/2023 1:00:00 AM,4/4/2023 7:07:00 PM,W 38TH AVE / N STUART ST,0,0,-105.04285818,39.76938174,1,111,west-highland,1,0,1,3128504.00005207,1705450.99984185
281498,2023173776,2023173776240400,2404,0,theft-of-motor-vehicle,auto-theft,4/4/2023 8:00:00 AM,4/4/2023 4:00:00 PM,4/4/2023 5:19:00 PM,2126 S GALAPAGO ST,0,0,-104.99591044,39.67786826,3,313,overland,1,0,1,3141885.99987365,1672186.00016018
281499,2023173456,2023173456240400,2404,0,theft-of-motor-vehicle,auto-theft,4/3/2023 8:00:00 PM,4/4/2023 2:00:00 PM,4/4/2023 2:26:00 PM,1200 BLOCK N LOGAN ST,0,0,-104.98221528,39.73602011,6,623,capitol-hill,1,0,1,3145620.00010195,1693390.00003312
281500,2023173627,2023173627240400,2404,0,theft-of-motor-vehicle,auto-theft,3/16/2023 10:00:00 AM,3/31/2023 1:00:00 PM,4/4/2023 4:07:00 PM,3233 N ELIOT ST,0,0,-105.0244488,39.76250612,1,113,highland,1,0,1,3133692.00017435,1702972.99991152
281501,2023123204,2023123204240400,2404,0,theft-of-motor-vehicle,auto-theft,3/9/2023 2:00:00 AM,,3/9/2023 9:15:00 AM,560 S MONACO ST,0,0,-104.91229015,39.70599571,3,322,washington-virginia-vale,1,0,1,3165355.99979351,1682573.00030712
281502,2023172850,2023172850240400,2404,0,theft-of-motor-vehicle,auto-theft,4/4/2023 7:05:00 AM,4/4/2023 7:15:00 AM,4/4/2023 7:27:00 AM,4300 BLK N DEEPHAVEN CT,0,0,-104.82434904,39.77589913,5,521,montbello,1,0,1,3189908.99990398,1708208.00009464
281503,2023173050,2023173050240400,2404,0,theft-of-motor-vehicle,auto-theft,4/3/2023 9:00:00 PM,4/4/2023 7:00:00 AM,4/4/2023 9:49:00 AM,9700 E ILIFF AVE,0,0,-104.87323445,39.67313002,3,323,hampden,1,0,1,3176427.00009251,1670674.99995388
281504,20238017684,20238017684240400,2404,0,theft-of-motor-vehicle,auto-theft,3/20/2023 3:29:00 AM,,4/4/2023 5:51:00 PM,23842 E 78TH AVE,0,0,-104.70906545,39.83664195,7,759,dia,1,0,1,3222119.00003129,1730596.0001008
281505,2023172768,2023172768240400,2404,0,theft-of-motor-vehicle,auto-theft,4/3/2023 10:30:00 PM,4/4/2023 5:50:00 AM,4/4/2023 6:31:00 AM,4300 BLK W MISSISSIPPI AVE,0,0,-105.04346516,39.6969338,4,412,westwood,1,0,1,3128465.99990485,1679059.99974072
281506,2023172988,2023172988240400,2404,0,theft-of-motor-vehicle,auto-theft,4/3/2023 9:30:00 PM,,4/4/2023 8:47:00 AM,5940 N TOWER RD,0,0,-104.77023215,39.80447548,5,522,dia,1,0,1,3205036.00002101,1718734.9996966
281507,20235001015,20235001015250100,2501,0,forgery-checks,white-collar-crime,3/7/2022 12:00:00 AM,,4/4/2023 1:39:00 PM,6090 E SMITH RD,0,0,-104.9183417,39.77347458,2,221,northeast-park-hill,1,0,1,3163495.99997106,1707142.00008083
281508,2023173373,2023173373250100,2501,0,forgery-checks,white-collar-crime,2/27/2023 12:00:00 PM,,4/4/2023 1:10:00 PM,4799 E JEWELL AVE,0,0,-104.93186689,39.68230368,3,322,virginia-village,1,0,1,3159902.00010012,1673908.00000306
281509,2023110717,2023110717250100,2501,0,forgery-checks,white-collar-crime,2/24/2023 12:00:00 PM,,3/2/2023 5:57:00 PM,2036 N BROADWAY ST,0,0,-104.98723754,39.74991667,6,621,five-points,1,0,1,3144179.00010733,1698444.00014654
281510,20238016987,20238016987260201,2602,1,theft-fail-return-rent-veh,white-collar-crime,12/26/2022 6:30:00 AM,,3/31/2023 1:38:00 PM,23790 E 78TH AVE,0,0,-104.71121887,39.83735916,7,759,dia,1,0,1,3221512.00005377,1730852.00014824
281511,2023173726,2023173726260401,2604,1,fraud-criminal-impersonation,white-collar-crime,4/1/2023 2:30:00 PM,,4/4/2023 4:30:00 PM,E COLFAX AVE / N PEARL ST,0,0,-104.97991348,39.74002079,6,621,capitol-hill,1,0,1,3146259.00014786,1694851.00013361
281512,2023173332,2023173332260401,2604,1,fraud-criminal-impersonation,white-collar-crime,4/4/2023 2:02:00 PM,,4/4/2023 2:02:00 PM,1599 N WILLIAMS ST,0,0,-104.96633355,39.74138204,6,622,city-park-west,1,0,1,3150075.00003032,1695369.00011428
281513,2023173516,2023173516260500,2605,0,theft-unauth-use-of-ftd,white-collar-crime,3/14/2023 12:00:00 AM,4/4/2023 3:46:00 PM,4/4/2023 3:46:00 PM,21 N PERRY ST,0,0,-105.03996434,39.7170459,4,411,barnum-west,1,0,1,3129414.00010691,1686391.0001663
281514,20236005545,20236005545260700,2607,0,fraud-by-telephone,white-collar-crime,4/3/2023 10:45:00 AM,4/3/2023 11:30:00 AM,4/4/2023 1:19:00 PM,1056 N ACOMA ST,0,0,-104.98845883,39.73314566,6,611,civic-center,1,0,1,3143870.00015571,1692332.99971163
281515,2023172207,2023172207260700,2607,0,fraud-by-telephone,white-collar-crime,4/3/2023 5:00:00 PM,,4/3/2023 10:01:00 PM,4775 N ARGONNE ST,0,0,-104.76640081,39.78286572,5,523,gateway-green-valley-ranch,1,0,1,3206175.99989577,1710872.00008024
281516,2023173507,2023173507260700,2607,0,fraud-by-telephone,white-collar-crime,3/28/2023 12:00:00 PM,4/3/2023 12:00:00 PM,4/4/2023 2:26:00 PM,5775 W DARTMOUTH AVE,0,0,-105.05626118,39.65720312,4,423,bear-valley,1,0,1,3124935.99993552,1664569.99999792
281517,2023173615,2023173615260700,2607,0,fraud-by-telephone,white-collar-crime,2/15/2023 3:28:00 PM,,4/4/2023 3:28:00 PM,6495 E HAPPY CANYON RD,0,0,-104.91304646,39.64022373,3,324,southmoor-park,1,0,1,3165297.99987319,1658613.99997957
281518,20236005549,20236005549260900,2609,0,fraud-by-use-of-computer,white-collar-crime,3/29/2023 12:50:00 PM,3/29/2023 1:50:00 PM,4/4/2023 12:59:00 PM,3037 N JOSEPHINE ST,0,0,-104.95893699,39.76027959,2,213,skyland,1,0,1,3152113.99992167,1702265.0000828
281519,20238017552,20238017552269903,2699,3,theft-of-services,larceny,4/4/2023 3:28:00 AM,,4/4/2023 3:56:00 AM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
281520,20238017656,20238017656269903,2699,3,theft-of-services,larceny,4/4/2023 11:40:00 AM,,4/4/2023 2:01:00 PM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
281521,2023172595,2023172595131506,1315,6,agg-aslt-shoot,aggravated-assault,4/4/2023 1:33:00 AM,,4/4/2023 3:48:00 AM,4400 BLOCK N ANDES WAY,0,0,-104.77065462,39.77859305,5,523,gateway-green-valley-ranch,1,0,3,3204993.00010319,1709306.00010026
281522,2023175527,2023175527299900,2999,0,criminal-mischief-other,public-disorder,4/5/2023 4:10:00 PM,,4/5/2023 5:34:00 PM,3952 W TUFTS AVE,0,0,-105.04057052,39.6331622,4,423,fort-logan,1,0,1,3129398.00005847,1655835.00025098
281523,2023173531,2023173531299900,2999,0,criminal-mischief-other,public-disorder,4/3/2023 9:25:00 PM,,4/4/2023 2:52:00 PM,1776 N BROADWAY ST,0,0,-104.98704964,39.74448847,6,621,north-capitol-hill,1,0,1,3144243.0000595,1696466.99974309
281524,2023174803,2023174803299900,2999,0,criminal-mischief-other,public-disorder,4/4/2023 4:00:00 AM,4/4/2023 6:05:00 PM,4/5/2023 9:37:00 AM,21 N WASHINGTON ST,0,0,-104.97946612,39.71693101,3,311,speer,1,0,1,3146433.00011783,1686441.00023699
281525,2023174844,2023174844299900,2999,0,criminal-mischief-other,public-disorder,3/31/2023 7:49:00 PM,4/5/2023 12:30:00 PM,4/5/2023 1:46:00 PM,3275 W 14TH AVE,0,0,-105.02944858,39.73940847,1,122,west-colfax,1,0,1,3132330.00008668,1694551.99990491
281526,2023174843,2023174843299900,2999,0,criminal-mischief-other,public-disorder,4/5/2023 9:30:00 AM,4/5/2023 9:45:00 AM,4/5/2023 10:43:00 AM,1030 E 9TH AVE,0,0,-104.97453139,39.73030881,6,623,capitol-hill,1,0,1,3147792.99993995,1691322.00009246
281527,20236005571,20236005571299900,2999,0,criminal-mischief-other,public-disorder,4/3/2023 9:45:00 AM,4/4/2023 9:45:00 AM,4/4/2023 9:55:00 AM,8720 E COLFAX AVE,0,0,-104.88642114,39.73985595,2,223,east-colfax,1,0,1,3172551.00005569,1694954.99992941
