OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
140824,20226010310,20226010310230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/1/2022 6:30:00 PM,6/1/2022 11:00:00 PM,6/2/2022 12:08:00 PM,2300 BLK LAWRENCE ST,0,0,-104.98679331,39.75570447,6,621,five-points,1,0,1,3144291.99948281,1700552.99974814
140825,20216004292,20216004292230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,2/14/2021 10:35:00 PM,2/14/2021 11:35:00 PM,2/19/2021 10:57:00 AM,3939 W FLORIDA AVE,0,0,-105.03836557,39.68989964,4,421,mar-lee,1,0,1,3129914.00008312,1676504.99988148
140826,20226002394,20226002394230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,2/5/2022 3:00:00 AM,2/7/2022 6:00:00 AM,2/7/2022 5:03:00 PM,1262 N COLUMBINE ST,0,0,-104.95711956,39.73636546,2,213,congress-park,1,0,1,3152677.00003002,1693557.00012094
140827,20226010303,20226010303230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/2/2022 4:00:00 PM,6/2/2022 6:30:00 PM,6/2/2022 6:45:00 PM,931 N EMERSON ST,0,0,-104.97670174,39.73105971,6,623,capitol-hill,1,0,1,3147181.00023275,1691591.99999623
140828,20206007384,20206007384230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/15/2020 9:55:00 AM,6/17/2020 9:55:00 AM,6/17/2020 10:24:00 AM,E COLFAX AVE / N CLERMONT ST,0,0,-104.93500419,39.74013493,2,222,hale,1,0,1,3158887.99978053,1694968.00012434
140829,20216020104,20216020104230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,10/5/2021 8:00:00 PM,10/6/2021 6:00:00 AM,10/6/2021 12:42:00 PM,201 N SANTA FE DR,0,0,-104.99918779,39.71996506,3,311,baker,1,0,1,3140879.00019875,1687515.00004558
140830,20216017527,20216017527230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/22/2021 10:00:00 AM,8/22/2021 10:10:00 AM,8/24/2021 12:56:00 PM,2570 S DAYTON WAY,0,0,-104.87484208,39.67132665,3,323,hampden,1,0,1,3175979.00013122,1670014.99962151
140831,20216025136,20216025136230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,12/23/2021 5:25:00 PM,12/23/2021 5:25:00 PM,12/23/2021 5:41:00 PM,3225 E 42ND AVE,0,0,-104.9487556,39.77536963,2,212,elyria-swansea,1,0,1,3154942.99988749,1707779.00016105
140832,20216008338,20216008338230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,4/4/2021 3:15:00 AM,4/4/2021 2:15:00 PM,4/4/2021 11:37:00 PM,600 S DAYTON ST,0,0,-104.87502431,39.7063252,3,321,windsor,1,0,1,3175839.99995874,1682763.00016826
140833,20226012714,20226012714230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,7/1/2022 9:00:00 PM,7/1/2022 9:05:00 PM,7/7/2022 8:37:00 AM,4961 N KING ST,0,0,-105.03370308,39.78676701,1,111,regis,1,0,1,3131044.99979596,1711797.00002255
140834,20216022121,20216022121230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,11/5/2021 10:00:00 PM,11/7/2021 4:30:00 PM,11/8/2021 12:18:00 PM,4444 N HAVANA ST,0,0,-104.86488638,39.77791469,5,511,montbello,1,0,1,3178509.99987302,1708860.00016796
140835,20196001013,20196001013230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,2/1/2019 1:10:00 PM,2/3/2019 1:10:00 PM,2/4/2019 1:18:00 PM,2039 S FOX ST,0,0,-104.99520542,39.67956733,3,313,overland,1,0,1,3142080.99986795,1672805.99972335
140836,2020401735,2020401735230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/30/2020 5:00:00 PM,7/2/2020 7:00:00 AM,7/2/2020 11:10:00 AM,11100 E DARTMOUTH AVE,0,0,-104.85735663,39.65929276,3,323,kennedy,1,0,1,3180932.00037643,1665665.99987822
140837,20216012965,20216012965230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/16/2021 6:00:00 PM,6/16/2021 6:30:00 PM,6/17/2021 9:07:00 AM,4330 N DECATUR ST,0,0,-105.02172008,39.77612514,1,111,sunnyside,1,0,1,3134433.0001153,1707938.0000737
140838,2022319607,2022319607230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/24/2022 11:26:00 AM,,6/24/2022 11:26:00 AM,7665 E QUINCY AVE,0,0,-104.90125345,39.63943395,3,324,hampden-south,1,0,1,3168620.99978697,1658347.99988005
140839,20216011881,20216011881230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,5/25/2021 3:45:00 PM,5/25/2021 3:45:00 PM,5/25/2021 3:52:00 PM,807 S LOGAN ST,0,0,-104.98296229,39.70173198,3,312,washington-park-west,1,0,1,3145480.99985978,1680898.99973172
140840,202080987,202080987230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,2/6/2020 4:15:00 AM,,2/6/2020 5:26:00 AM,E 3RD AVE / N BROADWAY ST,0,0,-104.98745286,39.720944,3,311,baker,1,0,1,3144178.00039146,1687890.00004951
140841,20226009658,20226009658230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,5/23/2022 8:15:00 PM,5/23/2022 8:15:00 PM,5/23/2022 8:31:00 PM,2931 S NEWLAND ST,0,0,-105.07094053,39.66244356,4,423,bear-valley,1,0,1,3120793.99945112,1666458.99994547
140842,20226017858,20226017858230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,9/19/2022 1:30:00 PM,9/19/2022 1:40:00 PM,9/19/2022 10:42:00 PM,3905 E EVANS AVE,0,0,-104.94229904,39.67867763,3,314,university-park,1,0,1,3156973.9997584,1672568.99960096
140843,20226013195,20226013195230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,7/13/2022 8:00:00 AM,7/13/2022 12:20:00 PM,7/13/2022 12:37:00 PM,1570 W ALASKA PL,0,0,-105.01016945,39.70819283,4,412,athmar-park,1,0,1,3137812.99998291,1683209.99953682
140844,20226004595,20226004595230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,3/13/2022 6:00:00 PM,3/13/2022 6:00:00 PM,3/14/2022 1:53:00 PM,3000 W YALE AVE,0,0,-105.02561441,39.66698859,4,423,harvey-park-south,1,0,1,3133546.000091,1668177.99999939
140845,20226003106,20226003106230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,2/1/2022 7:00:00 AM,2/14/2022 2:15:00 PM,2/14/2022 2:29:00 PM,5012 N MEADE ST,0,0,-105.03544749,39.78771551,1,111,regis,1,0,1,3130553.00005343,1712139.99996522
140846,20226017129,20226017129230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,9/9/2022 8:40:00 AM,9/9/2022 8:40:00 AM,9/9/2022 2:59:00 PM,1050 N OGDEN ST,0,0,-104.97496312,39.73295719,6,623,capitol-hill,1,0,1,3147666.0002169,1692286.00040512
140847,20226014815,20226014815230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/1/2022 12:00:00 PM,8/1/2022 1:40:00 PM,8/3/2022 4:49:00 PM,700 BLK N WASHINGTON ST,0,0,-104.97842891,39.72830014,6,623,capitol-hill,1,0,1,3146700.99991866,1690584.00007635
140848,2019797768,2019797768230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,12/18/2019 5:00:00 PM,12/19/2019 9:55:00 AM,12/19/2019 9:55:00 AM,3045 S WEBSTER ST,0,0,-105.07917153,39.66346713,4,423,bear-valley,1,0,1,3118474.99983615,1666821.00012318
140849,20216017872,20216017872230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/10/2021 2:00:00 PM,8/11/2021 8:30:00 AM,8/31/2021 9:46:00 AM,4500 E 48TH AVE,0,0,-104.93587211,39.78298429,2,221,northeast-park-hill,1,0,1,3158547.00033955,1710574.99999398
140850,2022515888,2022515888230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,10/5/2022 9:00:00 AM,10/5/2022 6:00:00 PM,10/6/2022 7:40:00 AM,1500 BLK S ACOMA ST,0,0,-104.98841484,39.68847675,3,313,overland,1,0,1,3143974.00000695,1676062.0004456
140851,20196003000,20196003000230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,3/31/2019 11:00:00 AM,4/6/2019 8:50:00 PM,4/6/2019 9:04:00 PM,4220 N GARFIELD ST,0,0,-104.9437131,39.77596085,2,212,elyria-swansea,1,0,1,3156358.99987397,1708003.00025136
140852,20196011538,20196011538230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,11/15/2019 9:05:00 AM,11/15/2019 10:05:00 AM,11/18/2019 9:16:00 AM,2814 S WILLOW CT,0,0,-104.88715366,39.66457201,3,323,hampden,1,0,1,3172529.99958705,1667530.9995003
140853,2021178008,2021178008230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,3/28/2021 11:00:00 PM,3/29/2021 8:00:00 AM,3/29/2021 9:11:00 AM,10700 E DARTMOUTH AVE,0,0,-104.86196443,39.65840366,3,323,kennedy,1,0,1,3179636.99999191,1665333.00035172
140854,20196012876,20196012876230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,12/27/2019 12:00:00 AM,12/27/2019 10:00:00 AM,12/28/2019 12:10:00 PM,4370 W EXPOSITION AVE,0,0,-105.0441988,39.70380538,4,412,westwood,1,0,1,3128247.00004088,1681562.00011642
140855,2020583782,2020583782230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,9/29/2020 12:10:00 AM,,9/29/2020 1:50:00 PM,1277 S CHEROKEE ST,0,0,-104.99149931,39.69336032,3,313,overland,1,0,1,3143095.99998172,1677836.0003205
140856,20226014355,20226014355230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,7/28/2022 9:45:00 AM,7/28/2022 9:45:00 AM,7/29/2022 9:52:00 AM,2860 N XANTHIA CT,0,0,-104.88621201,39.75725168,5,512,central-park,1,0,1,3172566.99991005,1701291.99992473
140857,20226006625,20226006625230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,4/12/2022 7:05:00 PM,4/12/2022 7:05:00 PM,4/12/2022 7:23:00 PM,3300 BLK S KENTON ST,0,0,-104.85825091,39.65782613,3,323,kennedy,1,0,1,3180684.00005757,1665129.9997981
140858,20216024179,20216024179230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,12/10/2021 12:00:00 AM,12/11/2021 12:00:00 PM,12/11/2021 1:15:00 PM,900 BLK N IRVING ST,0,0,-105.03015098,39.73169708,1,122,villa-park,1,0,1,3132146.99994781,1691741.99998905
140859,2019551214,2019551214230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/29/2019 6:00:00 AM,8/29/2019 3:00:00 PM,8/29/2019 4:15:00 PM,1516 N XAVIER ST,0,0,-105.04965747,39.74098097,1,121,west-colfax,1,0,1,3126644.00016672,1695096.00001931
140860,20216023986,20216023986230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,12/6/2021 10:15:00 PM,12/7/2021 8:30:00 AM,12/7/2021 7:24:00 PM,5100 N MEADE ST,0,0,-105.03543991,39.78939555,1,111,regis,1,0,1,3130552.00012239,1712752.00022503
140861,20196005630,20196005630230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/17/2019 1:30:00 PM,6/18/2019 1:30:00 PM,6/19/2019 1:39:00 PM,1900 BLK S ELATI ST,0,0,-104.99388716,39.68155752,3,313,overland,1,0,1,3142447.99988438,1673533.00026883
140862,2021650890,2021650890230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,11/13/2021 5:00:00 PM,11/15/2021 4:00:00 PM,11/16/2021 7:03:00 PM,4400 BLK N ANDES CT,0,0,-104.77053477,39.7771181,5,523,gateway-green-valley-ranch,1,0,1,3205030.99998266,1708769.0005525
140863,2022226860,2022226860230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,5/3/2022 10:00:00 PM,5/6/2022 3:00:00 PM,5/6/2022 5:55:00 PM,4200 MORRISON RD,0,0,-105.04190644,39.70434279,4,412,westwood,1,0,1,3128890.99961348,1681761.00006902
140864,20226015911,20226015911230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/19/2022 3:10:00 PM,8/19/2022 4:40:00 PM,8/20/2022 4:24:00 PM,3700 BLK N LOWELL BLVD,0,0,-105.03441311,39.76772896,1,113,west-highland,1,0,1,3130881.00005009,1704860.9997163
140865,2019771436,2019771436230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,12/6/2019 5:30:00 PM,12/6/2019 9:15:00 PM,12/6/2019 9:47:00 PM,4699 N KITTREDGE ST,0,0,-104.80466317,39.77701439,5,522,gateway-green-valley-ranch,1,0,1,3195438.99982204,1708656.00012698
140866,20216010730,20216010730230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,5/12/2021 1:55:00 PM,5/12/2021 1:55:00 PM,5/12/2021 3:46:00 PM,9029 E MISSISSIPPI AVE,0,0,-104.89035915,39.69958905,3,321,windsor,1,0,1,3171542.00024104,1680280.0000153
140867,20206003916,20206003916230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,4/10/2020 9:40:00 AM,4/10/2020 9:40:00 AM,4/10/2020 9:57:00 AM,3100 S FEDERAL BLVD,0,0,-105.02445811,39.65991468,4,422,college-view-south-platte,1,0,1,3133884.99997444,1665602.9997009
140868,20216025337,20216025337230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,12/28/2021 4:00:00 AM,12/28/2021 3:30:00 PM,12/28/2021 4:49:00 PM,4575 N TULSA CT,0,0,-104.84148587,39.78133026,5,521,montbello,1,0,1,3185077.99996981,1710150.99998562
140869,20216024892,20216024892230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,12/18/2021 2:35:00 PM,12/18/2021 2:35:00 PM,12/20/2021 2:48:00 PM,2150 N BROADWAY ST,0,0,-104.98711819,39.75213431,6,621,five-points,1,0,1,3144208.00003599,1699251.99983514
140870,20196011213,20196011213230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,11/6/2019 8:30:00 PM,11/10/2019 8:30:00 PM,11/10/2019 8:39:00 PM,00 BLK N PERRY ST,0,0,-105.03934422,39.71782862,4,411,barnum,1,0,1,3129587.00011043,1686677.00027195
140871,20226006735,20226006735230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,4/13/2022 10:00:00 PM,4/14/2022 6:00:00 AM,4/14/2022 10:38:00 AM,8000 W CRESTLINE AVE,0,0,-105.08615553,39.6157503,4,423,marston,1,0,1,3116588.00000777,1649431.00006816
140872,20196011069,20196011069230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,11/5/2019 1:00:00 PM,11/5/2019 2:00:00 PM,11/5/2019 2:04:00 PM,2600 BLK S GROVE ST,0,0,-105.02674502,39.66789637,4,421,harvey-park,1,0,1,3133225.99997417,1668507.00018219
140873,2019436468,2019436468230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,7/10/2019 7:00:00 PM,7/11/2019 3:00:00 PM,7/12/2019 9:20:00 AM,6395 E EVANS AVE,0,0,-104.91424031,39.6788816,3,322,virginia-village,1,0,1,3164870.99984346,1672693.00037007
140874,20226004845,20226004845230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,3/18/2022 12:45:00 PM,3/18/2022 12:45:00 PM,3/18/2022 1:02:00 PM,4725 W QUINCY AVE,0,0,-105.04863774,39.63973291,4,423,fort-logan,1,0,1,3127114.00024405,1658217.00051138
140875,20226007611,20226007611230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,4/26/2022 12:45:00 PM,4/26/2022 12:45:00 PM,4/26/2022 12:58:00 PM,2045 N FRANKLIN ST,0,0,-104.96867985,39.747575,6,622,city-park-west,1,0,1,3149401.99991565,1697621.00039401
140876,2021521692,2021521692230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,9/10/2021 4:30:00 AM,9/10/2021 4:35:00 AM,9/10/2021 11:50:00 AM,1300 BLK S VALLEJO ST,0,0,-105.01335622,39.69200603,4,422,ruby-hill,1,0,1,3136948.00018144,1677309.00013947
140877,20206000209,20206000209230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,1/6/2020 9:30:00 AM,1/6/2020 9:30:00 AM,1/6/2020 3:03:00 PM,4760 S WADSWORTH BLVD,0,0,-105.07988324,39.63534914,4,423,marston,1,0,1,3118321.99984719,1656577.99978291
140878,2020690023,2020690023230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,11/23/2020 7:00:00 AM,11/23/2020 5:00:00 PM,11/23/2020 7:07:00 PM,3921 N HOLLY ST,0,0,-104.92369875,39.77054429,2,221,northeast-park-hill,1,0,1,3161996.99980089,1706064.99998158
140879,2020373175,2020373175230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/13/2020 9:00:00 AM,6/19/2020 9:00:00 AM,6/19/2020 9:37:00 AM,700 BLOCK W 12TH AVE,0,0,-104.99720144,39.73522034,1,123,lincoln-park,1,0,1,3141406.99981747,1693074.99974949
140880,20206014803,20206014803230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,10/30/2020 11:00:00 AM,10/30/2020 11:00:00 AM,11/2/2020 12:16:00 PM,1415 N JERSEY ST,0,0,-104.91975752,39.73867712,2,222,montclair,1,0,1,3163179.00015223,1694464.00004681
140881,20216003445,20216003445230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,1/25/2021 12:00:00 AM,1/25/2021 7:10:00 AM,2/6/2021 11:20:00 AM,1475 S QUEBEC WAY,0,0,-104.89737307,39.6898381,3,322,indian-creek,1,0,1,3169591.99984704,1676714.9998955
140882,20216024372,20216024372230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,12/11/2021 6:45:00 PM,12/13/2021 8:45:00 AM,12/13/2021 2:09:00 PM,4721 N IRONTON ST,0,0,-104.86383989,39.78345444,5,511,montbello,1,0,1,3178789.99980822,1710879.99965723
140883,20226006501,20226006501230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,4/8/2022 6:00:00 PM,4/11/2022 11:35:00 AM,4/11/2022 5:12:00 PM,3047 W 47TH AVE,0,0,-105.0263103,39.78286949,1,111,berkeley,1,0,1,3133130.00017008,1710387.99992248
140884,20216023449,20216023449230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,11/5/2021 9:30:00 AM,11/29/2021 5:30:00 PM,11/30/2021 4:24:00 PM,198 S CLARKSON ST,0,0,-104.97791999,39.71308074,3,311,speer,1,0,1,3146876.00005196,1685040.99996004
140885,20216000379,20216000379230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,12/27/2020 6:25:00 PM,1/4/2021 6:25:00 PM,1/4/2021 6:32:00 PM,10050 E HARVARD AVE,0,0,-104.87145889,39.67185768,3,323,hampden,1,0,1,3176930.0001553,1670214.99977833
140886,20206008037,20206008037230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/29/2020 6:30:00 PM,6/29/2020 6:30:00 PM,6/30/2020 7:45:00 AM,777 N BANNOCK ST,0,0,-104.9904797,39.72807567,1,123,lincoln-park,1,0,1,3143312.00023174,1690483.00020241
140887,20216020431,20216020431230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,10/11/2021 11:45:00 AM,10/11/2021 12:00:00 PM,10/12/2021 11:51:00 AM,4500 S MONACO ST,0,0,-104.9080822,39.63054057,3,324,southmoor-park,1,0,1,3166718.99997635,1655096.00017779
140888,20216013428,20216013428230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/21/2021 11:05:00 AM,6/21/2021 11:05:00 PM,6/22/2021 11:16:00 PM,750 N LAFAYETTE ST,0,0,-104.970298,39.7282693,3,311,country-club,1,0,1,3148988.00009603,1690586.00007034
140889,20216019778,20216019778230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,9/30/2021 12:00:00 AM,9/30/2021 12:15:00 AM,9/30/2021 8:36:00 PM,5100 BLK W WYOMING PL,0,0,-105.05260133,39.69200541,4,421,mar-lee,1,0,1,3125903.99972551,1677252.00003047
140890,20216012073,20216012073230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,5/28/2021 8:10:00 AM,6/1/2021 6:00:00 PM,6/2/2021 8:29:00 AM,480 N POPLAR ST,0,0,-104.90466118,39.72418893,3,321,hilltop,1,0,1,3167459.00013733,1689213.99986337
140891,20216013088,20216013088230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/18/2021 11:52:00 PM,6/18/2021 11:54:00 PM,6/19/2021 10:53:00 AM,1529 S BELLAIRE ST,0,0,-104.93747644,39.68860099,3,322,virginia-village,1,0,1,3158308.99952371,1676191.99998166
140892,2022324982,2022324982230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/24/2022 11:00:00 PM,6/25/2022 6:45:00 AM,6/27/2022 10:15:00 AM,3800 E JEWELL AVE,0,0,-104.94297991,39.68197251,3,314,university-park,1,0,1,3156775.00044795,1673768.00026608
140893,20206014037,20206014037230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,10/12/2020 9:45:00 AM,10/12/2020 9:45:00 AM,10/14/2020 9:58:00 AM,800 W 8TH AVE,0,0,-104.99787687,39.72878555,1,123,lincoln-park,1,0,1,3141230.00000505,1690730.00015871
140894,20196001486,20196001486230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,2/8/2019 12:00:00 PM,2/18/2019 12:00:00 PM,2/19/2019 12:23:00 PM,1811 N LINCOLN ST,0,0,-104.98650161,39.74551006,6,621,north-capitol-hill,1,0,1,3144394.99994406,1696839.99980196
140895,20206004184,20206004184230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,4/16/2020 12:04:00 PM,4/16/2020 4:10:00 PM,4/16/2020 4:33:00 PM,E 38TH AVE / N PEORIA ST,0,0,-104.84702808,39.76963063,5,512,central-park,1,0,1,3183550.99990248,1705877.99991261
140896,20226007034,20226007034230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,4/15/2022 9:15:00 AM,4/15/2022 11:15:00 AM,4/18/2022 10:48:00 AM,19TH ST / MARKET ST,0,0,-104.99467198,39.75268035,6,612,union-station,1,0,1,3142082.99997155,1699438.99957032
140897,20226010687,20226010687230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,5/23/2022 12:00:00 PM,6/8/2022 1:35:00 PM,6/8/2022 2:02:00 PM,3437 N GAYLORD ST,0,0,-104.96133153,39.76528418,2,211,cole,1,0,1,3151429.99985031,1704084.00017188
140898,20216025506,20216025506230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,12/30/2021 10:10:00 AM,12/30/2021 10:10:00 AM,12/30/2021 12:41:00 PM,3365 S MONACO ST,0,0,-104.91335211,39.65464669,3,323,hampden,1,0,1,3165178.00001923,1663866.99999443
140899,20206003621,20206003621230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,4/4/2020 11:20:00 AM,4/5/2020 11:20:00 AM,4/5/2020 11:33:00 AM,5995 W HAMPDEN AVE,0,0,-105.06170685,39.65422565,4,423,bear-valley,1,0,1,3123408.00013009,1663478.00019737
140900,20206007424,20206007424230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/15/2020 7:00:00 PM,6/17/2020 6:20:00 PM,6/17/2020 6:27:00 PM,3559 N VALLEJO ST,0,0,-105.01312243,39.76668474,1,113,highland,1,0,1,3136868.00018838,1704512.00027414
140901,20206000663,20206000663230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,1/18/2020 7:50:00 PM,1/18/2020 7:50:00 PM,1/18/2020 8:00:00 PM,4280 E IOWA AVE,0,0,-104.93734073,39.68735671,3,322,virginia-village,1,0,1,3158349.9999991,1675738.99987985
140902,20216013553,20216013553230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/26/2021 1:00:00 PM,6/27/2021 3:00:00 PM,6/27/2021 3:57:00 PM,1550 N RALEIGH ST,0,0,-105.04151267,39.74176211,1,121,west-colfax,1,0,1,3128932.99998632,1695392.00003596
140903,20226010100,20226010100230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,5/31/2022 9:00:00 AM,5/31/2022 9:00:00 AM,5/31/2022 9:35:00 AM,5000 N COLORADO BLVD,0,0,-104.93949156,39.788223,2,221,northeast-park-hill,1,0,1,3157517.99976364,1712477.00011403
140904,20226010191,20226010191230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/1/2022 5:00:00 PM,6/1/2022 6:00:00 PM,6/1/2022 7:04:00 PM,5444 N VERBENA ST,0,0,-104.89047616,39.79536416,5,511,central-park,1,0,1,3171275.0000946,1715166.99976309
140905,2022464472,2022464472230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,9/8/2022 12:10:00 AM,9/8/2022 8:00:00 AM,9/8/2022 6:41:00 PM,4700 BLK N ENID WAY,0,0,-104.81720622,39.78014876,5,521,montbello,1,0,1,3191905.00008578,1709770.99985455
140906,202163628,202163628230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,1/24/2021 12:00:00 AM,1/24/2021 8:00:00 AM,2/1/2021 10:49:00 AM,3900 BLOCK E 12TH AVE,0,0,-104.941563,39.73502434,2,213,congress-park,1,0,1,3157055.0004679,1693094.99996393
140907,20216017633,20216017633230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/25/2021 6:20:00 AM,8/25/2021 10:15:00 AM,8/25/2021 8:04:00 PM,1177 N YORK ST,0,0,-104.960151,39.73473224,6,622,cheesman-park,1,0,1,3151827.99988871,1692957.00001573
140908,2021598495,2021598495230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,10/19/2021 3:00:00 PM,,10/19/2021 4:59:00 PM,3200 BLOCK ARKINS CT,0,0,-104.98222389,39.76953422,2,211,five-points,1,0,1,3145548.00003917,1705597.99984779
140909,20216011122,20216011122230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,5/10/2021 9:05:00 AM,5/10/2021 5:05:00 PM,5/18/2021 9:16:00 AM,321 E 18TH AVE,0,0,-104.9827633,39.74512308,6,621,north-capitol-hill,1,0,1,3145447.00004783,1696704.99971147
140910,20226003393,20226003393230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,2/15/2022 9:05:00 AM,2/15/2022 9:05:00 AM,2/22/2022 11:21:00 AM,666 N KING ST,0,0,-105.03356436,39.72740882,1,122,villa-park,1,0,1,3131195.00001437,1690174.99968857
140911,2020712724,2020712724230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,12/5/2020 6:00:00 PM,12/7/2020 9:00:00 AM,12/7/2020 9:26:00 AM,1492 W ALAMEDA AVE,0,0,-105.00803206,39.71090175,4,412,athmar-park,1,0,1,3138408.99985024,1684200.00046655
