OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
163133,201964090,201964090230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/27/2019 6:00:00 PM,1/29/2019 7:50:00 AM,1/29/2019 7:56:00 AM,700 BLK W 48TH AVE,0,0,-104.99548456,39.78309558,1,112,globeville,1,0,1,3141792.99957525,1710516.99967803
163134,2021685073,2021685073230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/5/2021 4:22:00 AM,,12/5/2021 10:50:00 AM,1000 BLK S QUITMAN ST,0,0,-105.04172476,39.69787691,4,412,westwood,1,0,1,3128954.00030611,1679405.99949176
163135,20216018032,20216018032230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/27/2021 4:55:00 PM,8/29/2021 4:55:00 PM,8/31/2021 5:04:00 PM,2927 N OSCEOLA ST,0,0,-105.03845037,39.7591358,1,113,west-highland,1,0,1,3129762.0000722,1701725.00045471
163136,20226005146,20226005146230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/22/2022 6:25:00 PM,3/22/2022 7:00:00 PM,3/23/2022 11:56:00 AM,1400 BLK LAWRENCE ST,0,0,-104.99867417,39.74706695,6,612,union-station,1,0,1,3140969.00015671,1697387.99996707
163137,2020150506,2020150506230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/8/2020 9:00:00 PM,3/9/2020 6:00:00 AM,3/9/2020 9:44:00 AM,3604 N MONACO ST,0,0,-104.91213265,39.76764303,2,221,northeast-park-hill,1,0,1,3165254.99984992,1705028.99977209
163138,2020702102,2020702102230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/1/2020 1:20:00 PM,12/1/2020 1:40:00 PM,12/1/2020 1:46:00 PM,8500 BLOCK E LOWRY BLVD,0,0,-104.88900995,39.72066607,3,321,lowry-field,1,0,1,3171870.00002473,1687959.99991161
163139,20196004736,20196004736230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/27/2019 3:30:00 AM,5/27/2019 5:00:00 AM,5/27/2019 12:47:00 PM,3121 S TAMARAC DR,0,0,-104.90277182,39.65922757,3,323,hampden,1,0,1,3168146.00022936,1665554.99942047
163140,2021569308,2021569308230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/3/2021 12:00:00 PM,10/4/2021 10:25:00 AM,10/4/2021 12:06:00 PM,3000 BLK N NEWTON ST,0,0,-105.03718593,39.760476,1,113,west-highland,1,0,1,3130115.00018285,1702215.00002434
163141,20216018040,20216018040230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/31/2021 2:45:00 PM,8/31/2021 2:45:00 PM,8/31/2021 2:55:00 PM,2550 N WASHINGTON ST,0,0,-104.97768147,39.75419293,2,211,five-points,1,0,1,3146857.0000044,1700017.0001744
163142,20206007525,20206007525230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/17/2020 1:00:00 PM,6/19/2020 3:35:00 PM,6/19/2020 3:51:00 PM,8105 E 11TH AVE,0,0,-104.89373731,39.73309928,2,223,east-colfax,1,0,1,3170510.00001165,1692479.99989355
163143,20206015892,20206015892230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/25/2020 9:00:00 AM,11/27/2020 8:00:00 AM,11/27/2020 9:14:00 AM,2262 N UINTA ST,0,0,-104.89248629,39.75027555,5,512,central-park,1,0,1,3170819.99992968,1698738.99991635
163144,20196000190,20196000190230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/2/2019 12:01:00 AM,1/3/2019 11:59:00 PM,1/7/2019 4:36:00 PM,699 W 29TH AVE,0,0,-104.99624796,39.75856469,6,612,five-points,1,0,1,3141628.00002904,1701580.00029482
163145,20226000739,20226000739230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/11/2022 10:50:00 PM,1/12/2022 5:50:00 PM,1/12/2022 5:58:00 PM,2300 WALNUT ST,0,0,-104.98932609,39.75662965,6,612,five-points,1,0,1,3143577.99997762,1700885.99978558
163146,202237496,202237496230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/22/2022 7:00:00 AM,1/23/2022 6:30:00 AM,1/23/2022 5:31:00 PM,4655 N HUMBOLDT ST,0,0,-104.97138926,39.78114233,2,212,elyria-swansea,1,0,1,3148568.99991482,1709843.99948622
163147,2020424054,2020424054230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/11/2020 10:00:00 PM,7/12/2020 9:00:00 AM,7/12/2020 11:17:00 AM,1445 N COOK ST,0,0,-104.94756373,39.73925568,2,213,congress-park,1,0,1,3155358.00003136,1694625.99994475
163148,20196011234,20196011234230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/9/2019 1:45:00 PM,11/9/2019 2:30:00 PM,11/9/2019 5:57:00 PM,2770 E 2ND AVE,0,0,-104.95494245,39.71910402,3,311,cherry-creek,1,0,1,3153326.99968032,1687273.00025785
163149,20196001184,20196001184230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/10/2019 8:00:00 AM,2/10/2019 9:00:00 AM,2/10/2019 1:22:00 PM,3201 N DAHLIA ST,0,0,-104.93224422,39.76260263,2,221,northeast-park-hill,1,0,1,3159613.00009855,1703157.00013236
163150,20206012809,20206012809230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/23/2020 11:03:00 AM,9/23/2020 11:20:00 AM,9/23/2020 8:54:00 PM,1274 W NEVADA PL,0,0,-105.00343809,39.71011925,4,412,athmar-park,1,0,1,3139703.0003249,1683921.99979407
163151,20216013060,20216013060230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/14/2021 11:00:00 PM,6/15/2021 5:50:00 AM,6/15/2021 8:21:00 AM,1045 N CORONA ST,0,0,-104.97442297,39.73291634,6,623,capitol-hill,1,0,1,3147817.99975609,1692271.99982452
163152,2022422316,2022422316230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/17/2022 7:30:00 PM,,8/17/2022 7:35:00 PM,S NEWPORT ST / E CHENANGO AVE,0,0,-104.90695396,39.62539825,3,324,southmoor-park,1,0,1,3167049.00014441,1653224.99983765
163153,20216010932,20216010932230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/13/2021 1:00:00 AM,5/13/2021 2:00:00 AM,5/14/2021 12:35:00 PM,3261 S MONROE ST,0,0,-104.94690562,39.65722255,3,314,wellshire,1,0,1,3155724.99988347,1664746.00043692
163154,20196002502,20196002502230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/22/2019 10:00:00 AM,3/22/2019 10:30:00 AM,3/22/2019 7:27:00 PM,551 N MONROE ST,0,0,-104.94531096,39.72510413,3,311,cherry-creek,1,0,1,3156022.99962499,1689474.9997049
163155,2019701524,2019701524230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/2/2019 9:00:00 PM,11/3/2019 5:33:00 PM,11/3/2019 6:32:00 PM,160 S MONACO ST,0,0,-104.91071762,39.71422103,3,321,hilltop,1,0,1,3165778.99995987,1685572.0000962
163156,20196011848,20196011848230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/23/2019 7:10:00 PM,5/1/2019 7:30:00 PM,11/26/2019 10:51:00 AM,215 N ST PAUL ST,0,0,-104.95114843,39.71967662,3,311,cherry-creek,1,0,1,3154393.00032378,1687487.99995003
163157,20216004049,20216004049230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/15/2021 6:20:00 PM,2/15/2021 6:21:00 PM,2/16/2021 6:36:00 PM,2023 N ELIOT ST,0,0,-105.02397334,39.748185,1,121,jefferson-park,1,0,1,3133853.00007964,1697756.99957121
163158,20226004973,20226004973230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/17/2022 8:25:00 AM,3/17/2022 10:25:00 AM,3/19/2022 4:48:00 PM,2727 W ALAMEDA AVE,0,0,-105.02069649,39.71145094,4,411,valverde,1,0,1,3134844.99987209,1684381.00011987
163159,2021713989,2021713989230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/20/2021 6:00:00 PM,,12/21/2021 7:05:00 PM,200 BLK N OSCEOLA ST,0,0,-105.03885674,39.72006411,4,411,barnum,1,0,1,3129720.00003901,1687491.99984366
163160,2020399738,2020399738230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/26/2020 12:00:00 PM,6/29/2020 12:00:00 PM,7/1/2020 11:54:00 AM,4500 BLK S LOWELL BLVD,0,0,-105.03544435,39.63464924,4,423,fort-logan,1,0,1,3130839.00008876,1656383.99972652
163161,20226001502,20226001502230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/24/2022 4:00:00 PM,1/24/2022 5:00:00 PM,1/24/2022 6:39:00 PM,985 N ALBION ST,0,0,-104.94032742,39.73167745,2,222,hale,1,0,1,3157409.99983883,1691877.99966085
163162,2022159607,2022159607230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/31/2022 7:00:00 PM,4/1/2022 10:15:00 AM,4/1/2022 11:00:00 AM,00 BLK N UINTA WAY,0,0,-104.89195853,39.72131552,3,321,lowry-field,1,0,1,3171039.00013346,1688191.00006701
163163,20226009134,20226009134230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/15/2022 11:40:00 AM,5/17/2022 11:40:00 AM,5/18/2022 12:22:00 PM,6343 E GIRARD PL,0,0,-104.91726977,39.654625,3,323,hampden,1,0,1,3164074.99967669,1663852.000034
163164,20226004347,20226004347230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/9/2022 6:40:00 PM,3/9/2022 6:40:00 PM,3/9/2022 6:47:00 PM,13850 E ALBROOK DR,0,0,-104.83713339,39.77766562,5,521,montbello,1,0,1,3186311.00020235,1708825.00022989
163165,202211995,202211995230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/8/2022 6:44:00 PM,,1/8/2022 8:13:00 PM,E ARKANSAS AVE / S BROADWAY ST,0,0,-104.98748198,39.69116859,3,313,overland,1,0,1,3144231.00023793,1677044.00020289
163166,20226013096,20226013096230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/11/2022 8:00:00 PM,7/12/2022 12:00:00 AM,7/12/2022 2:23:00 PM,1312 S SHERMAN ST,0,0,-104.98481369,39.69256802,3,313,platt-park,1,0,1,3144978.99959858,1677558.00024186
163167,2020110293,2020110293230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/20/2020 11:00:00 AM,2/20/2020 11:05:00 AM,2/20/2020 11:55:00 AM,4100 BLK N INCA ST,0,0,-104.99864927,39.77343217,1,112,sunnyside,1,0,1,3140923.00011697,1706991.99989394
163168,20206008601,20206008601230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/7/2020 5:20:00 PM,7/8/2020 5:20:00 PM,7/10/2020 6:11:00 PM,1120 N XENIA ST,0,0,-104.88555238,39.73348783,2,223,east-colfax,1,0,1,3172811.00009586,1692637.00019531
163169,2019260238,2019260238230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/25/2019 8:00:00 PM,4/26/2019 12:00:00 AM,4/26/2019 1:16:00 PM,4600 BLK N SHERMAN ST,0,0,-104.98447878,39.78073368,1,112,globeville,1,0,1,3144890.99971494,1709673.99997289
163170,20216015288,20216015288230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/20/2021 11:00:00 PM,7/21/2021 7:00:00 AM,7/21/2021 11:50:00 AM,1606 N ADAMS ST,0,0,-104.94851495,39.74219484,2,213,city-park,1,0,1,3155083.99976177,1695695.00062461
163171,20196001911,20196001911230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/2/2019 11:00:00 AM,3/2/2019 11:00:00 PM,3/2/2019 11:42:00 PM,3200 BLK W GILL PL,0,0,-105.02837591,39.70485484,4,412,westwood,1,0,1,3132697.00001995,1681967.00023437
163172,20206010028,20206010028230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/3/2020 5:00:00 PM,8/4/2020 8:00:00 AM,8/5/2020 2:23:00 PM,4801 E 9TH AVE,0,0,-104.93136053,39.73121169,2,222,hale,1,0,1,3159933.00032921,1691724.00010689
163173,20216023833,20216023833230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/7/2021 1:55:00 AM,12/7/2021 8:55:00 AM,12/8/2021 9:08:00 AM,6670 N YAMPA ST,0,0,-104.7739393,39.81768651,5,522,dia,1,0,1,3203955.99993857,1723538.99971993
163174,2021723281,2021723281230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/27/2021 7:15:00 PM,12/27/2021 8:30:00 PM,12/28/2021 12:51:00 AM,1000 BLOCK N HOOKER ST,0,0,-105.0283317,39.73311185,1,122,villa-park,1,0,1,3132656.00009738,1692260.00003779
163175,20226018399,20226018399230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/27/2022 4:30:00 AM,9/27/2022 5:30:00 AM,9/28/2022 8:56:00 AM,7100 E CHERRY CREEK S DR,0,0,-104.90861878,39.68699613,3,322,virginia-village,1,0,1,3166434.00040004,1675658.99981688
163176,201974792,201974792230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/1/2019 9:30:00 PM,2/2/2019 8:30:00 AM,2/2/2019 3:31:00 PM,5200 BLOCK N MEMPHIS ST,0,0,-104.79681984,39.7881822,5,522,gateway-green-valley-ranch,1,0,1,3197612.00008648,1712741.00012512
163177,2019817222,2019817222230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/19/2019 7:30:00 AM,12/21/2019 8:00:00 PM,12/29/2019 6:56:00 PM,3333 N QUEBEC ST,0,0,-104.90373353,39.76431197,2,221,northeast-park-hill,1,0,1,3167623.99986741,1703831.00012369
163178,20226018785,20226018785230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/4/2022 7:30:00 PM,10/4/2022 10:50:00 PM,10/5/2022 8:07:00 AM,3725 WYNKOOP ST,0,0,-104.9755057,39.77166224,2,211,five-points,1,0,1,3147432.00016937,1706383.99978009
163179,2021294418,2021294418230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/24/2021 5:30:00 PM,5/25/2021 8:00:00 AM,5/25/2021 8:30:00 AM,350 S JACKSON ST,0,0,-104.94235223,39.7099965,3,311,belcaro,1,0,1,3156888.99995375,1683977.00006192
163180,2021580441,2021580441230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/9/2021 9:13:00 PM,,10/9/2021 9:13:00 PM,4995 N ARGONNE ST,0,0,-104.77029231,39.78707917,5,523,gateway-green-valley-ranch,1,0,1,3205069.99983983,1712398.00008199
163181,20216012879,20216012879230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/11/2021 3:40:00 PM,6/11/2021 3:40:00 PM,6/11/2021 3:47:00 PM,2020 LAWRENCE ST,0,0,-104.9911949,39.7525034,6,611,five-points,1,0,1,3143061.00006692,1699379.99970894
163182,2021672317,2021672317230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/27/2021 11:30:00 PM,11/28/2021 6:30:00 AM,11/28/2021 10:00:00 PM,1040 N OSAGE ST,0,0,-105.0049632,39.73275505,1,123,lincoln-park,1,0,1,3139228.99993673,1692164.99967922
163183,20216009952,20216009952230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/15/2021 1:35:00 AM,4/29/2021 1:26:00 AM,4/29/2021 9:43:00 AM,1400 W MISSISSIPPI AVE,0,0,-105.00433061,39.69648436,4,422,ruby-hill,1,0,1,3139479.00015854,1678953.99983407
163184,2021292186,2021292186230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/23/2021 6:30:00 PM,5/24/2021 7:00:00 AM,5/24/2021 8:09:00 AM,2061 ARAPAHOE ST,0,0,-104.9901612,39.75232872,6,611,five-points,1,0,1,3143351.99983773,1699318.00010931
163185,2021103259,2021103259230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/20/2021 11:12:00 AM,,2/20/2021 12:05:00 PM,100 BLK S UTICA ST,0,0,-105.04458741,39.7134758,4,411,barnum-west,1,0,1,3128120.00001439,1685084.00004028
163186,2021210046,2021210046230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/13/2021 5:24:00 AM,,4/13/2021 10:25:00 PM,5000 BLK W DAKOTA AVE,0,0,-105.05176592,39.70930583,4,412,westwood,1,0,1,3126107.99999715,1683555.00032254
163187,20206018612,20206018612230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/28/2020 5:55:00 PM,12/28/2020 5:55:00 PM,12/28/2020 6:03:00 PM,2020 E 14TH AVE,0,0,-104.96304015,39.73819627,6,622,cheesman-park,1,0,1,3151008.00020931,1694214.00003318
163188,20207532,20207532230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/3/2019 4:30:00 PM,1/4/2020 9:00:00 AM,1/4/2020 12:18:00 PM,2200 BLK N GAYLORD ST,0,0,-104.96064801,39.7500943,6,622,city-park-west,1,0,1,3151654.99977352,1698552.00001832
163189,20196009704,20196009704230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/27/2019 12:00:00 AM,9/27/2019 10:00:00 AM,9/30/2019 2:45:00 PM,4424 N VALLEJO ST,0,0,-105.01314644,39.77705907,1,111,sunnyside,1,0,1,3136840.99999538,1708290.99996171
163190,2019294623,2019294623230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/11/2019 2:00:00 AM,5/11/2019 3:55:00 AM,5/11/2019 7:18:00 AM,2601 N ZUNI ST,0,0,-105.01604079,39.75566639,1,121,jefferson-park,1,0,1,3136069.00002053,1700493.99994341
163191,2022458077,2022458077230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/5/2022 1:56:00 PM,,9/5/2022 3:48:00 PM,151 S BROADWAY ST,0,0,-104.98795815,39.71357235,3,311,baker,1,0,1,3144051.00047427,1685204.0001182
163192,20196006927,20196006927230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/20/2019 6:00:00 AM,7/20/2019 6:30:00 AM,7/22/2019 9:00:00 AM,3360 S KENTON ST,0,0,-104.85822871,39.65714516,3,323,kennedy,1,0,1,3180692.00011708,1664881.99999296
163193,20196011333,20196011333230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/8/2019 5:20:00 PM,11/9/2019 9:00:00 AM,11/11/2019 10:20:00 PM,4500 S MONACO ST,0,0,-104.90808217,39.63054331,3,324,southmoor-park,1,0,1,3166718.99993963,1655097.00007893
163194,20206003549,20206003549230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/3/2020 10:00:00 AM,4/3/2020 10:30:00 AM,4/3/2020 1:15:00 PM,8000 E GIRARD AVE,0,0,-104.89803114,39.65412721,3,323,hampden,1,0,1,3169492.99985632,1663705.99995823
163195,20196001209,20196001209230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/10/2019 9:30:00 PM,2/11/2019 7:30:00 AM,2/11/2019 9:39:00 AM,4615 S LOWELL BLVD,0,0,-105.03577973,39.63333005,4,423,fort-logan,1,0,1,3130747.00021148,1655903.00022325
163196,202298048,202298048230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/26/2022 12:15:00 AM,,2/26/2022 12:59:00 PM,7575 E 29TH PL,0,0,-104.90021307,39.75959968,5,512,central-park,1,0,1,3168624.99985752,1702120.99993799
163197,2021687670,2021687670230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/6/2021 3:19:00 PM,12/6/2021 3:30:00 PM,12/6/2021 11:04:00 PM,2000 BLK S LOGAN ST,0,0,-104.98266857,39.67890338,3,313,platt-park,1,0,1,3145611.00005371,1672584.00031939
163198,2021296565,2021296565230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/26/2021 4:20:00 AM,5/26/2021 4:25:00 AM,5/26/2021 9:39:00 AM,4859 N CROWN BLVD,0,0,-104.83235249,39.7831703,5,521,montbello,1,0,1,3187639.99998958,1710840.00009788
163199,20216013707,20216013707230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/24/2021 10:00:00 AM,6/24/2021 10:15:00 AM,6/24/2021 5:05:00 PM,1300 BLK LARIMER ST,0,0,-105.00026728,39.7470847,6,612,union-station,1,0,1,3140521.00008711,1697392.00006789
163200,20206001564,20206001564230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/12/2020 8:30:00 PM,2/13/2020 7:30:00 AM,2/13/2020 5:00:00 PM,75 N EMERSON ST,0,0,-104.97710245,39.71784843,3,311,speer,1,0,1,3147096.0000962,1686779.00008576
163201,2020355310,2020355310230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/9/2020 5:00:00 PM,6/10/2020 6:00:00 AM,6/10/2020 7:16:00 AM,4444 N HAVANA ST,0,0,-104.86488638,39.77791469,5,511,montbello,1,0,1,3178509.99987302,1708860.00016796
163202,20206006402,20206006402230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/30/2020 12:00:00 AM,5/30/2020 2:00:00 AM,5/30/2020 7:22:00 PM,801 N PENNSYLVANIA ST,0,0,-104.98161845,39.72921194,6,623,capitol-hill,1,0,1,3145801.99985722,1690911.00047741
163203,2021111072,2021111072230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/14/2021 12:00:00 PM,2/20/2021 12:00:00 PM,2/24/2021 8:36:00 AM,3400 BLK N ASH ST,0,0,-104.93772561,39.76528085,2,221,northeast-park-hill,1,0,1,3158065.99980692,1704123.00017288
163204,20216015231,20216015231230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/6/2021 11:55:00 AM,7/7/2021 11:55:00 AM,7/21/2021 12:19:00 PM,1950 N TRENTON ST,0,0,-104.89586209,39.74648249,2,223,east-colfax,1,0,1,3169879.9995974,1697351.00003271
163205,20216018514,20216018514230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/6/2021 12:10:00 AM,9/6/2021 7:10:00 AM,9/12/2021 12:20:00 PM,3121 S TAMARAC DR,0,0,-104.90253324,39.65929774,3,323,hampden,1,0,1,3168213.00024624,1665580.99982763
163206,202293912,202293912230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2022 1:30:00 AM,2/24/2022 1:50:00 AM,2/24/2022 1:52:00 AM,7575 E TECHNOLOGY WAY,0,0,-104.90182954,39.62932838,3,324,hampden-south,1,0,1,3168483.00003114,1654665.99991741
163207,20206009579,20206009579230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/24/2020 7:00:00 PM,7/28/2020 6:00:00 AM,7/29/2020 10:11:00 AM,3570 W 1ST AVE,0,0,-105.03455535,39.71790585,4,411,barnum,1,0,1,3130934.00001235,1686712.00018731
163208,2020577904,2020577904230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/25/2020 10:00:00 PM,9/26/2020 9:45:00 AM,9/26/2020 9:54:00 AM,N MALAYA ST / E 47TH AVE,0,0,-104.74215074,39.78031825,5,523,gateway-green-valley-ranch,1,0,1,3212998.99956977,1709999.99979272
163209,20216022313,20216022313230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/10/2021 8:05:00 PM,11/11/2021 7:30:00 AM,11/11/2021 8:25:00 AM,2010 W 43RD AVE,0,0,-105.01162583,39.77521896,1,111,sunnyside,1,0,1,3137272.00053481,1707622.99952927
163210,20206012495,20206012495230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/18/2020 12:00:00 AM,9/18/2020 11:00:00 AM,9/18/2020 11:48:00 AM,1789 S PEARL ST,0,0,-104.98078915,39.68417984,3,313,platt-park,1,0,1,3146128.99996372,1674508.99980259
163211,2020362833,2020362833230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/14/2020 4:19:00 AM,,6/14/2020 5:13:00 AM,644 N SANTA FE DR,0,0,-104.99828401,39.72654165,1,123,lincoln-park,1,0,1,3141119.99992706,1689911.99991282
163212,2021230050,2021230050230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/24/2021 12:00:00 AM,4/24/2021 3:00:00 AM,4/24/2021 9:05:00 AM,4601 S BALSAM WAY,0,0,-105.09124862,39.63294861,4,423,marston,1,0,1,3115124.99993803,1655689.00017274
163213,201985923,201985923230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/3/2019 10:00:00 PM,2/7/2019 1:30:00 PM,2/7/2019 2:27:00 PM,4343 N AIRPORT WAY,0,0,-104.79676387,39.77425514,5,522,gateway-green-valley-ranch,1,0,1,3197666.99980322,1707668.00007746
163214,2019283641,2019283641230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/5/2019 8:00:00 PM,5/6/2019 8:00:00 AM,5/6/2019 11:42:00 AM,800 BLK S KEARNEY ST,0,0,-104.91723698,39.70094423,3,322,washington-virginia-vale,1,0,1,3163975.99991061,1680723.99988264
163215,20196009753,20196009753230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/30/2019 9:00:00 PM,10/1/2019 10:00:00 AM,10/1/2019 4:15:00 PM,4755 W 29TH AVE,0,0,-105.04845847,39.75875185,1,113,west-highland,1,0,1,3126949.00030291,1701571.00018587
163216,20226002108,20226002108230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/29/2022 1:00:00 PM,1/31/2022 10:05:00 PM,2/2/2022 6:20:00 PM,55 N COOK ST,0,0,-104.94755786,39.71697765,3,311,cherry-creek,1,0,1,3155408.99988446,1686511.00002297
163217,2022410887,2022410887230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/28/2022 12:00:00 PM,8/11/2022 8:00:00 AM,8/11/2022 4:55:00 PM,9888 E VASSAR DR,0,0,-104.87171114,39.66947331,3,323,hampden,1,0,1,3176864.99989885,1669346.00009268
163218,20196010762,20196010762230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/29/2019 3:00:00 AM,10/29/2019 6:45:00 AM,10/29/2019 10:30:00 AM,4634 W 33RD AVE,0,0,-105.0481814,39.76366201,1,113,west-highland,1,0,1,3127018.00025343,1703359.99988537
163219,20226012642,20226012642230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/6/2022 1:00:00 AM,7/6/2022 7:35:00 AM,7/6/2022 8:28:00 AM,1840 S ADAMS ST,0,0,-104.94855682,39.68305026,3,314,university-park,1,0,1,3155202.9998008,1674150.99992935
163220,2021406243,2021406243230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/16/2021 6:00:00 PM,7/16/2021 9:30:00 PM,7/16/2021 11:00:00 PM,900 BLOCK N CORONA ST,0,0,-104.97400824,39.73085004,6,623,capitol-hill,1,0,1,3147938.9999428,1691520.00024487
163221,2022230791,2022230791230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/6/2022 12:00:00 AM,5/7/2022 10:30:00 AM,5/8/2022 7:10:00 PM,909 N LOGAN ST,0,0,-104.98260205,39.73082775,6,623,capitol-hill,1,0,1,3145522.00036487,1691498.00017045
