OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
22771,2022149059,2022149059299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/26/2022 12:00:00 AM,3/26/2022 5:00:00 AM,3/26/2022 9:29:00 PM,2800 BLK N WABASH ST,0,0,-104.88951785,39.75748575,5,512,central-park,1,0,1,3171636.99984886,1701370.99957011
22772,2019166610,2019166610299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/16/2019 8:35:00 AM,,3/16/2019 10:18:00 AM,1920 N HIGH ST,0,0,-104.96436882,39.74627342,6,622,city-park-west,1,0,1,3150617.00013186,1697153.9995107
22773,20226002422,20226002422299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/7/2022 3:00:00 AM,2/7/2022 3:01:00 AM,2/7/2022 7:01:00 PM,801 N HUMBOLDT ST,0,0,-104.96978232,39.72923057,6,622,cheesman-park,1,0,1,3149130.99997942,1690937.00044765
22774,20226014966,20226014966299901,2999,1,criminal-mischief-mtr-veh,public-disorder,8/1/2022 10:30:00 PM,8/5/2022 5:30:00 PM,8/6/2022 1:29:00 PM,255 S CHEROKEE ST,0,0,-104.99451629,39.71161862,3,311,baker,1,0,1,3142210.00003545,1684481.99991166
22775,20226012499,20226012499299901,2999,1,criminal-mischief-mtr-veh,public-disorder,7/4/2022 7:56:00 AM,7/4/2022 8:25:00 AM,7/4/2022 8:47:00 AM,300 E 17TH AVE,0,0,-104.98310251,39.74300797,6,621,north-capitol-hill,1,0,1,3145355.99983164,1695934.00009038
22776,201971819,201971819299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/31/2019 11:30:00 AM,1/31/2019 1:30:00 PM,2/1/2019 8:47:00 AM,7555 E HAMPDEN AVE,0,0,-104.90197088,39.65443009,3,323,hampden,1,0,1,3168382.99988701,1663808.99984958
22777,20206016456,20206016456299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/14/2020 12:15:00 PM,11/15/2020 10:00:00 AM,11/15/2020 12:36:00 PM,3420 S LOCUST ST,0,0,-104.91431647,39.65484916,3,323,hampden,1,0,1,3164906.00018003,1663938.99999886
22778,20196005612,20196005612299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/15/2019 2:30:00 AM,6/15/2019 2:45:00 AM,6/19/2019 9:20:00 AM,2048 LARIMER ST,0,0,-104.99155408,39.7534905,6,612,five-points,1,0,1,3142958.00010182,1699739.00001939
22779,20216016556,20216016556299901,2999,1,criminal-mischief-mtr-veh,public-disorder,8/9/2021 3:00:00 PM,8/9/2021 3:00:00 PM,8/9/2021 3:14:00 PM,161 S PEARL ST,0,0,-104.98071327,39.71364766,3,311,speer,1,0,1,3146088.99993367,1685242.99985854
22780,2022184368,2022184368299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/13/2022 9:00:00 PM,4/14/2022 7:00:00 AM,4/14/2022 10:16:00 AM,19200 BLK E 45TH AVE,0,0,-104.76288536,39.77710889,5,523,gateway-green-valley-ranch,1,0,1,3207181.00002435,1708783.0005238
22781,2020387997,2020387997299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/26/2020 1:20:00 AM,,6/26/2020 2:30:00 AM,3325 W EVANS AVE,0,0,-105.03073475,39.67845167,4,421,harvey-park,1,0,1,3132082.99996813,1672346.00002268
22782,20206001976,20206001976299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/25/2020 9:00:00 AM,2/25/2020 9:00:00 AM,2/25/2020 9:43:00 AM,200 BLK E MISSISSIPPI AVE,0,0,-104.98476774,39.69689169,3,313,washington-park-west,1,0,1,3144983.00000605,1679132.99993295
22783,20206006178,20206006178299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/26/2020 8:00:00 AM,5/26/2020 4:00:00 PM,5/27/2020 11:09:00 AM,1900 BLK LAWRENCE ST,0,0,-104.99272512,39.75139818,6,611,cbd,1,0,1,3142633.00035973,1698974.99992689
22784,2021420243,2021420243299901,2999,1,criminal-mischief-mtr-veh,public-disorder,7/23/2021 6:32:00 PM,,7/23/2021 7:32:00 PM,E SPEER BLVD / N LINCOLN ST,0,0,-104.98626305,39.72564697,3,311,speer,1,0,1,3144502.99998446,1689604.99989351
22785,2019821681,2019821681299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/31/2019 8:50:00 PM,12/31/2019 9:50:00 PM,12/31/2019 9:56:00 PM,2100 W 30TH AVE,0,0,-105.01217298,39.7594773,1,113,highland,1,0,1,3137149.00046738,1701888.0000745
22786,202216708,202216708299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/10/2022 7:00:00 PM,1/11/2022 7:30:00 AM,1/11/2022 5:52:00 PM,2525 18TH ST,0,0,-105.00704397,39.76097954,1,113,highland,1,0,1,3138587.99966971,1702442.99991553
22787,2022254437,2022254437299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/20/2022 10:20:00 PM,,5/20/2022 10:35:00 PM,3300 BLK N FILLMORE ST,0,0,-104.95324514,39.76355582,2,212,clayton,1,0,1,3153707.00011854,1703468.00057205
22788,2020531689,2020531689299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/2/2020 5:44:00 PM,,9/2/2020 5:44:00 PM,2559 31ST ST,0,0,-104.99192129,39.77398532,1,112,globeville,1,0,1,3142813.00002,1707203.99989383
22789,20226003919,20226003919299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/3/2022 3:00:00 PM,3/4/2022 7:00:00 AM,3/4/2022 9:54:00 AM,415 S CHEROKEE ST,0,0,-104.99263999,39.7090931,3,312,baker,1,0,1,3142742.9997074,1683564.99941176
22790,2022315482,2022315482299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/21/2022 5:30:00 PM,6/22/2022 7:00:00 AM,6/22/2022 10:19:00 AM,300 BLK E 51ST AVE,0,0,-104.98337282,39.79030966,1,112,globeville,1,0,1,3145181.99983994,1713164.00026577
22791,20216007910,20216007910299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/18/2021 12:15:00 AM,3/19/2021 6:15:00 AM,3/30/2021 7:30:00 AM,5400 N PEORIA ST,0,0,-104.84705306,39.79444785,5,521,montbello,1,0,1,3183479.00015246,1714917.99989622
22792,2019105694,2019105694299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/15/2019 11:00:00 PM,2/16/2019 8:00:00 AM,2/16/2019 11:25:00 AM,1400 BLK S NEWTON ST,0,0,-105.0363662,39.69079223,4,421,mar-lee,1,0,1,3130475.00027777,1676832.99994408
22793,2021508906,2021508906299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/3/2021 8:43:00 PM,,9/3/2021 10:43:00 PM,N SHERIDAN BLVD / W 44TH AVE,0,0,-105.05324283,39.77656468,1,111,berkeley,1,0,1,3125572.0001493,1708053.00032704
22794,20226000671,20226000671299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/12/2022 6:00:00 AM,1/12/2022 6:30:00 AM,1/12/2022 9:07:00 AM,2330 N BROADWAY ST,0,0,-104.98706218,39.75492874,6,621,five-points,1,0,1,3144218.00005951,1700269.99981449
22795,20206016920,20206016920299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/7/2020 3:00:00 AM,12/7/2020 3:30:00 AM,12/7/2020 11:20:00 AM,2890 N BRIGHTON BLVD,0,0,-104.98636529,39.76412228,2,211,five-points,1,0,1,3144394.9999644,1703620.00011242
22796,20216022240,20216022240299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/9/2021 1:22:00 PM,11/9/2021 1:22:00 PM,11/9/2021 10:01:00 PM,4500 E JEWELL AVE,0,0,-104.93511168,39.68175652,3,322,virginia-village,1,0,1,3158989.99992562,1673703.00029949
22797,2022441854,2022441854299901,2999,1,criminal-mischief-mtr-veh,public-disorder,8/27/2022 10:55:00 PM,,8/28/2022 2:11:00 AM,1500 BLOCK N GROVE ST,0,0,-105.02672057,39.74213455,1,121,west-colfax,1,0,1,3133092.00002324,1695549.00000797
22798,20226015691,20226015691299901,2999,1,criminal-mischief-mtr-veh,public-disorder,8/10/2022 12:00:00 AM,8/10/2022 2:00:00 AM,8/17/2022 2:14:00 PM,1965 W 13TH AVE,0,0,-105.01283941,39.73727918,1,123,lincoln-park,1,0,1,3137004.99998716,1693801.00011979
22799,2021143781,2021143781299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/4/2021 11:30:00 PM,3/5/2021 12:30:00 AM,3/11/2021 3:23:00 PM,2746 LAWRENCE ST,0,0,-104.98262089,39.75912326,2,211,five-points,1,0,1,3145458.00013159,1701805.00029568
22800,20216004449,20216004449299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/20/2021 5:45:00 PM,2/20/2021 5:55:00 PM,2/20/2021 6:15:00 PM,4100 N QUITMAN ST,0,0,-105.04030394,39.77263587,1,111,berkeley,1,0,1,3129216.00035404,1706640.00034876
22801,2020672549,2020672549299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/14/2020 1:30:00 AM,11/14/2020 7:30:00 AM,11/14/2020 8:38:00 AM,1000 BLK S PERRY ST,0,0,-105.04055025,39.69760054,4,412,westwood,1,0,1,3129284.99986764,1679307.00004671
22802,20216024813,20216024813299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/18/2021 8:40:00 AM,12/18/2021 7:00:00 PM,12/19/2021 9:08:00 AM,1332 18TH ST,0,0,-104.99583996,39.75149392,6,612,union-station,1,0,1,3141756.99986155,1699005.00030978
22803,2021635766,2021635766299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/7/2021 8:00:00 PM,11/8/2021 7:00:00 AM,11/9/2021 2:07:00 PM,900 BLOCK N HUMBOLDT ST,0,0,-104.96939009,39.73126031,6,622,cheesman-park,1,0,1,3149237.00008833,1691676.99969719
22804,20226018743,20226018743299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/4/2022 1:00:00 AM,10/4/2022 5:00:00 AM,10/4/2022 12:37:00 PM,1900 S GILPIN ST,0,0,-104.96722602,39.68194487,3,313,university,1,0,1,3149950.99995864,1673717.00023025
22805,2021418591,2021418591299901,2999,1,criminal-mischief-mtr-veh,public-disorder,7/23/2021 1:16:00 AM,,7/23/2021 3:13:00 AM,700 BLK N HOOKER ST,0,0,-105.02917222,39.72866514,1,122,villa-park,1,0,1,3132428.00009994,1690639.00023641
22806,2021509943,2021509943299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/3/2021 4:00:00 PM,9/4/2021 8:00:00 AM,9/4/2021 3:23:00 PM,4100 BLK E WESLEY AVE,0,0,-104.93880176,39.67350249,3,314,university-hills,1,0,1,3157970.0000879,1670689.99977001
22807,2019290185,2019290185299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/9/2019 9:14:00 AM,,5/9/2019 9:14:00 AM,E PRINCETON AVE / S ONEIDA ST,0,0,-104.90868538,39.64070976,3,324,hampden-south,1,0,1,3166524.99991631,1658798.99997679
22808,201911486,201911486299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/6/2019 1:35:00 AM,,1/6/2019 1:44:00 AM,100 BLK W 10TH AVE,0,0,-104.98971724,39.73220675,6,611,civic-center,1,0,1,3143518.00003709,1691988.99935208
22809,2022302609,2022302609299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/14/2022 10:00:00 AM,6/15/2022 9:52:00 AM,6/15/2022 9:52:00 AM,980 W 40TH AVE,0,0,-104.99917167,39.77152097,1,112,sunnyside,1,0,1,3140780.00000431,1706294.99999174
22810,2020289507,2020289507299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/11/2020 5:30:00 AM,,5/11/2020 4:32:00 PM,2900 E 16TH AVE,0,0,-104.95321523,39.74184891,2,213,city-park,1,0,1,3153762.99997316,1695561.00044481
22811,20216011352,20216011352299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/21/2021 10:35:00 PM,5/21/2021 10:50:00 PM,5/22/2021 10:20:00 AM,1475 S COLORADO BLVD,0,0,-104.94186889,39.69077425,3,312,cory-merrill,1,0,1,3157067.99994227,1676975.9998571
22812,20216001022,20216001022299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/5/2021 9:00:00 PM,1/8/2021 5:00:00 PM,1/9/2021 1:12:00 PM,1851 BASSETT ST,0,0,-105.00239356,39.75766568,6,612,union-station,1,0,1,3139902.00028578,1701242.99975858
22813,20216023525,20216023525299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/1/2021 8:35:00 AM,12/1/2021 6:35:00 PM,12/1/2021 8:46:00 PM,8680 E ALAMEDA AVE,0,0,-104.88772762,39.7071058,3,321,windsor,1,0,1,3172263.99973713,1683022.99962366
22814,20226001262,20226001262299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/20/2022 8:00:00 PM,1/21/2022 9:00:00 AM,1/21/2022 10:54:00 AM,4363 S QUEBEC ST,0,0,-104.90438524,39.6373524,3,324,hampden-south,1,0,1,3167744.00000084,1657583.99982461
22815,20206000860,20206000860299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/22/2020 9:00:00 PM,1/23/2020 6:30:00 AM,1/23/2020 9:56:00 AM,1301 S ULSTER ST,0,0,-104.89538355,39.69267755,3,322,indian-creek,1,0,1,3170145.00000483,1677753.0002336
22816,20226007676,20226007676299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/27/2022 1:10:00 PM,4/27/2022 1:10:00 PM,4/27/2022 1:25:00 PM,10400 E ALAMEDA AVE,0,0,-104.86901363,39.70992517,3,321,windsor,1,0,1,3177522.00008656,1684086.00006402
22817,20226015202,20226015202299901,2999,1,criminal-mischief-mtr-veh,public-disorder,8/9/2022 11:00:00 AM,8/9/2022 11:15:00 AM,8/10/2022 8:24:00 AM,3021 S FAIRFAX ST,0,0,-104.92871099,39.66362829,3,314,university-hills,1,0,1,3160833.00017433,1667111.00015262
22818,2020501829,2020501829299901,2999,1,criminal-mischief-mtr-veh,public-disorder,8/11/2020 5:00:00 PM,8/19/2020 7:20:00 AM,8/19/2020 7:52:00 AM,4500 BLOCK W 34TH AVE,0,0,-105.04511987,39.76457811,1,113,west-highland,1,0,1,3127876.99990947,1703697.99988154
22819,20226008835,20226008835299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/12/2022 9:15:00 PM,5/13/2022 8:40:00 AM,5/13/2022 2:56:00 PM,6951 N YAMPA ST,0,0,-104.77491277,39.82303472,5,522,dia,1,0,1,3203667.00000317,1725485.00016152
22820,20226018977,20226018977299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/7/2022 3:15:00 PM,10/7/2022 3:15:00 PM,10/7/2022 3:22:00 PM,4400 S MONACO ST,0,0,-104.90962584,39.63401576,3,324,southmoor-park,1,0,1,3166275.99994739,1656359.0002567
22821,2021432124,2021432124299901,2999,1,criminal-mischief-mtr-veh,public-disorder,7/29/2021 3:12:00 PM,,7/29/2021 4:36:00 PM,1600 BLOCK 16TH ST,0,0,-105.0003081,39.75133728,6,612,union-station,1,0,1,3140500.99995352,1698940.99988793
22822,20226003039,20226003039299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/16/2022 6:35:00 PM,2/16/2022 6:35:00 PM,2/17/2022 11:24:00 AM,5181 W KENYON AVE,0,0,-105.04767176,39.65133378,4,423,fort-logan,1,0,1,3127365.00004866,1662444.00046887
22823,20216020505,20216020505299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/13/2021 7:30:00 PM,10/13/2021 8:00:00 PM,10/13/2021 8:46:00 PM,550 PARK AVEW,0,0,-104.98285972,39.7508556,6,621,five-points,1,0,1,3145407.99956223,1698792.99989446
22824,2022150431,2022150431299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/27/2022 9:53:00 AM,,3/27/2022 9:53:00 AM,2700 BLOCK LAWRENCE ST,0,0,-104.98285274,39.75903643,2,211,five-points,1,0,1,3145392.99962914,1701772.999971
22825,20216004536,20216004536299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/19/2021 11:00:00 PM,2/20/2021 5:00:00 AM,2/22/2021 3:45:00 PM,6000 E EVANS AVE,0,0,-104.91762384,39.67788263,3,323,goldsmith,1,0,1,3163920.99997817,1672322.99992886
22826,20226009434,20226009434299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/20/2022 12:30:00 AM,5/20/2022 6:30:00 AM,5/20/2022 2:35:00 PM,4171 S NARCISSUS WAY,0,0,-104.91029251,39.64172813,3,324,hampden-south,1,0,1,3166070.00002729,1659167.00054054
22827,20216018636,20216018636299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/6/2021 7:00:00 PM,9/6/2021 8:00:00 PM,9/7/2021 5:28:00 PM,1055 19TH ST,0,0,-104.99123424,39.75051326,6,611,cbd,1,0,1,3143053.99968403,1698654.99998913
22828,20216006733,20216006733299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/17/2021 11:05:00 AM,3/17/2021 11:05:00 AM,3/17/2021 11:34:00 AM,8600 E ALAMEDA AVE,0,0,-104.89129185,39.70719293,3,321,windsor,1,0,1,3171260.99998435,1683047.99988442
22829,2020116297,2020116297299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/22/2020 11:12:00 PM,,2/23/2020 12:55:00 AM,10150 E HARVARD AVE,0,0,-104.87014173,39.67097211,3,323,hampden,1,0,1,3177302.99995306,1669894.99980614
22830,20226017484,20226017484299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/14/2022 7:10:00 AM,9/14/2022 7:20:00 AM,9/14/2022 11:45:00 AM,1460 N DEXTER ST,0,0,-104.93237851,39.739425,2,222,hale,1,0,1,3159628.00007115,1694714.00040393
22831,20226016050,20226016050299901,2999,1,criminal-mischief-mtr-veh,public-disorder,8/15/2022 4:00:00 AM,8/15/2022 4:30:00 AM,8/22/2022 7:55:00 PM,1090 S PARKER RD,0,0,-104.89895147,39.69722837,3,321,windsor,1,0,1,3169130.00006104,1679403.99989578
22832,20226013045,20226013045299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/30/2022 7:40:00 PM,7/11/2022 7:40:00 PM,7/11/2022 7:50:00 PM,3090 N WYANDOT ST,0,0,-105.01392633,39.76053598,1,113,highland,1,0,1,3136654.00020474,1702271.00026568
22833,20226010336,20226010336299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/2/2022 10:00:00 PM,6/2/2022 11:00:00 PM,6/3/2022 10:29:00 AM,1500 BLK E 9TH AVE,0,0,-104.96903825,39.73077006,6,622,cheesman-park,1,0,1,3149336.99994885,1691498.99969681
22834,20226009725,20226009725299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/21/2022 7:45:00 PM,5/22/2022 7:45:00 PM,5/24/2022 7:53:00 PM,9340 E CENTER AVE,0,0,-104.87602606,39.70438958,3,321,windsor,1,0,1,3175562.99982834,1682055.99993635
22835,202267036,202267036299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/8/2022 10:00:00 PM,2/9/2022 7:00:00 AM,2/9/2022 1:16:00 PM,2900 BLK N ONEIDA ST,0,0,-104.90775391,39.75959394,2,221,north-park-hill,1,0,1,3166505.00042816,1702105.0000579
22836,20206014057,20206014057299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/16/2020 9:30:00 PM,10/16/2020 9:30:00 PM,10/17/2020 9:40:00 AM,1255 S BELLAIRE ST,0,0,-104.93896895,39.69392307,3,322,virginia-village,1,0,1,3157877.00004829,1678128.00030009
22837,202111854,202111854299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/6/2021 9:30:00 PM,1/7/2021 7:20:00 AM,1/7/2021 3:46:00 PM,9725 E HARVARD AVE,0,0,-104.87485817,39.67231231,3,323,hampden,1,0,1,3175972.00001348,1670373.99993019
22838,20226015765,20226015765299901,2999,1,criminal-mischief-mtr-veh,public-disorder,8/17/2022 12:00:00 AM,8/18/2022 9:50:00 AM,8/18/2022 10:04:00 AM,7471 E 29TH PL,0,0,-104.90133459,39.75822453,5,512,central-park,1,0,1,3168313.00018743,1701618.00038862
22839,2019627566,2019627566299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/30/2019 10:00:00 PM,,9/30/2019 10:24:00 PM,645 N WOLFF ST,0,0,-105.04898972,39.72703521,1,122,villa-park,1,0,1,3126857.00023933,1690017.00008557
22840,20216023769,20216023769299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/2/2021 1:00:00 AM,12/2/2021 1:00:00 AM,12/6/2021 5:06:00 PM,655 S CLINTON ST,0,0,-104.87682031,39.70460243,3,321,windsor,1,0,1,3175338.99995677,1682132.00004182
22841,20226006604,20226006604299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/11/2022 3:05:00 PM,4/12/2022 3:05:00 PM,4/12/2022 3:15:00 PM,1212 S FEDERAL BLVD,0,0,-105.0244549,39.69447829,4,422,ruby-hill,1,0,1,3133820.00018304,1678192.99995014
22842,2020474455,2020474455299901,2999,1,criminal-mischief-mtr-veh,public-disorder,8/5/2020 9:00:00 PM,8/6/2020 8:30:00 AM,8/6/2020 8:41:00 AM,5995 W HAMPDEN AVE,0,0,-105.06170685,39.65422565,4,423,bear-valley,1,0,1,3123408.00013009,1663478.00019737
22843,202133739,202133739299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/16/2021 1:00:00 PM,1/16/2021 5:00:00 PM,1/17/2021 5:23:00 PM,4750 N BRIGHTON BLVD,0,0,-104.96638456,39.78281631,2,212,elyria-swansea,1,0,1,3149972.00018394,1710461.99994291
22844,20226008388,20226008388299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/7/2022 11:15:00 AM,5/7/2022 11:15:00 AM,5/7/2022 11:33:00 AM,1109 N OGDEN ST,0,0,-104.97542137,39.733964,6,623,capitol-hill,1,0,1,3147535.00022978,1692652.00005575
22845,2022374637,2022374637299901,2999,1,criminal-mischief-mtr-veh,public-disorder,7/23/2022 2:09:00 PM,,7/23/2022 5:11:00 PM,1111 N RACE ST,0,0,-104.96387104,39.73370055,6,622,cheesman-park,1,0,1,3150784.00008625,1692574.99995867
22846,20206006869,20206006869299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/3/2020 11:00:00 PM,6/4/2020 1:00:00 AM,6/6/2020 1:32:00 PM,2700 BLK N SPEER BLVD,0,0,-105.01890978,39.75637545,1,121,jefferson-park,1,0,1,3135261.00026084,1700747.99950225
22847,202278556,202278556299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/15/2022 11:52:00 AM,,2/15/2022 11:55:00 AM,1245 S BELLAIRE ST,0,0,-104.9379861,39.69417918,3,322,virginia-village,1,0,1,3158152.99981738,1678223.00019625
22848,20218572,20218572299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/4/2021 8:00:00 AM,1/5/2021 2:14:00 PM,1/5/2021 2:14:00 PM,3550 S HARLAN ST,0,0,-105.06018869,39.65221588,4,423,bear-valley,1,0,1,3123839.0002594,1662748.00012583
22849,2019367887,2019367887299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/12/2019 8:40:00 PM,,6/12/2019 9:11:00 PM,1700 BLOCK LAWRENCE ST,0,0,-104.99480671,39.74977645,6,611,cbd,1,0,1,3142050.99989612,1698380.9999229
22850,2021159412,2021159412299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/19/2021 10:00:00 PM,3/20/2021 1:09:00 AM,3/20/2021 1:09:00 AM,4500 W COLFAX AVE,0,0,-105.04552006,39.74015795,1,122,west-colfax,1,0,1,3127808.99980618,1694802.00013812
22851,2019137368,2019137368299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/2/2019 8:00:00 PM,,3/2/2019 8:24:00 PM,2500 BLK W 27TH AVE,0,0,-105.01859073,39.75622041,1,121,jefferson-park,1,0,1,3135350.99984936,1700691.99995604
22852,20226019000,20226019000299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/8/2022 2:25:00 AM,10/8/2022 6:25:00 AM,10/8/2022 7:36:00 AM,1250 S CLERMONT ST,0,0,-104.93473975,39.6939687,3,322,virginia-village,1,0,1,3159067.00016199,1678152.00016883
22853,20226010682,20226010682299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/8/2022 11:00:00 AM,6/8/2022 11:00:00 AM,6/8/2022 4:07:00 PM,1270 N MARION ST,0,0,-104.97152283,39.73652711,6,622,cheesman-park,1,0,1,3148625.99984065,1693592.00017337
22854,20216024526,20216024526299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/12/2021 10:00:00 PM,12/14/2021 5:00:00 AM,12/15/2021 10:14:00 AM,1280 N HUMBOLDT ST,0,0,-104.96913294,39.7365795,6,622,cheesman-park,1,0,1,3149298.0002235,1693615.00007108
22855,20206008126,20206008126299901,2999,1,criminal-mischief-mtr-veh,public-disorder,7/1/2020 7:00:00 AM,7/1/2020 11:00:00 AM,7/1/2020 1:29:00 PM,4661 N MONACO ST,0,0,-104.91382756,39.78106749,2,221,northeast-park-hill,1,0,1,3164746.99956151,1709915.99990526
22856,20216007749,20216007749299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/26/2021 11:00:00 PM,3/27/2021 6:00:00 AM,3/27/2021 11:31:00 AM,2190 E 11TH AVE,0,0,-104.96180549,39.73319972,6,622,cheesman-park,1,0,1,3151366.00021532,1692395.99984189
22857,2022137888,2022137888299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/20/2022 2:00:00 PM,,3/20/2022 2:49:00 PM,1500 BLOCK N LOGAN ST,0,0,-104.98224364,39.74084916,6,621,north-capitol-hill,1,0,1,3145602.00007828,1695148.99996387
22858,201974407,201974407299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/2/2019 10:40:00 AM,,2/2/2019 11:41:00 AM,3200 BLK S PARKER RD,0,0,-104.85234315,39.65871068,3,323,kennedy,1,0,1,3182344.9998908,1665463.99938034
22859,2021204625,2021204625299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/10/2021 9:58:00 PM,,4/11/2021 1:47:00 AM,N FOX ST / W 39TH AVE,0,0,-104.99486374,39.77049506,1,112,globeville,1,0,1,3141993.00000939,1705927.99977475
22860,20226012771,20226012771299901,2999,1,criminal-mischief-mtr-veh,public-disorder,7/7/2022 9:45:00 PM,7/7/2022 9:45:00 PM,7/7/2022 10:16:00 PM,3030 N SPRUCE ST,0,0,-104.89727611,39.76071298,5,512,central-park,1,0,1,3169447.99973805,1702531.99996809
22861,20216017439,20216017439299901,2999,1,criminal-mischief-mtr-veh,public-disorder,8/22/2021 9:00:00 PM,8/22/2021 10:30:00 PM,8/23/2021 6:26:00 PM,3024 N HOOKER ST,0,0,-105.02782225,39.76072431,1,113,west-highland,1,0,1,3132747.00015827,1702318.99980813
22862,2021163718,2021163718299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/22/2021 10:40:00 AM,3/22/2021 12:00:00 PM,3/22/2021 10:18:00 PM,620 N FEDERAL BLVD,0,0,-105.02413048,39.72659962,1,122,sun-valley,1,0,1,3133849.9999224,1689893.99988988
22863,202244621,202244621299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/27/2022 5:37:00 PM,,1/27/2022 6:52:00 PM,1155 E 9TH AVE,0,0,-104.97348516,39.73090535,6,623,capitol-hill,1,0,1,3148085.99989541,1691541.00015109
