OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
111641,202147114,202147114220300,2203,0,burglary-business-by-force,burglary,1/24/2021 1:15:00 AM,1/24/2021 1:21:00 AM,1/24/2021 1:21:00 AM,4892 N CHAMBERS RD,0,0,-104.80916219,39.78621279,5,522,gateway-green-valley-ranch,1,0,1,3194149.00011935,1711997.00004634
111642,2020522585,2020522585220300,2203,0,burglary-business-by-force,burglary,8/29/2020 4:19:00 AM,8/29/2020 4:19:00 AM,8/29/2020 4:19:00 AM,12655 E 42ND AVE,0,0,-104.84284305,39.77471354,5,521,montbello,1,0,1,3184713.99997856,1707737.99999029
111643,2021390614,2021390614220300,2203,0,burglary-business-by-force,burglary,7/8/2021 5:00:00 PM,7/9/2021 9:00:00 AM,7/9/2021 9:08:00 AM,612 N WASHINGTON ST,0,0,-104.97858499,39.72595636,3,311,speer,1,0,1,3146661.99977333,1689729.9996107
111644,2021167142,2021167142220300,2203,0,burglary-business-by-force,burglary,3/24/2021 4:40:00 AM,3/24/2021 4:45:00 AM,3/24/2021 5:10:00 AM,2319 S FEDERAL BLVD,0,0,-105.02587034,39.67432789,4,421,harvey-park,1,0,1,3133460.00011311,1670850.99976206
111645,2019615926,2019615926220300,2203,0,burglary-business-by-force,burglary,9/26/2019 3:20:00 AM,9/26/2019 3:27:00 AM,9/26/2019 3:52:00 AM,3814 WALNUT ST,0,0,-104.9713875,39.77052376,2,211,cole,1,0,1,3148591.99983064,1705975.99997284
111646,2022235759,2022235759220300,2203,0,burglary-business-by-force,burglary,5/11/2022 11:45:00 AM,5/11/2022 11:45:00 AM,5/11/2022 12:00:00 PM,2101 E COLFAX AVE,0,0,-104.96190817,39.74020887,6,622,city-park-west,1,0,1,3151321.99999763,1694948.99993819
111647,2020178175,2020178175220300,2203,0,burglary-business-by-force,burglary,3/22/2020 3:30:00 PM,3/23/2020 10:00:00 AM,3/23/2020 11:08:00 AM,3039 WALNUT ST,0,0,-104.98098297,39.76368139,2,211,five-points,1,0,1,3145909.0001277,1703467.99953328
111648,202119593,202119593220300,2203,0,burglary-business-by-force,burglary,1/10/2021 6:41:00 PM,1/10/2021 6:47:00 PM,1/11/2021 12:34:00 PM,1241 W BAYAUD AVE,0,0,-105.00308179,39.71525968,4,411,valverde,1,0,1,3139792.9999048,1685794.99983252
111649,2021494327,2021494327220300,2203,0,burglary-business-by-force,burglary,8/28/2021 3:30:00 AM,8/28/2021 4:00:00 AM,8/28/2021 5:53:00 AM,18291 E GVR BLVD,0,0,-104.77497429,39.78406909,5,522,gateway-green-valley-ranch,1,0,1,3203762.999904,1711290.99984796
111650,2019578397,2019578397220300,2203,0,burglary-business-by-force,burglary,9/4/2019 6:00:00 AM,9/4/2019 6:05:00 AM,9/10/2019 1:00:00 PM,1320 17TH ST,0,0,-104.9964607,39.75023925,6,612,union-station,1,0,1,3141584.99996394,1698547.00003282
111651,2020290874,2020290874220300,2203,0,burglary-business-by-force,burglary,5/11/2020 3:00:00 PM,5/11/2020 11:56:00 PM,5/12/2020 7:57:00 AM,1685 S COLORADO BLVD,0,0,-104.94209361,39.68664361,3,312,cory-merrill,1,0,1,3157014.00023283,1675470.9999057
111652,2021533323,2021533323220300,2203,0,burglary-business-by-force,burglary,9/16/2021 3:30:00 AM,9/16/2021 3:30:00 AM,9/16/2021 3:48:00 AM,1355 N SANTA FE DR,0,0,-104.99906379,39.73733116,1,123,lincoln-park,1,0,1,3140879.00018734,1693840.99995935
111653,2022247331,2022247331220300,2203,0,burglary-business-by-force,burglary,5/17/2022 1:34:00 AM,5/17/2022 1:36:00 AM,5/17/2022 11:29:00 AM,1110 W VIRGINIA AVE,0,0,-104.99961855,39.70741817,4,412,athmar-park,1,0,1,3140783.00015018,1682943.99970555
111654,2020632816,2020632816220300,2203,0,burglary-business-by-force,burglary,10/24/2020 3:07:00 AM,10/24/2020 3:10:00 AM,10/24/2020 3:31:00 AM,3434 W ALAMEDA AVE,0,0,-105.03208371,39.71113166,4,412,westwood,1,0,1,3131641.99999437,1684248.0000852
111655,202078406,202078406220300,2203,0,burglary-business-by-force,burglary,2/5/2020 12:40:00 AM,2/5/2020 12:57:00 AM,2/5/2020 1:17:00 AM,5115 N FEDERAL BLVD,0,0,-105.02660434,39.7899094,1,111,regis,1,0,1,3133034.00026824,1712951.99996118
111656,202066282,202066282220300,2203,0,burglary-business-by-force,burglary,1/29/2020 5:30:00 PM,1/30/2020 7:40:00 AM,1/30/2020 10:19:00 AM,140 N SHERIDAN BLVD,0,0,-105.05260414,39.71887908,4,411,barnum-west,1,0,1,3125854.9998079,1687040.99966324
111657,2019562048,2019562048220300,2203,0,burglary-business-by-force,burglary,9/2/2019 11:00:00 PM,9/2/2019 11:50:00 PM,9/3/2019 1:39:00 PM,3860 N TENNYSON ST,0,0,-105.04385199,39.77027779,1,111,berkeley,1,0,1,3128223.00006681,1705775.99985958
111658,20229501,20229501220300,2203,0,burglary-business-by-force,burglary,1/6/2022 11:26:00 PM,1/6/2022 11:35:00 PM,1/7/2022 10:11:00 AM,16501 E GVR BLVD,0,0,-104.79648615,39.78384819,5,522,gateway-green-valley-ranch,1,0,1,3197718.00001843,1711163.00016366
111659,2021640519,2021640519220300,2203,0,burglary-business-by-force,burglary,11/5/2021 5:00:00 PM,11/6/2021 8:15:00 AM,11/11/2021 11:19:00 AM,8101 E 40TH AVE,0,0,-104.89373346,39.77303472,5,512,central-park,1,0,1,3170413.99993794,1707027.00000337
111660,2022442342,2022442342220300,2203,0,burglary-business-by-force,burglary,8/28/2022 4:00:00 AM,8/28/2022 5:56:00 AM,8/28/2022 5:56:00 AM,4545 E WARREN AVE,0,0,-104.93473662,39.67670879,3,314,university-hills,1,0,1,3159107.00017066,1671864.99956471
111661,2022225903,2022225903220300,2203,0,burglary-business-by-force,burglary,5/5/2022 10:20:00 AM,5/5/2022 10:30:00 AM,5/6/2022 7:57:00 AM,2024 MARKET ST,0,0,-104.99301774,39.75372192,6,612,five-points,1,0,1,3142545.99993274,1699821.00015029
111662,2021384159,2021384159220300,2203,0,burglary-business-by-force,burglary,7/4/2021 12:30:00 PM,7/6/2021 9:30:00 AM,7/6/2021 11:33:00 AM,2552 N WILLIAMS ST,0,0,-104.9656027,39.75422656,2,211,whittier,1,0,1,3150252.99978722,1700049.00020613
111663,2020751048,2020751048220300,2203,0,burglary-business-by-force,burglary,12/29/2020 3:50:00 AM,12/29/2020 3:59:00 AM,12/29/2020 3:59:00 AM,1941 W EVANS AVE,0,0,-105.01037684,39.67898086,4,422,college-view-south-platte,1,0,1,3137811.99997339,1672569.00020217
111664,2019303347,2019303347220300,2203,0,burglary-business-by-force,burglary,5/15/2019 5:15:00 AM,5/15/2019 5:35:00 AM,5/15/2019 9:44:00 AM,2635 S SANTA FE DR,0,0,-104.99734472,39.66908385,3,313,overland,1,0,1,3141500.00003376,1668984.00023606
111665,2021171647,2021171647220300,2203,0,burglary-business-by-force,burglary,3/26/2021 3:52:00 AM,3/26/2021 4:40:00 AM,3/26/2021 6:46:00 AM,3051 E 45TH AVE,0,0,-104.950921,39.77916543,2,212,elyria-swansea,1,0,1,3154326.00003691,1709157.9999466
111666,2022304197,2022304197220300,2203,0,burglary-business-by-force,burglary,6/16/2022 3:42:00 AM,,6/16/2022 3:58:00 AM,7400 E 29TH AVE,0,0,-104.90155399,39.75794013,5,512,central-park,1,0,1,3168251.99984827,1701513.9999587
111667,2019369127,2019369127220300,2203,0,burglary-business-by-force,burglary,5/30/2019 8:00:00 AM,6/11/2019 11:00:00 AM,6/13/2019 11:49:00 AM,2000 S HOLLY ST,0,0,-104.9214103,39.68014152,3,322,virginia-village,1,0,1,3162850.00002706,1673139.00008884
111668,2020752812,2020752812220300,2203,0,burglary-business-by-force,burglary,12/30/2020 1:15:00 AM,12/30/2020 2:32:00 AM,12/30/2020 5:35:00 AM,3495 S KNOX CT,0,0,-105.03245333,39.65406349,4,423,harvey-park-south,1,0,1,3131645.000332,1663460.0000199
111669,2019597040,2019597040220300,2203,0,burglary-business-by-force,burglary,9/18/2019 4:35:00 AM,9/18/2019 4:45:00 AM,9/18/2019 1:41:00 PM,4615 E COLFAX AVE,0,0,-104.93330559,39.74043149,2,222,south-park-hill,1,0,1,3159364.99997722,1695079.00021777
111670,2022161654,2022161654220300,2203,0,burglary-business-by-force,burglary,4/1/2022 6:00:00 AM,4/2/2022 11:41:00 AM,4/2/2022 11:41:00 AM,4101 E EVANS AVE,0,0,-104.9390516,39.67913712,3,314,university-hills,1,0,1,3157887.00037398,1672742.00018099
111671,2021660536,2021660536220300,2203,0,burglary-business-by-force,burglary,11/1/2020 8:00:00 AM,11/14/2021 6:50:00 PM,11/21/2021 8:13:00 PM,400 W CENTER AVE,0,0,-104.99236197,39.70477904,3,312,baker,1,0,1,3142829.99997975,1681994.00006916
111672,2021401434,2021401434220300,2203,0,burglary-business-by-force,burglary,6/24/2021 6:00:00 AM,6/25/2021 6:00:00 AM,7/14/2021 2:14:00 PM,549 N KALAMATH ST,0,0,-105.00061119,39.72525853,3,311,baker,1,0,1,3140468.00041912,1689441.00000936
111673,201942162,201942162220300,2203,0,burglary-business-by-force,burglary,1/19/2019 4:53:00 AM,1/19/2019 4:54:00 AM,1/19/2019 5:03:00 AM,2380 S COLORADO BLVD,0,0,-104.94025068,39.6735698,3,314,university-hills,1,0,1,3157562.00007242,1670712.00033353
111674,2022480126,2022480126220300,2203,0,burglary-business-by-force,burglary,9/17/2022 6:24:00 AM,,9/17/2022 7:46:00 AM,4535 N TOWER RD,0,0,-104.7723205,39.77886416,5,522,gateway-green-valley-ranch,1,0,1,3204524.0000952,1709401.00024868
111675,2020579606,2020579606220300,2203,0,burglary-business-by-force,burglary,9/27/2020 12:00:00 AM,9/27/2020 7:00:00 AM,9/27/2020 9:15:00 AM,2930 E WARREN AVE,0,0,-104.95297096,39.67605656,3,314,university-park,1,0,1,3153975.99982299,1671596.00029901
111676,2020493633,2020493633220300,2203,0,burglary-business-by-force,burglary,8/15/2020 1:43:00 AM,8/15/2020 1:43:00 AM,8/15/2020 9:44:00 AM,4800 W KENYON AVE,0,0,-105.04854999,39.65007156,4,423,fort-logan,1,0,1,3127120.00018712,1661983.00000809
111677,2019402655,2019402655220300,2203,0,burglary-business-by-force,burglary,6/28/2019 4:00:00 AM,6/28/2019 4:15:00 AM,6/28/2019 4:17:00 AM,80 S PENNSYLVANIA ST,0,0,-104.98132102,39.7151026,3,311,speer,1,0,1,3145915.00012796,1685771.99989344
111678,2019764798,2019764798220300,2203,0,burglary-business-by-force,burglary,12/4/2019 4:50:00 AM,12/4/2019 4:58:00 AM,12/4/2019 4:58:00 AM,2140 S DELAWARE ST,0,0,-104.99210174,39.67787932,3,313,overland,1,0,1,3142957.99985795,1672196.00018247
111679,2019290146,2019290146220300,2203,0,burglary-business-by-force,burglary,5/9/2019 2:30:00 AM,5/9/2019 5:18:00 AM,5/9/2019 1:43:00 PM,3100 E CHERRY CREEK S DR,0,0,-104.95061334,39.7126489,3,311,belcaro,1,0,1,3154559.00001194,1684929.00001024
111680,20226016254,20226016254220300,2203,0,burglary-business-by-force,burglary,8/21/2022 3:00:00 AM,8/21/2022 9:00:00 PM,8/25/2022 6:49:00 PM,3501 BLAKE ST,0,0,-104.97619159,39.76842591,2,211,five-points,1,0,1,3147246.00010279,1705204.00037751
111681,2022310294,2022310294220300,2203,0,burglary-business-by-force,burglary,6/19/2022 5:28:00 AM,,6/19/2022 6:20:00 AM,401 N DOWNING ST,0,0,-104.97322371,39.72216319,3,311,speer,1,0,1,3148177.99982829,1688356.99979326
111682,2020564383,2020564383220300,2203,0,burglary-business-by-force,burglary,9/19/2020 3:00:00 PM,9/19/2020 4:33:00 PM,9/19/2020 6:36:00 PM,900 N GRANT ST,0,0,-104.98333735,39.73092157,6,623,capitol-hill,1,0,1,3145314.99992391,1691531.00004672
111683,2021373986,2021373986220300,2203,0,burglary-business-by-force,burglary,6/30/2021 5:45:00 PM,7/1/2021 5:00:00 PM,7/1/2021 5:04:00 PM,1600 N FILLMORE ST,0,0,-104.95341662,39.74247302,2,213,city-park,1,0,1,3153705.00017691,1695788.00004063
111684,2020484700,2020484700220300,2203,0,burglary-business-by-force,burglary,8/11/2020 6:29:00 AM,8/11/2020 6:29:00 AM,8/11/2020 8:23:00 AM,3100 S SHERIDAN BLVD,0,0,-105.0521776,39.65482664,4,423,harvey-park-south,1,0,1,3126090.00019345,1663709.99956038
111685,2020201154,2020201154220300,2203,0,burglary-business-by-force,burglary,4/3/2020 12:48:00 AM,4/3/2020 12:48:00 AM,4/3/2020 1:45:00 AM,432 S BROADWAY ST,0,0,-104.98746409,39.70870279,3,312,washington-park-west,1,0,1,3144200.00035911,1683430.99996266
111686,2020179608,2020179608220300,2203,0,burglary-business-by-force,burglary,3/24/2020 12:17:00 AM,3/24/2020 12:17:00 AM,3/24/2020 12:40:00 AM,2698 W ALAMEDA AVE,0,0,-105.02006749,39.71091029,4,412,athmar-park,1,0,1,3135022.99995168,1684185.00003387
111687,2020340090,2020340090220300,2203,0,burglary-business-by-force,burglary,6/2/2020 4:57:00 AM,6/2/2020 4:57:00 AM,6/2/2020 4:57:00 AM,1140 E COLFAX AVE,0,0,-104.97250402,39.73986428,6,622,cheesman-park,1,0,1,3148343.00030224,1694805.99998892
111688,2022348003,2022348003220300,2203,0,burglary-business-by-force,burglary,7/9/2022 2:48:00 AM,,7/9/2022 3:37:00 AM,1025 E 9TH AVE,0,0,-104.97442251,39.73060481,6,623,capitol-hill,1,0,1,3147822.99988948,1691430.00016295
111689,2020105415,2020105415220300,2203,0,burglary-business-by-force,burglary,2/18/2020 2:30:00 AM,2/18/2020 2:34:00 AM,2/18/2020 2:41:00 AM,5290 N KITTREDGE ST,0,0,-104.8008241,39.78915316,5,522,gateway-green-valley-ranch,1,0,1,3196484.0001561,1713085.99993787
111690,202295697,202295697220300,2203,0,burglary-business-by-force,burglary,2/25/2022 3:10:00 AM,2/25/2022 3:30:00 AM,2/25/2022 4:39:00 AM,5000 LEETSDALE DR,0,0,-104.92924034,39.70775108,3,322,washington-virginia-vale,1,0,1,3160583.00015594,1683181.99995869
111691,2020700103,2020700103220300,2203,0,burglary-business-by-force,burglary,11/28/2020 5:45:00 AM,,11/30/2020 2:35:00 PM,5290 E 43RD AVE,0,0,-104.92616351,39.77626919,2,221,northeast-park-hill,1,0,1,3161290.99973214,1708145.99998709
111692,2021212339,2021212339220300,2203,0,burglary-business-by-force,burglary,4/15/2021 1:12:00 AM,4/15/2021 1:15:00 AM,4/15/2021 1:39:00 AM,1970 S HOLLY ST,0,0,-104.9219156,39.68090996,3,322,virginia-village,1,0,1,3162706.00004382,1673418.00015751
111693,2020742322,2020742322220300,2203,0,burglary-business-by-force,burglary,12/21/2020 10:30:00 PM,12/21/2020 11:59:00 PM,12/23/2020 12:59:00 PM,1701 WEWATTA ST,0,0,-105.00136341,39.75447683,6,612,union-station,1,0,1,3140197.99975353,1700083.00010831
111694,2019223083,2019223083220300,2203,0,burglary-business-by-force,burglary,4/10/2019 3:34:00 AM,4/10/2019 3:35:00 AM,4/10/2019 3:52:00 AM,4279 W FLORIDA AVE,0,0,-105.04269611,39.69060838,4,421,mar-lee,1,0,1,3128694.00008866,1676757.00022062
111695,2022152109,2022152109220300,2203,0,burglary-business-by-force,burglary,3/26/2022 12:00:00 PM,3/28/2022 8:00:00 AM,3/28/2022 11:21:00 AM,4890 N IRONTON ST,0,0,-104.86278375,39.7861226,5,511,montbello,1,0,1,3179079.99996255,1711854.00007335
111696,2021552935,2021552935220300,2203,0,burglary-business-by-force,burglary,9/25/2021 9:00:00 PM,9/25/2021 9:11:00 PM,9/25/2021 11:21:00 PM,355 S GROVE ST,0,0,-105.02665495,39.71023419,4,412,westwood,1,0,1,3133171.00000047,1683929.00007262
111697,2022455863,2022455863220300,2203,0,burglary-business-by-force,burglary,9/4/2022 2:41:00 AM,,9/4/2022 3:36:00 AM,82 S FEDERAL BLVD,0,0,-105.02477798,39.7149897,4,411,valverde,1,0,1,3133689.99999254,1685664.00008972
111698,2020157416,2020157416220300,2203,0,burglary-business-by-force,burglary,3/11/2020 6:00:00 PM,3/12/2020 7:30:00 AM,3/12/2020 8:56:00 AM,520 N RARITAN WAY,0,0,-105.00885134,39.72334681,3,311,baker,1,0,1,3138153.99984386,1688732.00033592
111699,2020599353,2020599353220300,2203,0,burglary-business-by-force,burglary,10/2/2020 2:30:00 AM,10/2/2020 3:00:00 AM,10/7/2020 10:59:00 AM,7800 E UNION AVE,0,0,-104.89786011,39.62768283,3,324,hampden-south,1,0,1,3169604.99965629,1654074.00037796
111700,2019378162,2019378162220300,2203,0,burglary-business-by-force,burglary,6/15/2019 12:30:00 PM,6/17/2019 6:00:00 AM,6/17/2019 1:15:00 PM,3200 E 23RD AVE,0,0,-104.94884034,39.75101691,2,213,city-park,1,0,1,3154973.00015329,1698908.00004904
111701,2021414818,2021414818220300,2203,0,burglary-business-by-force,burglary,7/21/2021 12:25:00 AM,7/21/2021 12:40:00 AM,7/21/2021 4:38:00 PM,351 N BROADWAY ST,0,0,-104.98791096,39.72198646,3,311,baker,1,0,1,3144047.00019629,1688268.99994684
111702,2019445522,2019445522220300,2203,0,burglary-business-by-force,burglary,7/15/2019 3:30:00 PM,7/16/2019 7:00:00 AM,7/16/2019 11:58:00 AM,2650 W ASBURY AVE,0,0,-105.01936679,39.68036316,4,422,college-view-south-platte,1,0,1,3135278.9999814,1673059.00010639
111703,2019426535,2019426535220300,2203,0,burglary-business-by-force,burglary,7/8/2019 4:40:00 AM,7/8/2019 4:50:00 AM,7/8/2019 8:11:00 AM,8270 E NORTHFIELD BLVD,0,0,-104.89269925,39.78112513,5,511,central-park,1,0,1,3170685.00003323,1709975.99940329
111704,2020645976,2020645976220300,2203,0,burglary-business-by-force,burglary,10/30/2020 6:30:00 PM,10/31/2020 8:30:00 AM,10/31/2020 9:05:00 AM,575 S FEDERAL BLVD,0,0,-105.02548381,39.70628449,4,412,westwood,1,0,1,3133508.00016603,1682492.00018565
111705,2020559532,2020559532220300,2203,0,burglary-business-by-force,burglary,9/9/2020 4:35:00 PM,9/11/2020 11:30:00 AM,9/17/2020 1:55:00 PM,155 S MADISON ST,0,0,-104.94652542,39.71356863,3,311,cherry-creek,1,0,1,3155707.00001764,1685271.00009479
111706,2022444274,2022444274220300,2203,0,burglary-business-by-force,burglary,8/28/2022 7:00:00 PM,8/29/2022 10:30:00 AM,8/29/2022 10:54:00 AM,2531 W 8TH AVE,0,0,-105.0178493,39.72955816,1,122,sun-valley,1,0,1,3135611.00019652,1690981.00016805
111707,2022132568,2022132568220300,2203,0,burglary-business-by-force,burglary,3/17/2022 2:30:00 AM,3/17/2022 3:30:00 AM,3/17/2022 2:49:00 PM,1499 S FEDERAL BLVD,0,0,-105.02541395,39.68981239,4,421,mar-lee,1,0,1,3133559.00012917,1676491.99995194
111708,2021445862,2021445862220300,2203,0,burglary-business-by-force,burglary,8/4/2021 5:00:00 PM,8/5/2021 7:30:00 AM,8/5/2021 9:22:00 AM,8450 E COLFAX AVE,0,0,-104.88982745,39.73989288,2,223,east-colfax,1,0,1,3171592.99988226,1694962.00054934
111709,2019426145,2019426145220300,2203,0,burglary-business-by-force,burglary,7/8/2019 1:06:00 AM,7/8/2019 1:18:00 AM,7/8/2019 1:18:00 AM,3801 N JASON ST,0,0,-104.99983392,39.76945113,1,112,sunnyside,1,0,1,3140597.99999238,1705539.99971544
111710,2021647688,2021647688220300,2203,0,burglary-business-by-force,burglary,11/15/2021 4:41:00 AM,11/15/2021 4:41:00 AM,11/15/2021 3:01:00 PM,1090 S PARKER RD,0,0,-104.89895147,39.69722837,3,321,windsor,1,0,1,3169130.00006104,1679403.99989578
111711,2022286546,2022286546220300,2203,0,burglary-business-by-force,burglary,6/7/2022 3:20:00 AM,,6/7/2022 5:44:00 AM,820 S MONACO ST,0,0,-104.91240737,39.70176027,3,322,washington-virginia-vale,1,0,1,3165332.9996368,1681029.99967281
111712,2019323185,2019323185220300,2203,0,burglary-business-by-force,burglary,5/24/2019 12:30:00 AM,5/24/2019 4:00:00 AM,5/24/2019 11:24:00 AM,18630 E GVR BLVD,0,0,-104.76805289,39.78344427,5,523,gateway-green-valley-ranch,1,0,1,3205710.00001151,1711078.9996944
111713,2021653709,2021653709220300,2203,0,burglary-business-by-force,burglary,11/18/2021 2:45:00 AM,11/18/2021 3:13:00 AM,11/18/2021 3:13:00 AM,2042 S BANNOCK ST,0,0,-104.98961073,39.67941141,3,313,overland,1,0,1,3143655.99975895,1672758.00052642
111714,2021558149,2021558149220300,2203,0,burglary-business-by-force,burglary,9/9/2021 12:00:00 PM,9/28/2021 1:00:00 PM,9/28/2021 2:04:00 PM,3310 N BRIGHTON BLVD,0,0,-104.98079869,39.76839141,2,211,five-points,1,0,1,3145951.00004248,1705184.00015459
111715,201946459,201946459220300,2203,0,burglary-business-by-force,burglary,1/18/2019 11:00:00 AM,1/21/2019 6:55:00 AM,1/21/2019 8:35:00 AM,1404 W BAYAUD AVE,0,0,-105.00664133,39.71457187,4,411,valverde,1,0,1,3138792.99992245,1685539.0001504
111716,2021680653,2021680653220300,2203,0,burglary-business-by-force,burglary,12/3/2021 12:35:00 AM,12/3/2021 12:44:00 AM,12/3/2021 12:44:00 AM,6460 E YALE AVE,0,0,-104.91500804,39.66690747,3,323,hampden,1,0,1,3164683.00014161,1668330.0000717
111717,2020429834,2020429834220300,2203,0,burglary-business-by-force,burglary,7/14/2020 8:30:00 PM,7/15/2020 7:50:00 AM,7/15/2020 2:08:00 PM,3190 W 14TH AVE,0,0,-105.02878748,39.73830497,1,122,west-colfax,1,0,1,3132518.00009859,1694151.00041807
111718,2019561057,2019561057220300,2203,0,burglary-business-by-force,burglary,9/3/2019 5:38:00 AM,9/3/2019 5:58:00 AM,9/3/2019 5:58:00 AM,8316 E NORTHFIELD BLVD,0,0,-104.89166516,39.78138333,5,511,central-park,1,0,1,3170975.00022534,1710071.99972655
111719,2020675782,2020675782220300,2203,0,burglary-business-by-force,burglary,11/15/2020 11:59:00 AM,11/16/2020 6:52:00 AM,11/16/2020 7:23:00 AM,1675 E COLFAX AVE,0,0,-104.96754181,39.74008076,6,622,city-park-west,1,0,1,3149737.9996256,1694893.00015125
111720,2022406074,2022406074220300,2203,0,burglary-business-by-force,burglary,8/4/2022 3:30:00 PM,8/8/2022 7:00:00 AM,8/9/2022 7:57:00 AM,357 S BANNOCK ST,0,0,-104.99008433,39.71007859,3,312,baker,1,0,1,3143460.00014189,1683927.99976707
111721,202290664,202290664220300,2203,0,burglary-business-by-force,burglary,2/22/2022 3:00:00 AM,2/22/2022 3:05:00 AM,2/22/2022 3:06:00 AM,1871 S BROADWAY ST,0,0,-104.98775014,39.68266476,3,313,overland,1,0,1,3144173.0001797,1673945.99964216
111722,2022278600,2022278600220300,2203,0,burglary-business-by-force,burglary,6/3/2022 1:40:00 AM,,6/3/2022 1:45:00 AM,2900 S WADSWORTH BLVD,0,0,-105.08078491,39.66393685,4,423,bear-valley,1,0,1,3118019.99985187,1666990.000277
111723,2022162796,2022162796220300,2203,0,burglary-business-by-force,burglary,4/2/2022 10:58:00 PM,4/2/2022 11:00:00 PM,4/3/2022 12:24:00 AM,366 N BROADWAY ST,0,0,-104.98713146,39.72211484,3,311,speer,1,0,1,3144265.99999513,1688316.9999455
111724,2021496522,2021496522220300,2203,0,burglary-business-by-force,burglary,8/28/2021 4:00:00 PM,8/29/2021 5:50:00 AM,8/29/2021 7:45:00 AM,5126 W 29TH AVE,0,0,-105.05271204,39.7582712,1,121,sloan-lake,1,0,1,3125754.00034727,1701390.00032063
111725,2022330842,2022330842220300,2203,0,burglary-business-by-force,burglary,6/28/2022 6:00:00 PM,6/29/2022 8:00:00 AM,6/30/2022 12:24:00 PM,2920 W 29TH AVE,0,0,-105.02442021,39.75833049,1,121,jefferson-park,1,0,1,3133708.00006902,1701451.999592
111726,202196960,202196960220300,2203,0,burglary-business-by-force,burglary,2/15/2021 1:00:00 AM,2/17/2021 10:00:00 AM,2/17/2021 1:10:00 PM,3750 N BRIGHTON BLVD,0,0,-104.97563002,39.7726401,2,211,five-points,1,0,1,3147395.00007761,1706740.00016581
111727,2020132730,2020132730220300,2203,0,burglary-business-by-force,burglary,3/1/2020 4:19:00 AM,3/1/2020 4:19:00 AM,3/1/2020 4:19:00 AM,3050 S VRAIN ST,0,0,-105.04541007,39.65947323,4,423,harvey-park-south,1,0,1,3127987.00014505,1665412.00010296
111728,2021297709,2021297709220300,2203,0,burglary-business-by-force,burglary,5/26/2021 6:00:00 AM,5/26/2021 6:38:00 AM,5/26/2021 6:35:00 PM,4170 N TOWER RD,0,0,-104.77166368,39.77222202,5,523,gateway-green-valley-ranch,1,0,1,3204728.00015258,1706982.99992573
111729,2022439068,2022439068220300,2203,0,burglary-business-by-force,burglary,8/25/2022 3:30:00 PM,8/26/2022 2:43:00 PM,8/26/2022 9:07:00 PM,3392 W 38TH AVE,0,0,-105.03204761,39.76930632,1,113,west-highland,1,0,1,3131542.99983635,1705439.00005785
111730,202157545,202157545220300,2203,0,burglary-business-by-force,burglary,11/19/2020 8:53:00 AM,1/29/2021 8:18:00 AM,1/29/2021 1:53:00 PM,2025 S HOLLY ST,0,0,-104.92267777,39.67982381,3,322,virginia-village,1,0,1,3162494.00010464,1673021.00016296
111731,2021697671,2021697671220300,2203,0,burglary-business-by-force,burglary,12/11/2021 8:00:00 PM,12/12/2021 1:30:00 AM,12/12/2021 12:12:00 PM,1375 E 17TH AVE,0,0,-104.96989826,39.74352848,6,622,city-park-west,1,0,1,3149067.99970354,1696144.99971355
111732,2021700696,2021700696220300,2203,0,burglary-business-by-force,burglary,12/14/2021 1:15:00 AM,12/14/2021 4:38:00 AM,12/14/2021 7:30:00 AM,3227 S PARKER RD,0,0,-104.85234315,39.65871068,3,323,kennedy,1,0,1,3182344.9998908,1665463.99938034
111733,202298761,202298761220300,2203,0,burglary-business-by-force,burglary,2/25/2022 6:00:00 PM,2/26/2022 10:16:00 PM,2/26/2022 10:16:00 PM,8060 E GIRARD AVE,0,0,-104.89590562,39.65390491,3,323,hampden,1,0,1,3170092.00002684,1663628.99981281
111734,202138818,202138818220300,2203,0,burglary-business-by-force,burglary,1/19/2021 4:00:00 PM,1/20/2021 7:30:00 AM,1/20/2021 10:50:00 AM,2240 S KALAMATH ST,0,0,-105.00027306,39.67590476,4,422,college-view-south-platte,1,0,1,3140662.0000726,1671463.99993545
111735,2022485256,2022485256220300,2203,0,burglary-business-by-force,burglary,9/20/2022 4:10:00 AM,,9/20/2022 6:25:00 AM,5135 N CHAMBERS RD,0,0,-104.81266628,39.78485243,5,521,montbello,1,0,1,3193168.00005065,1711494.00016204
111736,2022491494,2022491494220300,2203,0,burglary-business-by-force,burglary,9/22/2022 7:18:00 AM,9/23/2022 7:20:00 AM,9/23/2022 12:52:00 PM,235 S LOCUST ST,0,0,-104.91453253,39.71242818,3,321,hilltop,1,0,1,3164710.00016356,1684911.99972122
111737,2020553633,2020553633220300,2203,0,burglary-business-by-force,burglary,9/14/2020 5:13:00 AM,9/14/2020 5:30:00 AM,9/14/2020 11:44:00 AM,6359 E EVANS AVE,0,0,-104.91454437,39.67863329,3,322,virginia-village,1,0,1,3164786.00018984,1672602.00016861
