OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
342896,202462550,202462550240400,2404,0,theft-of-motor-vehicle,auto-theft,2/1/2024 8:00:00 PM,2/2/2024 6:30:00 AM,2/2/2024 7:43:00 AM,1375 E 19TH AVE,0,0,-104.97146823,39.74613256,6,622,city-park-west,1,0,1,3148621.00003752,1697090.99989128
342897,202464804,202464804240400,2404,0,theft-of-motor-vehicle,auto-theft,2/2/2024 9:00:00 PM,2/3/2024 7:30:00 AM,2/3/2024 8:21:00 AM,4567 N DEARBORN ST,0,0,-104.82031494,39.77731717,5,521,montbello,1,0,1,3191039.00016938,1708733.00011282
342898,202464029,202464029240400,2404,0,theft-of-motor-vehicle,auto-theft,12/17/2023 11:30:00 PM,12/18/2023 6:00:00 AM,2/2/2024 8:04:00 PM,1000 BLK N CLARKSON ST,0,0,-104.97790633,39.73306911,6,623,capitol-hill,1,0,1,3146838.00010146,1692321.99980759
342899,202462492,202462492240400,2404,0,theft-of-motor-vehicle,auto-theft,2/2/2024 5:00:00 AM,,2/2/2024 6:36:00 AM,800 BLK W 7TH AVE,0,0,-104.99785362,39.72756381,1,123,lincoln-park,1,0,1,3141238.99986083,1690285.00003495
342900,202464837,202464837240400,2404,0,theft-of-motor-vehicle,auto-theft,2/2/2024 8:00:00 PM,2/3/2024 3:20:00 AM,2/3/2024 8:27:00 AM,7020 N TOWER RD,0,0,-104.77012901,39.82394405,5,522,dia,1,0,1,3205008.00023317,1725827.00005712
342901,202466484,202466484240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2024 2:00:00 PM,,2/4/2024 12:46:00 PM,355 S GROVE ST,0,0,-105.02665495,39.7102342,4,412,westwood,1,0,1,3133171.00000047,1683929.00007262
342902,202466314,202466314240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2024 7:30:00 PM,2/4/2024 7:00:00 AM,2/4/2024 7:41:00 AM,1090 S PARKER RD,0,0,-104.89895147,39.69722837,3,321,windsor,1,0,1,3169130.00006104,1679403.99989578
342903,202462245,202462245240400,2404,0,theft-of-motor-vehicle,auto-theft,2/1/2024 1:10:00 PM,2/1/2024 11:20:00 PM,2/1/2024 11:37:00 PM,1025 13TH ST,0,0,-104.99846821,39.74453768,6,611,cbd,1,0,1,3141031.99974285,1696466.99980316
342904,202465543,202465543240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2024 8:00:00 AM,2/3/2024 10:30:00 AM,2/3/2024 6:20:00 PM,300 BLOCK S FAIRFAX ST,0,0,-104.92782162,39.71086835,3,322,washington-virginia-vale,1,0,1,3160975.00001438,1684319.99997595
342905,202466640,202466640240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2024 4:00:00 AM,2/4/2024 12:00:00 PM,2/4/2024 4:38:00 PM,E 71ST AVE / N YAMPA ST,0,0,-104.77480299,39.8250408,5,522,dia,1,0,1,3203692.00013315,1726215.99997001
342906,202463876,202463876240400,2404,0,theft-of-motor-vehicle,auto-theft,2/2/2024 6:00:00 PM,,2/2/2024 6:35:00 PM,2600 BLK N DEXTER ST,0,0,-104.93313215,39.7552908,2,222,north-park-hill,1,0,1,3159379.99984406,1700491.99991954
342907,202466591,202466591240400,2404,0,theft-of-motor-vehicle,auto-theft,2/4/2024 11:20:00 AM,,2/4/2024 12:13:00 PM,4500 BLK N TULSA CT,0,0,-104.84203739,39.78132785,5,521,montbello,1,0,1,3184923.00017846,1710148.99969821
342908,202466239,202466239240400,2404,0,theft-of-motor-vehicle,auto-theft,2/4/2024 6:15:00 AM,,2/4/2024 7:10:00 AM,12140 E 45TH AVE,0,0,-104.84563497,39.77747984,5,521,montbello,1,0,1,3183922.00008922,1708740.00027555
342909,202464849,202464849240400,2404,0,theft-of-motor-vehicle,auto-theft,1/27/2024 11:00:00 PM,2/2/2024 5:00:00 PM,2/3/2024 9:16:00 AM,3500 ROCKMONT DR,0,0,-105.000744,39.76304486,1,113,highland,1,0,1,3140355.00020131,1703205.00012616
342910,202466877,202466877240400,2404,0,theft-of-motor-vehicle,auto-theft,2/4/2024 10:00:00 AM,,2/4/2024 3:52:00 PM,2500 BLK WELTON ST,0,0,-104.98023892,39.75320773,2,211,five-points,1,0,1,3146139.99987286,1699654.00006099
342911,202463001,202463001240400,2404,0,theft-of-motor-vehicle,auto-theft,2/1/2024 4:30:00 PM,2/2/2024 10:30:00 AM,2/2/2024 11:14:00 AM,1000 BLOCK N SHERMAN ST,0,0,-104.98448321,39.73223884,6,623,capitol-hill,1,0,1,3144989.99986942,1692008.99996897
342912,202466612,202466612240400,2404,0,theft-of-motor-vehicle,auto-theft,2/4/2024 12:20:00 PM,2/4/2024 12:30:00 PM,2/4/2024 12:30:00 PM,7582 E TECHNOLOGY WAY,0,0,-104.90103367,39.62981301,3,324,hampden-south,1,0,1,3168705.99990512,1654844.00013241
342913,202464936,202464936240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2024 3:00:00 AM,2/3/2024 8:30:00 AM,2/3/2024 10:03:00 AM,5800 BLK N CEYLON ST,0,0,-104.76493947,39.80244128,5,522,dia,1,0,1,3206528.99989547,1718006.00022566
342914,202465491,202465491240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2024 1:00:00 PM,2/3/2024 5:31:00 PM,2/3/2024 5:31:00 PM,3299 N BRIGHTON BLVD,0,0,-104.98132458,39.76847334,2,211,five-points,1,0,1,3145803.00000813,1705212.99973147
342915,202465163,202465163240400,2404,0,theft-of-motor-vehicle,auto-theft,1/20/2024 1:00:00 PM,,2/3/2024 12:52:00 PM,1300 E BRUCE RANDOLPH AVE,0,0,-104.97178312,39.76428835,2,211,cole,1,0,1,3148494.00001863,1703703.99997784
342916,202463625,202463625240400,2404,0,theft-of-motor-vehicle,auto-theft,2/1/2024 5:30:00 PM,2/2/2024 5:00:00 AM,2/2/2024 4:03:00 PM,12500 BLK E HICKMAN PL,0,0,-104.84336214,39.79525913,5,521,montbello,1,0,1,3184514.00008532,1715220.9997894
342917,202463110,202463110240400,2404,0,theft-of-motor-vehicle,auto-theft,2/1/2024 10:00:00 PM,2/2/2024 1:00:00 AM,2/2/2024 12:31:00 PM,7100 E MISSISSIPPI AVE,0,0,-104.90597373,39.69345903,3,322,washington-virginia-vale,1,0,1,3167163.00014932,1678018.0003258
342918,202466297,202466297240400,2404,0,theft-of-motor-vehicle,auto-theft,2/4/2024 7:30:00 AM,,2/4/2024 10:30:00 AM,3100 BLK N ST PAUL ST,0,0,-104.95083312,39.7613182,2,213,skyland,1,0,1,3154390.00016975,1702657.00003899
342919,202466569,202466569240400,2404,0,theft-of-motor-vehicle,auto-theft,2/4/2024 11:57:00 AM,,2/4/2024 1:25:00 PM,3299 N BRIGHTON BLVD,0,0,-104.98132458,39.76847334,2,211,five-points,1,0,1,3145803.00000813,1705212.99973147
342920,202465044,202465044240400,2404,0,theft-of-motor-vehicle,auto-theft,2/2/2024 2:00:00 PM,2/3/2024 10:30:00 AM,2/3/2024 11:12:00 AM,1800 BLK S BRYANT ST,0,0,-105.01769733,39.68288751,4,422,ruby-hill,1,0,1,3135744.00002087,1673980.99971693
342921,202466439,202466439240400,2404,0,theft-of-motor-vehicle,auto-theft,2/2/2024 7:30:00 PM,2/4/2024 9:30:00 AM,2/4/2024 9:55:00 AM,20000 BLK E RANDOLPH PL,0,0,-104.75495125,39.79785984,5,523,gateway-green-valley-ranch,1,0,1,3209348.99979752,1716360.00015109
342922,202466306,202466306240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2024 6:00:00 PM,2/4/2024 8:00:00 AM,2/4/2024 8:57:00 AM,4444 N HAVANA ST,0,0,-104.86488638,39.77791469,5,511,montbello,1,0,1,3178509.99987302,1708860.00016796
342923,202465144,202465144240400,2404,0,theft-of-motor-vehicle,auto-theft,2/1/2024 9:30:00 PM,2/3/2024 12:34:00 PM,2/3/2024 12:34:00 PM,I25 HWYSB / E HAMPDEN AVE,0,0,-104.91845106,39.65307972,3,323,southmoor-park,1,0,1,3163746.00014368,1663287.00008344
342924,202463372,202463372240400,2404,0,theft-of-motor-vehicle,auto-theft,2/2/2024 12:20:00 PM,,2/2/2024 2:03:00 PM,2300 N STEELE ST,0,0,-104.94848134,39.75053755,2,213,city-park,1,0,1,3155074.99985546,1698733.9998866
342925,202463588,202463588240400,2404,0,theft-of-motor-vehicle,auto-theft,2/2/2024 12:30:00 AM,2/2/2024 2:30:00 PM,2/2/2024 3:42:00 PM,2360 E EVANS AVE,0,0,-104.95883738,39.67824977,3,314,university-park,1,0,1,3152319.99989897,1672384.99989318
342926,202462958,202462958240400,2404,0,theft-of-motor-vehicle,auto-theft,1/29/2024 11:30:00 AM,2/2/2024 11:00:00 AM,2/2/2024 12:04:00 PM,18741 E 71ST AVE,0,0,-104.76939584,39.82562782,5,522,dia,1,0,1,3205209.00022697,1726441.9999589
342927,202462726,202462726240400,2404,0,theft-of-motor-vehicle,auto-theft,2/1/2024 11:00:00 PM,2/2/2024 6:30:00 AM,2/2/2024 8:18:00 AM,1400 BLK S COLUMBINE ST,0,0,-104.95667738,39.69016826,3,312,cory-merrill,1,0,1,3152901.99991824,1676730.00022353
342928,202463949,202463949240400,2404,0,theft-of-motor-vehicle,auto-theft,2/2/2024 7:00:00 PM,,2/2/2024 11:18:00 PM,1000 BLK E COLFAX AVE,0,0,-104.97510347,39.73985943,6,623,capitol-hill,1,0,1,3147612.0000925,1694800.00022768
342929,202463358,202463358240400,2404,0,theft-of-motor-vehicle,auto-theft,1/27/2024 8:00:00 AM,1/27/2024 6:00:00 PM,2/2/2024 1:54:00 PM,2200 BLK S DECATUR ST,0,0,-105.0229376,39.67564202,4,422,college-view-south-platte,1,0,1,3134282.99995372,1671333.99995279
342930,202466494,202466494240400,2404,0,theft-of-motor-vehicle,auto-theft,1/22/2024 3:00:00 PM,1/29/2024 5:00:00 PM,2/4/2024 10:53:00 AM,800 BLK N XAVIER ST,0,0,-105.04948409,39.72977414,1,122,villa-park,1,0,1,3126713.00020141,1691013.99999109
342931,202466420,202466420240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2024 6:30:00 PM,2/4/2024 9:20:00 AM,2/4/2024 9:35:00 AM,1300 BLK N DAHLIA ST,0,0,-104.93122433,39.73792325,2,222,hale,1,0,1,3159956.00005351,1694169.00005037
342932,202463645,202463645240400,2404,0,theft-of-motor-vehicle,auto-theft,2/1/2024 11:00:00 PM,2/2/2024 8:00:00 AM,2/2/2024 4:13:00 PM,837 PARK AVEW,0,0,-104.98501679,39.75302832,6,621,five-points,1,0,1,3144796.99996946,1699580.99994275
342933,202467061,202467061240400,2404,0,theft-of-motor-vehicle,auto-theft,2/2/2024 9:00:00 PM,2/4/2024 8:00:00 AM,2/4/2024 6:07:00 PM,4667 N CENTRAL PARK BLVD,0,0,-104.88355903,39.78147569,5,511,central-park,1,0,1,3173253.00014841,1710120.99987297
342934,202464983,202464983240400,2404,0,theft-of-motor-vehicle,auto-theft,2/2/2024 10:00:00 PM,2/3/2024 9:30:00 AM,2/3/2024 10:31:00 AM,4100 BLK N HOOKER ST,0,0,-105.02844549,39.77383256,1,111,berkeley,1,0,1,3132547.00012159,1707093.00008332
342935,202464089,202464089240400,2404,0,theft-of-motor-vehicle,auto-theft,2/2/2024 6:30:00 PM,2/2/2024 8:40:00 PM,2/2/2024 8:40:00 PM,CURTIS ST / 21ST ST,0,0,-104.98877398,39.7518615,6,611,five-points,1,0,1,3143743.00013245,1699150.00021472
342936,202466271,202466271240400,2404,0,theft-of-motor-vehicle,auto-theft,2/4/2024 2:00:00 AM,2/4/2024 6:30:00 AM,2/4/2024 6:59:00 AM,3560 N BRIGHTON BLVD,0,0,-104.97767694,39.771035,2,211,five-points,1,0,1,3146822.99996065,1706152.00005081
342937,202465884,202465884240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2024 11:17:00 PM,,2/4/2024 12:08:00 AM,2443 S COLORADO BLVD,0,0,-104.94114942,39.67223984,3,314,university-park,1,0,1,3157312.00001046,1670225.99996232
342938,202464606,202464606240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2024 12:30:00 AM,2/3/2024 2:30:00 AM,2/3/2024 8:06:00 AM,1800 BLOCK WAZEE ST,0,0,-104.99754649,39.75356565,6,612,union-station,1,0,1,3141272.99987323,1699757.00031061
342939,202466561,202466561240400,2404,0,theft-of-motor-vehicle,auto-theft,2/4/2024 12:01:00 AM,2/4/2024 10:00:00 AM,2/4/2024 11:54:00 AM,38TH ST / BLAKE ST,0,0,-104.97281092,39.77094193,2,211,five-points,1,0,1,3148190.99986809,1706126.00010889
342940,202463234,202463234240400,2404,0,theft-of-motor-vehicle,auto-theft,1/26/2024 10:00:00 AM,1/29/2024 11:00:00 AM,2/2/2024 12:56:00 PM,1065 S QUIVAS ST,0,0,-105.00678617,39.69750771,4,412,athmar-park,1,0,1,3138785.99998617,1679322.99998791
342941,202462977,202462977240400,2404,0,theft-of-motor-vehicle,auto-theft,11/29/2023 9:00:00 AM,1/30/2024 10:00:00 AM,2/2/2024 10:46:00 AM,7887 W TUFTS AVE,0,0,-105.08487639,39.63338749,4,423,marston,1,0,1,3116919.00018195,1655856.99998613
342942,202465407,202465407240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2024 3:30:00 PM,,2/3/2024 4:31:00 PM,1100 BLK N LINCOLN ST,0,0,-104.98650306,39.73414191,6,623,capitol-hill,1,0,1,3144417.99976831,1692699.00005356
342943,202466298,202466298240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2024 9:30:00 AM,2/4/2024 7:50:00 AM,2/4/2024 9:09:00 AM,5048 MORRISON RD,0,0,-105.05142648,39.69735153,4,412,westwood,1,0,1,3126225.00000685,1679200.99984567
342944,202464908,202464908240400,2404,0,theft-of-motor-vehicle,auto-theft,1/2/2024 8:00:00 AM,,2/3/2024 10:05:00 AM,6767 E COLFAX AVE,0,0,-104.90968963,39.74049658,2,223,south-park-hill,1,0,1,3166006.0000021,1695145.00023038
342945,202466710,202466710240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2024 1:00:00 AM,2/3/2024 10:00:00 AM,2/4/2024 2:58:00 PM,6165 E ILIFF AVE,0,0,-104.9178712,39.67590172,3,323,goldsmith,1,0,1,3163856.0000722,1671600.99984809
342946,20248006358,20248006358240400,2404,0,theft-of-motor-vehicle,auto-theft,2/1/2024 8:56:00 AM,2/4/2024 9:50:00 PM,2/4/2024 9:50:00 PM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00010705,1735292.00013622
342947,202465032,202465032240400,2404,0,theft-of-motor-vehicle,auto-theft,2/2/2024 4:00:00 PM,2/3/2024 11:06:00 AM,2/3/2024 11:06:00 AM,1700 BLK N XENIA ST,0,0,-104.88613502,39.7441069,2,223,east-colfax,1,0,1,3172620.9999897,1696503.99994769
342948,202466677,202466677240400,2404,0,theft-of-motor-vehicle,auto-theft,2/4/2024 1:16:00 PM,,2/4/2024 3:05:00 PM,5100 BLK N ELKHART ST,0,0,-104.81493602,39.7867187,5,521,montbello,1,0,1,3192524.99984209,1712169.00015595
342949,202464934,202464934240400,2404,0,theft-of-motor-vehicle,auto-theft,2/2/2024 10:00:00 PM,2/3/2024 9:00:00 AM,2/3/2024 9:51:00 AM,1200 BLK N CLARKSON ST,0,0,-104.97792825,39.73537799,6,623,capitol-hill,1,0,1,3146826.99995059,1693163.00005958
342950,202466513,202466513240400,2404,0,theft-of-motor-vehicle,auto-theft,2/4/2023 2:50:00 PM,,2/4/2024 2:50:00 PM,N LINCOLN ST / E 13TH AVE,0,0,-104.98613123,39.73684713,6,623,capitol-hill,1,0,1,3144516.99995687,1693685.00009833
342951,202466279,202466279240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2024 8:00:00 PM,2/4/2024 7:00:00 AM,2/4/2024 7:08:00 AM,16191 E 40TH AVE,0,0,-104.79943099,39.77295057,5,522,gateway-green-valley-ranch,1,0,1,3196920.99995127,1707187.00008588
342952,202466363,202466363240400,2404,0,theft-of-motor-vehicle,auto-theft,2/4/2024 2:00:00 AM,2/4/2024 4:10:00 AM,2/4/2024 8:32:00 AM,3100 BLK N HANOVER ST,0,0,-104.86726354,39.761703,5,512,central-park,1,0,1,3177882.99999708,1702949.99996335
342953,202465756,202465756240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2024 2:00:00 PM,2/3/2024 9:45:00 PM,2/3/2024 9:45:00 PM,3481 S FENTON ST,0,0,-105.06079319,39.65493602,4,423,bear-valley,1,0,1,3123664.00010912,1663738.00012729
342954,202462789,202462789240400,2404,0,theft-of-motor-vehicle,auto-theft,2/1/2024 7:45:00 PM,2/2/2024 8:10:00 AM,2/2/2024 9:05:00 AM,5995 W HAMPDEN AVE,0,0,-105.06170685,39.65422565,4,423,bear-valley,1,0,1,3123408.00013009,1663478.00019737
342955,202466229,202466229240400,2404,0,theft-of-motor-vehicle,auto-theft,2/4/2024 6:10:00 AM,,2/4/2024 10:52:00 AM,LEETSDALE DR / S ONEIDA ST,0,0,-104.90821951,39.70021562,3,322,washington-virginia-vale,1,0,1,3166515.00004346,1680475.00007091
342956,202464911,202464911240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2024 3:00:00 AM,2/3/2024 6:00:00 AM,2/3/2024 9:22:00 AM,2650 W 44TH AVE,0,0,-105.02027756,39.77636085,1,111,sunnyside,1,0,1,3134837.99986636,1708026.0000977
342957,202464827,202464827240400,2404,0,theft-of-motor-vehicle,auto-theft,2/2/2024 9:00:00 PM,2/3/2024 8:00:00 AM,2/3/2024 8:17:00 AM,1400 BLK N STEELE ST,0,0,-104.94978787,39.73858802,2,213,congress-park,1,0,1,3154733.99988027,1694378.99999866
342958,202464528,202464528240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2024 2:12:00 AM,,2/3/2024 2:49:00 AM,4200 BLOCK N OSAGE ST,0,0,-105.00504933,39.77446401,1,112,sunnyside,1,0,1,3139122.00000885,1707358.00007691
342959,202466507,202466507240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2024 4:30:00 PM,2/4/2024 10:30:00 AM,2/4/2024 11:03:00 AM,2600 BLK N LOWELL BLVD,0,0,-105.03426097,39.75636033,1,121,sloan-lake,1,0,1,3130944.9999816,1700719.99969598
342960,202463356,202463356250800,2508,0,forgery-posses-forge-device,white-collar-crime,2/2/2024 12:50:00 PM,,2/2/2024 4:55:00 PM,W ALAMEDA AVE / S ZENOBIA ST,0,0,-105.05205509,39.7113357,4,411,westwood,1,0,1,3126022.99992285,1684293.99983802
342961,202466522,202466522260600,2606,0,fraud-nsf-closed-account,white-collar-crime,12/11/2023 3:24:00 PM,,2/4/2024 11:17:00 AM,490 S FEDERAL BLVD,0,0,-105.02469217,39.70771708,4,412,athmar-park,1,0,1,3133728.00002453,1683014.99974303
342962,202462950,202462950260700,2607,0,fraud-by-telephone,white-collar-crime,1/2/2024 12:00:00 PM,,2/2/2024 10:21:00 AM,12 POLO CLUB LN,0,0,-104.9589301,39.70724352,3,312,belcaro,1,0,1,3152230.99985961,1682945.99984465
342963,202465180,202465180260700,2607,0,fraud-by-telephone,white-collar-crime,2/2/2024 1:08:00 PM,,2/3/2024 1:41:00 PM,2309 CHAMPA ST,0,0,-104.9852701,39.75340553,6,621,five-points,1,0,1,3144724.99999291,1699717.99997155
342964,202463360,202463360260900,2609,0,fraud-by-use-of-computer,white-collar-crime,2/2/2024 12:00:00 PM,,2/2/2024 2:00:00 PM,2890 S CHERRY WAY,0,0,-104.93416169,39.66517283,3,314,university-hills,1,0,1,3159295.00005725,1667663.99988246
342965,202461083,202461083260900,2609,0,fraud-by-use-of-computer,white-collar-crime,11/20/2023 12:00:00 AM,2/1/2024 1:10:00 PM,2/1/2024 1:10:00 PM,665 N GRANT ST,0,0,-104.98398628,39.7268065,3,311,speer,1,0,1,3145140.99978748,1690030.9999297
342966,20248006092,20248006092269903,2699,3,theft-of-services,larceny,2/3/2024 3:31:00 AM,,2/3/2024 3:46:00 AM,8511 PENA BLVD,0,0,-104.66727044,39.85072254,7,759,dia,1,0,1,3233809.00007686,1735830.0001417
342967,20248006094,20248006094269903,2699,3,theft-of-services,larceny,2/3/2024 3:42:00 AM,,2/3/2024 4:18:00 AM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
342968,202463787,202463787269903,2699,3,theft-of-services,larceny,1/31/2024 11:00:00 AM,2/2/2024 4:00:00 PM,2/2/2024 5:12:00 PM,W 41ST AVE / N FEDERAL BLVD,0,0,-105.02523187,39.77293568,1,111,berkeley,1,0,1,3133452.00018418,1706770.99993903
342969,20248006299,20248006299269903,2699,3,theft-of-services,larceny,2/4/2024 11:06:00 AM,,2/4/2024 12:30:00 PM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00010705,1735292.00013622
342970,20248006351,20248006351269903,2699,3,theft-of-services,larceny,2/4/2024 6:01:00 PM,2/4/2024 7:05:00 PM,2/4/2024 8:08:00 PM,8300 PENA BLVD,0,0,-104.67395125,39.84747803,7,759,dia,1,0,1,3231943.99998781,1734630.99992013
342971,20248006269,20248006269269903,2699,3,theft-of-services,larceny,2/4/2024 9:35:00 AM,,2/4/2024 9:53:00 AM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231100.99999023,1733413.99985453
342972,202467413,202467413299900,2999,0,criminal-mischief-other,public-disorder,2/4/2024 10:50:00 PM,,2/5/2024 12:09:00 AM,3999 N COLORADO BLVD,0,0,-104.94142083,39.77252119,2,212,clayton,1,0,1,3157011.00005648,1706754.00004396
342973,202466795,202466795299900,2999,0,criminal-mischief-other,public-disorder,2/4/2024 12:30:00 PM,2/4/2024 2:44:00 PM,2/4/2024 2:44:00 PM,1945 N XENIA ST,0,0,-104.88615289,39.74653382,2,223,east-colfax,1,0,1,3172610.00005512,1697387.99976586
342974,202467334,202467334299900,2999,0,criminal-mischief-other,public-disorder,2/4/2024 9:48:00 PM,,2/4/2024 11:12:00 PM,2920 W 32ND AVE,0,0,-105.02416651,39.76164572,1,113,highland,1,0,1,3133773.00002825,1702660.00008707
342975,202446711,202446711299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/24/2024 7:00:00 PM,1/25/2024 7:00:00 AM,1/25/2024 3:54:00 PM,8100 BLK E 16TH AVE,0,0,-104.89377495,39.7419091,2,223,east-colfax,1,0,1,3170478.00011583,1695689.00008073
342976,20246001478,20246001478299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/4/2024 10:00:00 AM,2/4/2024 11:15:00 AM,2/4/2024 8:02:00 PM,2130 STOUT ST,0,0,-104.98615907,39.75100457,6,621,five-points,1,0,1,3144480.00000158,1698841.9999625
342977,202468838,202468838299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/5/2024 4:00:00 PM,,2/5/2024 4:43:00 PM,7600 E ACADEMY BLVD,0,0,-104.89650449,39.71894502,3,321,lowry-field,1,0,1,3169766.00002413,1687318.99983925
342978,20246001498,20246001498299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/1/2024 12:15:00 PM,2/5/2024 12:15:00 PM,2/5/2024 12:38:00 PM,E 61ST AVE / N PANASONIC WAY,0,0,-104.78145292,39.80741599,5,522,dia,1,0,1,3201875.00022401,1719780.99995505
342979,20246001514,20246001514299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/5/2024 1:00:00 AM,2/5/2024 1:20:00 AM,2/5/2024 6:15:00 PM,9999 E YALE AVE,0,0,-104.87237296,39.66816182,3,323,hampden,1,0,1,3176681.99999695,1668867.00023956
342980,202468848,202468848299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/5/2024 4:28:00 PM,,2/5/2024 4:45:00 PM,6070 N RICHFIELD ST,0,0,-104.78318888,39.80682262,5,522,dia,1,0,1,3201389.00009083,1719560.99976254
342981,20246001505,20246001505299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/2/2024 11:45:00 PM,2/2/2024 11:45:00 PM,2/5/2024 2:52:00 PM,3908 N TEJON ST,0,0,-105.01092037,39.77077699,1,111,sunnyside,1,0,1,3137478.99984828,1706005.99977479
342982,20246001487,20246001487299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/5/2024 7:00:00 AM,2/5/2024 7:00:00 AM,2/5/2024 7:11:00 AM,3557 N NEWTON ST,0,0,-105.03729298,39.76689204,1,113,west-highland,1,0,1,3130073.0000449,1704552.00035252
342983,20246001462,20246001462299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/4/2024 6:45:00 AM,2/4/2024 6:45:00 AM,2/4/2024 6:53:00 AM,6195 N PANASONIC WAY,0,0,-104.78174343,39.80893863,5,522,dia,1,0,1,3201789.00014667,1720334.99995675
342984,20246001501,20246001501299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/5/2024 9:20:00 AM,2/5/2024 9:20:00 AM,2/5/2024 1:26:00 PM,55 N COOK ST,0,0,-104.9475543,39.71697764,3,311,cherry-creek,1,0,1,3155409.99997437,1686511.00027631
342985,20246001493,20246001493299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/5/2024 9:00:00 AM,2/5/2024 9:01:00 AM,2/5/2024 10:03:00 AM,828 17TH ST,0,0,-104.9926451,39.74721955,6,611,cbd,1,0,1,3142663.99998833,1697452.99991235
342986,202468723,202468723299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/5/2024 1:33:00 PM,,2/5/2024 9:03:00 PM,1700 BLK N CLARKSON ST,0,0,-104.97717954,39.74423365,6,621,north-capitol-hill,1,0,1,3147019.00012008,1696389.99993989
342987,202456016,202456016299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/29/2024 8:50:00 AM,,2/5/2024 5:01:00 AM,3870 N QUEBEC ST,0,0,-104.90115987,39.77035219,5,512,central-park,1,0,1,3168332.99979569,1706036.00004372
342988,202467790,202467790355000,3550,0,drug-poss-paraphernalia,drug-alcohol,2/5/2024 6:50:00 AM,,2/5/2024 8:32:00 AM,200 BLK S FEDERAL BLVD,0,0,-105.02517319,39.71331942,4,411,barnum,1,0,1,3133582.00012507,1685054.99998281
342989,202467200,202467200355000,3550,0,drug-poss-paraphernalia,drug-alcohol,2/4/2024 7:59:00 PM,,2/4/2024 8:37:00 PM,E 37TH AVE / N QUENTIN ST,0,0,-104.84475768,39.7678034,5,512,central-park,1,0,1,3184194.00006987,1705216.99978993
342990,202467200,202467200359900,3599,0,drug-pcs-other-drug,drug-alcohol,2/4/2024 7:59:00 PM,,2/4/2024 8:37:00 PM,E 37TH AVE / N QUENTIN ST,0,0,-104.84475768,39.7678034,5,512,central-park,1,0,1,3184194.00006987,1705216.99978993
342991,202468781,202468781359900,3599,0,drug-pcs-other-drug,drug-alcohol,2/5/2024 3:45:00 PM,,2/5/2024 9:47:00 PM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
342992,202467052,202467052359901,3599,1,drug-make-sell-other-drug,drug-alcohol,2/4/2024 7:03:00 PM,,2/4/2024 9:39:00 PM,3200 BLK E COLFAX AVE,0,0,-104.94965692,39.74032242,2,213,city-park,1,0,1,3154766.99978591,1695010.9999755
